#Node Time X Y
7 120.0 6311.450098173086 3191.858228916767
7 122.0 6238.06099314886 3139.7617869677924
7 124.0 6164.671888124632 3087.665345018817
7 126.0 6091.282783100404 3035.568903069842
7 128.0 6017.893678076178 2983.4724611208667
7 130.0 5944.5045730519505 2931.376019171891
7 132.0 5871.115468027723 2879.2795772229165
7 134.0 5797.726363003496 2827.183135273941
7 136.0 5724.3372579792685 2775.0866933249654
7 138.0 5650.948152955041 2722.9902513759907
7 140.0 5577.559047930814 2670.893809427015
7 142.0 5504.169942906587 2618.79736747804
7 144.0 5430.780837882359 2566.700925529065
7 146.0 5357.391732858132 2514.60448358009
7 148.0 5284.002627833905 2462.5080416311143
7 150.0 5210.613522809677 2410.4115996821392
7 152.0 5137.22441778545 2358.315157733164
7 154.0 5063.835312761224 2306.218715784189
7 156.0 4990.446207736996 2254.1222738352135
7 158.0 4917.057102712768 2202.0258318862384
7 160.0 4902.833443638331 2115.7177211913368
8 0.0 198.57154609166273 6849.296409295617
8 2.0 126.93313028053605 6839.576981796692
8 4.0 55.294714469409335 6829.857554297767
8 6.0 15.884690413545622 6820.200402372458
8 8.0 85.5111497500221 6810.75394385065
8 10.0 155.13760908649857 6801.307485328843
8 12.0 224.76406842297504 6791.861026807037
8 14.0 294.3905277594515 6782.4145682852295
8 16.0 364.01698709592796 6772.968109763422
8 18.0 433.64344643240446 6763.5216512416155
8 20.0 503.2699057688809 6754.075192719809
8 22.0 572.8963651053574 6744.628734198001
8 24.0 642.5228244418339 6735.182275676194
8 26.0 712.1492837783103 6725.735817154387
8 28.0 781.7757431147868 6716.289358632581
8 30.0 851.4022024512632 6706.842900110774
8 32.0 921.0286617877397 6697.396441588966
8 34.0 990.6551211242163 6687.949983067159
8 36.0 1060.2815804606928 6678.503524545353
8 38.0 1129.908039797169 6669.057066023546
8 40.0 1199.5344991336456 6659.610607501739
8 42.0 1269.160958470122 6650.164148979931
8 44.0 1338.7874178065986 6640.717690458125
8 46.0 1408.413877143075 6631.271231936317
8 48.0 1478.0403364795513 6621.824773414511
8 50.0 1547.6667958160278 6612.378314892703
8 52.0 1617.2932551525043 6602.931856370897
8 54.0 1686.9197144889808 6593.485397849089
8 56.0 1756.5461738254576 6584.038939327283
8 58.0 1826.1726331619338 6574.592480805475
8 60.0 1895.7990924984103 6565.146022283669
8 62.0 1965.4255518348868 6555.699563761862
8 64.0 2035.0520111713633 6546.2531052400545
8 66.0 2104.0718219816617 6534.312101459532
8 68.0 2171.0391933636492 6513.931444694182
8 70.0 2238.0065647456363 6493.550787928832
8 72.0 2304.9739361276233 6473.170131163481
8 74.0 2371.941307509611 6452.7894743981315
8 76.0 2438.9086788915974 6432.408817632781
8 78.0 2505.876050273585 6412.028160867432
8 80.0 2572.843421655572 6391.647504102082
8 82.0 2639.810793037559 6371.266847336731
8 84.0 2706.778164419546 6350.88619057138
8 86.0 2773.7455358015336 6330.505533806032
8 88.0 2840.7129071835207 6310.124877040681
8 90.0 2907.680278565508 6289.744220275332
8 92.0 2974.6476499474948 6269.363563509982
8 94.0 3041.6150213294823 6248.982906744632
8 96.0 3108.582392711469 6228.602249979282
8 98.0 3175.5497640934564 6208.221593213932
8 100.0 3242.517135475444 6187.8409364485815
8 102.0 3309.4845068574305 6167.460279683231
8 104.0 3376.451878239418 6147.079622917881
8 106.0 3443.419249621405 6126.698966152531
8 108.0 3510.386621003392 6106.318309387181
8 110.0 3577.3539923853796 6085.937652621832
8 112.0 3644.321363767366 6065.556995856482
8 114.0 3711.2887351493537 6045.176339091132
8 116.0 3778.2561065313407 6024.795682325782
8 118.0 3845.223477913328 6004.415025560432
8 120.0 3912.1908492953153 5984.034368795083
8 122.0 3979.1582206773023 5963.653712029732
8 124.0 4046.12559205929 5943.273055264382
8 126.0 4099.314461954276 5911.642720839534
8 128.0 4105.887312037685 5841.951992318583
8 130.0 4112.460162121094 5772.261263797632
8 132.0 4119.0330122045025 5702.570535276678
8 134.0 4125.605862287911 5632.879806755726
8 136.0 4132.17871237132 5563.189078234775
8 138.0 4138.751562454729 5493.498349713823
8 140.0 4145.324412538137 5423.807621192871
8 142.0 4151.897262621545 5354.116892671918
8 144.0 4158.470112704954 5284.4261641509665
8 146.0 4165.042962788363 5214.735435630015
8 148.0 4171.615812871772 5145.044707109062
8 150.0 4178.188662955181 5075.353978588111
8 152.0 4184.761513038589 5005.6632500671585
8 154.0 4191.334363121998 4935.972521546207
8 156.0 4197.907213205406 4866.281793025255
8 158.0 4204.4800632888155 4796.591064504302
8 160.0 4211.052913372224 4726.9003359833505
9 0.0 237.26010717954676 153.6869419830141
9 2.0 315.8357079732234 151.48459234399584
9 4.0 394.4113087669001 149.2822427049776
9 6.0 472.98690956057675 147.07989306595934
9 8.0 551.5625103542534 144.8775434269411
9 10.0 630.1381111479301 142.67519378792284
9 12.0 708.7137119416068 140.47284414890458
9 14.0 787.2893127352835 138.27049450988633
9 16.0 865.8649135289602 136.06814487086808
9 18.0 944.4405143226368 133.86579523184983
9 20.0 1023.0161151163134 131.66344559283158
9 22.0 1101.59171590999 129.46109595381333
9 24.0 1180.1673167036668 127.25874631479509
9 26.0 1258.7429174973436 125.05639667577682
9 28.0 1337.3185182910202 122.85404703675857
9 30.0 1415.8941190846967 120.65169739774032
9 32.0 1494.4697198783736 118.44934775872207
9 34.0 1573.04532067205 116.24699811970382
9 36.0 1651.6209214657267 114.04464848068557
9 38.0 1730.1965222594033 111.84229884166731
9 40.0 1808.7721230530801 109.63994920264906
9 42.0 1887.3477238467565 107.43759956363081
9 44.0 1965.9233246404333 105.23524992461256
9 46.0 2044.49892543411 103.0329002855943
9 48.0 2123.0745262277865 100.83055064657606
9 50.0 2201.6501270214635 98.6282010075578
9 52.0 2280.22572781514 96.42585136853955
9 54.0 2357.3348743388474 92.65464491700793
9 56.0 2360.760690555614 10.054799149539022
9 58.0 2364.453249930929 78.9764902101918
9 60.0 2368.18278011278 168.899182588827
9 62.0 2371.9123102946314 258.82187496746224
9 64.0 2375.6418404764827 348.7445673460974
9 66.0 2379.371370658334 438.6672597247327
9 68.0 2383.100900840185 528.5899521033679
9 70.0 2386.830431022037 618.5126444820031
9 72.0 2390.5599612038877 708.4353368606384
9 74.0 2394.2894913857394 798.3580292392736
9 76.0 2398.0190215675907 888.2807216179087
9 78.0 2401.7485517494424 978.203413996544
9 80.0 2405.478081931293 1068.1261063751792
9 82.0 2409.207612113145 1158.0487987538143
9 84.0 2412.937142294996 1247.9714911324495
9 86.0 2416.6666724768475 1337.894183511085
9 88.0 2420.3962026586987 1427.81687588972
9 90.0 2424.12573284055 1517.7395682683552
9 92.0 2427.8552630224012 1607.6622606469905
9 94.0 2431.5847932042525 1697.5849530256257
9 96.0 2435.3143233861038 1787.507645404261
9 98.0 2439.0438535679555 1877.430337782896
9 100.0 2442.7733837498067 1967.3530301615313
9 102.0 2446.502913931658 2057.2757225401665
9 104.0 2450.2324441135097 2147.1984149188015
9 106.0 2453.9619742953605 2237.121107297437
9 108.0 2457.691504477212 2327.0437996760725
9 110.0 2461.4210346590635 2416.9664920547075
9 112.0 2465.150564840915 2506.889184433343
9 114.0 2468.8800950227665 2596.811876811978
9 116.0 2472.6096252046177 2686.734569190613
9 118.0 2522.356683846609 2643.9071904346624
9 120.0 2578.481807257954 2582.680549915534
9 122.0 2634.6069306692984 2521.453909396405
9 124.0 2690.7320540806436 2460.2272688772755
9 126.0 2746.8571774919883 2399.0006283581465
9 128.0 2802.9823009033335 2337.773987839018
9 130.0 2859.1074243146786 2276.547347319889
9 132.0 2915.232547726023 2215.32070680076
9 134.0 2971.357671137368 2154.094066281631
9 136.0 3027.482794548713 2092.867425762502
9 138.0 3083.607917960058 2031.640785243373
9 140.0 3139.7330413714026 1970.4141447242441
9 142.0 3195.8581647827477 1909.1875042051151
9 144.0 3251.9832881940924 1847.9608636859864
9 146.0 3308.108411605437 1786.7342231668574
9 148.0 3364.2335350167823 1725.5075826477287
9 150.0 3420.358658428127 1664.2809421285995
9 152.0 3476.4837818394717 1603.0543016094705
9 154.0 3532.608905250817 1541.8276610903417
9 156.0 3588.7340286621616 1480.6010205712128
9 158.0 3644.8591520735063 1419.3743800520838
9 160.0 3700.9842754848514 1358.1477395329548
10 0.0 8455.166261395625 4658.641196087099
10 2.0 8496.835516512476 4714.887735340699
10 4.0 8538.504771629325 4771.1342745943
10 6.0 8580.174026746176 4827.3808138479
10 8.0 8621.843281863026 4883.627353101501
10 10.0 8663.512536979877 4939.873892355102
10 12.0 8705.181792096728 4996.120431608702
10 14.0 8746.851047213579 5052.366970862303
10 16.0 8788.52030233043 5108.613510115903
10 18.0 8830.18955744728 5164.860049369504
10 20.0 8871.85881256413 5221.1065886231045
10 22.0 8913.528067680982 5277.353127876705
10 24.0 8955.19732279783 5333.5996671303055
10 26.0 8996.866577914681 5389.846206383906
10 28.0 9038.535833031532 5446.092745637507
10 30.0 9080.205088148383 5502.339284891107
10 32.0 9121.874343265234 5558.585824144708
10 34.0 9163.543598382084 5614.832363398308
10 36.0 9205.212853498935 5671.078902651909
10 38.0 9246.882108615786 5727.325441905509
10 40.0 9288.551363732637 5783.57198115911
10 42.0 9330.220618849486 5839.81852041271
10 44.0 9371.889873966336 5896.065059666311
10 46.0 9318.880465591788 5890.472454008687
10 48.0 9240.872502167165 5868.5521013032485
10 50.0 9162.864538742544 5846.63174859781
10 52.0 9084.85657531792 5824.711395892369
10 54.0 9006.848611893296 5802.791043186931
10 56.0 8928.840648468673 5780.870690481492
10 58.0 8850.83268504405 5758.950337776052
10 60.0 8772.824721619429 5737.029985070613
10 62.0 8694.816758194804 5715.109632365175
10 64.0 8616.808794770182 5693.189279659735
10 66.0 8538.80083134556 5671.268926954296
10 68.0 8460.792867920936 5649.348574248857
10 70.0 8382.784904496313 5627.428221543418
10 72.0 8304.77694107169 5605.507868837978
10 74.0 8226.768977647069 5583.58751613254
10 76.0 8148.761014222444 5561.667163427101
10 78.0 8070.753050797822 5539.746810721661
10 80.0 7992.745087373199 5517.826458016223
10 82.0 7914.7371239485765 5495.9061053107835
10 84.0 7836.7291605239525 5473.985752605344
10 86.0 7758.72119709933 5452.065399899905
10 88.0 7680.713233674706 5430.145047194466
10 90.0 7602.705270250084 5408.224694489027
10 92.0 7524.697306825461 5386.304341783588
10 94.0 7446.689343400838 5364.383989078149
10 96.0 7368.681379976215 5342.4636363727095
10 98.0 7290.673416551593 5320.54328366727
10 100.0 7212.665453126969 5298.622930961831
10 102.0 7134.6574897023465 5276.702578256392
10 104.0 7056.649526277723 5254.782225550953
10 106.0 7102.752540877797 5241.167271475926
10 108.0 7181.625294741786 5229.745239831561
10 110.0 7260.498048605776 5218.323208187195
10 112.0 7339.370802469764 5206.901176542829
10 114.0 7418.243556333753 5195.479144898462
10 116.0 7497.116310197742 5184.057113254095
10 118.0 7575.9890640617305 5172.63508160973
10 120.0 7654.86181792572 5161.213049965364
10 122.0 7733.734571789708 5149.791018320998
10 124.0 7812.6073256536965 5138.368986676632
10 126.0 7891.480079517685 5126.946955032266
10 128.0 7970.352833381675 5115.524923387899
10 130.0 8049.225587245663 5104.102891743533
10 132.0 8128.098341109651 5092.680860099166
10 134.0 8206.97109497364 5081.2588284548
10 136.0 8285.84384883763 5069.836796810434
10 138.0 8364.716602701617 5058.414765166068
10 140.0 8443.589356565608 5046.992733521702
10 142.0 8522.462110429597 5035.5707018773355
10 144.0 8601.334864293583 5024.148670232969
10 146.0 8680.207618157572 5012.726638588603
10 148.0 8759.080372021563 5001.304606944237
10 150.0 8837.953125885551 4989.882575299871
10 152.0 8916.82587974954 4978.460543655505
10 154.0 8995.698633613529 4967.038512011139
10 156.0 9074.571387477517 4955.6164803667725
10 158.0 9153.444141341506 4944.194448722406
10 160.0 9232.316895205495 4932.77241707804
11 0.0 607.3976221151357 2220.9355143985695
11 2.0 623.9421211349801 2152.9187550507268
11 4.0 640.4866201548243 2084.9019957028836
11 6.0 657.0311191746686 2016.8852363550407
11 8.0 673.5756181945128 1948.8684770071977
11 10.0 690.1201172143572 1880.851717659355
11 12.0 706.6646162342014 1812.834958311512
11 14.0 723.2091152540456 1744.8181989636691
11 16.0 739.75361427389 1676.8014396158264
11 18.0 756.2981132937343 1608.7846802679835
11 20.0 772.8426123135786 1540.7679209201406
11 22.0 789.3871113334228 1472.7511615722976
11 24.0 805.9316103532672 1404.734402224455
11 26.0 822.4761093731114 1336.717642876612
11 28.0 839.0206083929558 1268.700883528769
11 30.0 855.5651074128 1200.6841241809263
11 32.0 872.1096064326443 1132.6673648330834
11 34.0 888.6541054524886 1064.6506054852405
11 36.0 905.1986044723329 996.6338461373975
11 38.0 921.743103492177 928.6170867895547
11 40.0 938.2876025120214 860.6003274417118
11 42.0 954.8321015318656 792.583568093869
11 44.0 971.37660055171 724.566808746026
11 46.0 987.9210995715544 656.5500493981831
11 48.0 1004.4655985913986 588.5332900503402
11 50.0 976.2858637542812 576.3987050782401
11 52.0 904.8975112305696 618.2525576905483
11 54.0 833.5091587068582 660.1064103028565
11 56.0 762.1208061831467 701.9602629151647
11 58.0 690.7324536594351 743.8141155274727
11 60.0 619.3441011357237 785.667968139781
11 62.0 547.9557486120121 827.5218207520892
11 64.0 476.56739608830065 869.3756733643972
11 66.0 405.1790435645892 911.2295259767054
11 68.0 333.7906910408777 953.0833785890136
11 70.0 262.4023385171662 994.9372312013218
11 72.0 191.01398599345464 1036.79108381363
11 74.0 119.6256334697432 1078.644936425938
11 76.0 48.23728094603167 1120.4987890382463
11 78.0 24.45423896121073 1163.1166679051364
11 80.0 99.86102200381879 1207.3264622463819
11 82.0 175.26780504642687 1251.5362565876273
11 84.0 250.67458808903493 1295.7460509288726
11 86.0 326.081371131643 1339.9558452701183
11 88.0 401.48815417425106 1384.1656396113635
11 90.0 476.8949372168591 1428.375433952609
11 92.0 552.3017202594672 1472.5852282938545
11 94.0 627.7085033020752 1516.7950226351
11 96.0 703.1152863446833 1561.0048169763454
11 98.0 778.5220693872914 1605.2146113175909
11 100.0 853.9288524298994 1649.4244056588363
11 102.0 929.3356354725074 1693.6342000000816
11 104.0 1004.7424185151156 1737.843994341327
11 106.0 1080.1492015577237 1782.0537886825725
11 108.0 1155.5559846003316 1826.263583023818
11 110.0 1230.9627676429398 1870.4733773650632
11 112.0 1306.369550685548 1914.6831717063087
11 114.0 1381.7763337281558 1958.8929660475542
11 116.0 1457.183116770764 2003.1027603887997
11 118.0 1532.5898998133719 2047.3125547300451
11 120.0 1607.99668285598 2091.5223490712906
11 122.0 1683.4034658985881 2135.732143412536
11 124.0 1758.810248941196 2179.9419377537815
11 126.0 1834.2170319838044 2224.151732095027
11 128.0 1909.6238150264123 2268.3615264362725
11 130.0 1985.0305980690205 2312.571320777518
11 132.0 2060.4373811116284 2356.7811151187634
11 134.0 2135.8441641542368 2400.990909460009
11 136.0 2211.2509471968447 2445.2007038012543
11 138.0 2235.240691880256 2463.8985827005117
11 140.0 2152.0985434923905 2429.440156133848
11 142.0 2068.9563951045243 2394.981729567184
11 144.0 1985.814246716659 2360.5233030005206
11 146.0 1902.6720983287935 2326.0648764338566
11 148.0 1819.529949940928 2291.6064498671926
11 150.0 1736.3878015530622 2257.1480233005286
11 152.0 1653.2456531651967 2222.689596733865
11 154.0 1570.1035047773312 2188.231170167201
11 156.0 1486.9613563894657 2153.772743600537
11 158.0 1403.8192080016 2119.314317033873
11 160.0 1320.6770596137344 2084.8558904672095
12 0.0 433.4598904186486 5478.4376224885655
12 2.0 379.76720329095303 5414.171798289408
12 4.0 326.0745161632575 5349.90597409025
12 6.0 272.3818290355619 5285.640149891093
12 8.0 218.6891419078664 5221.374325691935
12 10.0 164.9964547801708 5157.108501492778
12 12.0 111.30376765247523 5092.84267729362
12 14.0 57.611080524779645 5028.576853094462
12 16.0 3.9183933970841083 4964.311028895305
12 18.0 41.60554370677532 4909.822540885528
12 20.0 86.48641038699265 4856.103756405306
12 22.0 131.36727706720995 4802.384971925084
12 24.0 176.2481437474273 4748.666187444861
12 26.0 221.12901042764463 4694.94740296464
12 28.0 266.00987710786194 4641.228618484418
12 30.0 310.89074378807925 4587.509834004195
12 32.0 355.77161046829656 4533.791049523973
12 34.0 400.65247714851387 4480.072265043751
12 36.0 445.5333438287313 4426.353480563529
12 38.0 490.4142105089486 4372.634696083306
12 40.0 535.2950771891659 4318.915911603084
12 42.0 580.1759438693832 4265.197127122861
12 44.0 625.0568105496005 4211.47834264264
12 46.0 669.9376772298178 4157.759558162417
12 48.0 714.8185439100353 4104.040773682195
12 50.0 759.6994105902526 4050.3219892019733
12 52.0 804.5802772704699 3996.6032047217514
12 54.0 849.4611439506872 3942.8844202415294
12 56.0 894.3420106309045 3889.1656357613065
12 58.0 939.2228773111218 3835.4468512810845
12 60.0 984.1037439913391 3781.7280668008625
12 62.0 1028.9846106715565 3728.0092823206405
12 64.0 1073.8654773517737 3674.2904978404185
12 66.0 1118.7463440319912 3620.571713360196
12 68.0 1163.6272107122084 3566.852928879974
12 70.0 1208.5080773924258 3513.1341443997517
12 72.0 1253.388944072643 3459.4153599195297
12 74.0 1298.2698107528604 3405.6965754393073
12 76.0 1343.1506774330778 3351.9777909590853
12 78.0 1291.1477175134537 3311.909624433736
12 80.0 1231.51774939382 3272.9160787066244
12 82.0 1171.8877812741862 3233.9225329795127
12 84.0 1112.2578131545524 3194.9289872524005
12 86.0 1052.627845034919 3155.935441525289
12 88.0 992.997876915285 3116.9418957981766
12 90.0 933.3679087956514 3077.9483500710653
12 92.0 873.7379406760177 3038.9548043439536
12 94.0 814.1079725563839 2999.9612586168414
12 96.0 754.4780044367502 2960.9677128897297
12 98.0 694.8480363171166 2921.974167162618
12 100.0 635.2180681974829 2882.980621435506
12 102.0 575.5881000778492 2843.987075708394
12 104.0 515.9581319582155 2804.9935299812823
12 106.0 456.3281638385818 2765.9999842541706
12 108.0 396.698195718948 2727.006438527059
12 110.0 337.06822759931435 2688.0128927999467
12 112.0 277.43825947968065 2649.019347072835
