#Node Time X Y
84 114.0 1937.331968549555 8504.87739749053
84 116.0 1919.1105614226349 8496.039096422637
84 118.0 1900.8891542957144 8487.200795354742
84 120.0 1882.6677471687942 8478.362494286846
84 122.0 1864.446340041874 8469.524193218951
84 124.0 1846.2249329149536 8460.685892151056
84 126.0 1828.0035257880334 8451.84759108316
84 128.0 1809.7821186611131 8443.009290015265
84 130.0 1791.560711534193 8434.17098894737
84 132.0 1773.3393044072723 8425.332687879474
84 134.0 1755.117897280352 8416.49438681158
84 136.0 1736.8964901534318 8407.656085743685
84 138.0 1718.6750830265116 8398.81778467579
84 140.0 1700.4536758995912 8389.979483607895
84 142.0 1682.232268772671 8381.14118254
84 144.0 1664.0108616457508 8372.302881472104
84 146.0 1645.9301146329199 8369.623971491763
84 148.0 1628.1952520278637 8382.091056183532
84 150.0 1610.460389422808 8394.5581408753
84 152.0 1592.7255268177523 8407.02522556707
84 154.0 1574.9906642126962 8419.492310258838
84 156.0 1557.2558016076403 8431.959394950607
84 158.0 1539.5209390025843 8444.426479642376
84 160.0 1521.7860763975284 8456.893564334145
85 0.0 5063.845634562853 5937.5523458457
85 2.0 5053.541474904766 5934.249327297294
85 4.0 5043.237315246678 5930.946308748889
85 6.0 5032.933155588591 5927.6432902004835
85 8.0 5022.628995930503 5924.340271652078
85 10.0 5012.324836272417 5921.037253103674
85 12.0 5002.020676614329 5917.734234555268
85 14.0 4991.716516956242 5914.431216006862
85 16.0 4981.412357298154 5911.128197458457
85 18.0 4972.353062017269 5895.885029381805
85 20.0 4963.536398585664 5878.314651519241
85 22.0 4954.71973515406 5860.744273656677
85 24.0 4945.903071722456 5843.173895794114
85 26.0 4937.086408290852 5825.60351793155
85 28.0 4928.269744859248 5808.033140068988
85 30.0 4919.453081427644 5790.4627622064245
85 32.0 4910.63641799604 5772.8923843438615
85 34.0 4901.819754564436 5755.322006481299
85 36.0 4893.003091132832 5737.751628618735
85 38.0 4884.186427701228 5720.181250756172
85 40.0 4875.369764269624 5702.610872893608
85 42.0 4866.55310083802 5685.040495031045
85 44.0 4857.736437406417 5667.470117168481
85 46.0 4848.919773974812 5649.899739305918
85 48.0 4840.1031105432085 5632.329361443355
85 50.0 4831.286447111605 5614.758983580791
85 52.0 4822.469783680001 5597.188605718227
85 54.0 4813.653120248397 5579.618227855664
85 56.0 4804.836456816793 5562.047849993101
85 58.0 4796.019793385189 5544.4774721305375
85 60.0 4787.203129953586 5526.907094267975
85 62.0 4778.386466521981 5509.336716405411
85 64.0 4769.569803090377 5491.766338542848
85 66.0 4760.753139658774 5474.195960680285
85 68.0 4751.936476227169 5456.625582817722
85 70.0 4743.119812795565 5439.055204955158
85 72.0 4734.303149363962 5421.484827092594
85 74.0 4725.486485932358 5403.914449230031
85 76.0 4716.669822500754 5386.344071367468
85 78.0 4707.85315906915 5368.773693504904
85 80.0 4699.036495637546 5351.20331564234
85 82.0 4690.219832205942 5333.632937779777
85 84.0 4681.403168774338 5316.0625599172145
85 86.0 4672.586505342734 5298.4921820546515
85 88.0 4663.76984191113 5280.921804192088
85 90.0 4654.953178479526 5263.351426329525
85 92.0 4646.136515047922 5245.781048466961
85 94.0 4637.319851616318 5228.210670604398
85 96.0 4628.503188184714 5210.640292741835
85 98.0 4619.6865247531105 5193.069914879271
85 100.0 4610.8698613215065 5175.499537016708
85 102.0 4602.053197889903 5157.929159154144
85 104.0 4593.236534458299 5140.358781291581
85 106.0 4584.419871026695 5122.788403429017
85 108.0 4575.603207595091 5105.218025566454
85 110.0 4566.786544163487 5087.647647703891
85 112.0 4557.969880731883 5070.0772698413275
85 114.0 4549.153217300279 5052.5068919787645
85 116.0 4540.336553868675 5034.936514116201
85 118.0 4531.519890437071 5017.366136253637
85 120.0 4524.512288175342 5004.354324514617
85 122.0 4517.5645226296765 4991.493292434866
85 124.0 4510.616757084012 4978.632260355114
85 126.0 4503.668991538345 4965.771228275364
85 128.0 4496.721225992679 4952.910196195612
85 130.0 4489.773460447013 4940.049164115861
85 132.0 4482.825694901348 4927.18813203611
85 134.0 4475.877929355683 4914.327099956358
85 136.0 4468.930163810017 4901.466067876608
85 138.0 4461.982398264352 4888.605035796856
85 140.0 4455.034632718685 4875.744003717105
85 142.0 4448.08686717302 4862.882971637354
85 144.0 4441.139101627354 4850.021939557602
85 146.0 4434.191336081689 4837.160907477852
85 148.0 4427.243570536023 4824.299875398101
85 150.0 4420.295804990357 4811.438843318349
85 152.0 4413.348039444692 4798.577811238598
85 154.0 4406.400273899026 4785.716779158847
85 156.0 4399.452508353361 4772.855747079097
85 158.0 4392.504742807695 4759.994714999345
85 160.0 4385.556977262029 4747.133682919593
86 0.0 7750.466945676084 1083.0283714741618
86 2.0 7769.47449017564 1106.0679600066658
86 4.0 7788.482034675195 1129.1075485391696
86 6.0 7807.489579174749 1152.1471370716733
86 8.0 7826.497123674306 1175.1867256041774
86 10.0 7845.504668173862 1198.2263141366814
86 12.0 7864.512212673416 1221.2659026691854
86 14.0 7883.519757172971 1244.3054912016892
86 16.0 7902.527301672528 1267.345079734193
86 18.0 7921.534846172082 1290.384668266697
86 20.0 7940.542390671638 1313.4242567992007
86 22.0 7959.549935171193 1336.4638453317048
86 24.0 7978.557479670749 1359.5034338642088
86 26.0 7997.565024170304 1382.5430223967126
86 28.0 8016.398386105946 1404.7069331546704
86 30.0 8030.244325427088 1401.7972944271662
86 32.0 8044.090264748232 1398.887655699662
86 34.0 8057.936204069374 1395.9780169721575
86 36.0 8071.782143390517 1393.0683782446536
86 38.0 8085.628082711659 1390.1587395171491
86 40.0 8099.474022032801 1387.249100789645
86 42.0 8113.319961353944 1384.3394620621407
86 44.0 8127.165900675087 1381.4298233346365
86 46.0 8141.011839996229 1378.5201846071323
86 48.0 8154.857779317372 1375.610545879628
86 50.0 8168.703718638515 1372.7009071521238
86 52.0 8182.549657959657 1369.7912684246194
86 54.0 8196.3955972808 1366.8816296971152
86 56.0 8210.241536601943 1363.971990969611
86 58.0 8224.087475923086 1361.062352242107
86 60.0 8237.933415244228 1358.1527135146025
86 62.0 8251.779354565371 1355.2430747870983
86 64.0 8265.625293886515 1352.333436059594
86 66.0 8279.471233207656 1349.4237973320899
86 68.0 8293.3171725288 1346.5141586045856
86 70.0 8307.163111849943 1343.6045198770814
86 72.0 8321.009051171084 1340.694881149577
86 74.0 8334.854990492227 1337.7852424220728
86 76.0 8348.70092981337 1334.8756036945688
86 78.0 8362.546869134512 1331.9659649670643
86 80.0 8376.392808455654 1329.0563262395601
86 82.0 8390.238747776799 1326.146687512056
86 84.0 8404.08468709794 1323.237048784552
86 86.0 8417.930626419084 1320.3274100570475
86 88.0 8431.776565740225 1317.417771329543
86 90.0 8445.622505061368 1314.508132602039
86 92.0 8459.468444382512 1311.5984938745346
86 94.0 8473.314383703655 1308.6888551470306
86 96.0 8487.160323024797 1305.7792164195262
86 98.0 8501.00626234594 1302.869577692022
86 100.0 8514.852201667081 1299.9599389645177
86 102.0 8528.698140988225 1297.0503002370135
86 104.0 8542.544080309368 1294.1406615095093
86 106.0 8556.39001963051 1291.231022782005
86 108.0 8570.235958951653 1288.3213840545009
86 110.0 8584.081898272796 1285.4117453269967
86 112.0 8597.927837593938 1282.5021065994924
86 114.0 8611.77377691508 1279.592467871988
86 116.0 8625.619716236224 1276.6828291444838
86 118.0 8639.465655557366 1273.7731904169796
86 120.0 8653.311594878509 1270.8635516894753
86 122.0 8667.15753419965 1267.9539129619711
86 124.0 8681.003473520794 1265.044274234467
86 126.0 8694.849412841937 1262.1346355069627
86 128.0 8708.695352163078 1259.2249967794583
86 130.0 8722.541291484222 1256.3153580519543
86 132.0 8736.387230805365 1253.40571932445
86 134.0 8750.233170126507 1250.4960805969458
86 136.0 8764.07910944765 1247.5864418694414
86 138.0 8777.925048768793 1244.6768031419372
86 140.0 8791.770988089935 1241.767164414433
86 142.0 8805.616927411078 1238.8575256869287
86 144.0 8819.462866732221 1235.9478869594245
86 146.0 8833.308806053363 1233.0382482319203
86 148.0 8847.154745374506 1230.128609504416
86 150.0 8861.00068469565 1227.2189707769116
86 152.0 8874.84662401679 1224.3093320494074
86 154.0 8888.692563337934 1221.3996933219034
86 156.0 8902.538502659077 1218.4900545943992
86 158.0 8916.38444198022 1215.5804158668948
86 160.0 8930.230381301362 1212.6707771393906
87 0.0 8113.82317777503 887.5936000287792
87 2.0 8115.763480309524 875.5361785521742
87 4.0 8117.703782844018 863.4787570755692
87 6.0 8119.6440853785125 851.4213355989643
87 8.0 8121.584387913007 839.3639141223592
87 10.0 8123.524690447501 827.3064926457542
87 12.0 8125.464992981995 815.2490711691493
87 14.0 8127.40529551649 803.1916496925444
87 16.0 8129.3455980509825 791.1342282159394
87 18.0 8131.285900585478 779.0768067393345
87 20.0 8133.226203119972 767.0193852627294
87 22.0 8135.166505654466 754.9619637861246
87 24.0 8137.106808188961 742.9045423095195
87 26.0 8139.047110723455 730.8471208329146
87 28.0 8140.987413257949 718.7896993563095
87 30.0 8142.927715792443 706.7322778797047
87 32.0 8144.868018326937 694.6748564030997
87 34.0 8146.808320861432 682.6174349264948
87 36.0 8148.748623395926 670.5600134498898
87 38.0 8150.688925930421 658.5025919732848
87 40.0 8152.629228464915 646.4451704966798
87 42.0 8154.569530999409 634.3877490200748
87 44.0 8156.5098335339035 622.3303275434698
87 46.0 8158.450136068397 610.2729060668648
87 48.0 8160.390438602892 598.2154845902598
87 50.0 8162.330741137386 586.1580631136549
87 52.0 8164.271043671879 574.10064163705
87 54.0 8166.2113462063735 562.0432201604449
87 56.0 8168.151648740868 549.98579868384
87 58.0 8170.091951275363 537.928377207235
87 60.0 8172.032253809857 525.87095573063
87 62.0 8173.972556344351 513.8135342540252
87 64.0 8175.912858878845 501.7561127774202
87 66.0 8177.853161413339 489.6986913008152
87 68.0 8179.7934639478335 477.6412698242102
87 70.0 8181.733766482328 465.5838483476052
87 72.0 8183.674069016823 453.5264268710003
87 74.0 8185.614371551316 441.46900539439525
87 76.0 8187.554674085811 429.4115839177903
87 78.0 8189.494976620304 417.35416244118534
87 80.0 8191.435279154799 405.2967409645804
87 82.0 8193.375581689294 393.2393194879754
87 84.0 8191.513745823414 382.88633259942804
87 86.0 8178.5310728966215 377.5186296060991
87 88.0 8165.548399969829 372.1509266127702
87 90.0 8152.5657270430365 366.78322361944123
87 92.0 8139.583054116245 361.41552062611225
87 94.0 8126.600381189452 356.0478176327833
87 96.0 8113.617708262659 350.68011463945436
87 98.0 8100.635035335867 345.3124116461254
87 100.0 8087.652362409073 339.9447086527964
87 102.0 8074.669689482282 334.5770056594675
87 104.0 8061.687016555489 329.20930266613857
87 106.0 8048.704343628697 323.8415996728096
87 108.0 8035.721670701903 318.4738966794806
87 110.0 8022.738997775111 313.10619368615164
87 112.0 8009.756324848318 307.7384906928227
87 114.0 7996.773651921525 302.3707876994937
87 116.0 7983.790978994733 297.00308470616477
87 118.0 7970.808306067942 291.63538171283585
87 120.0 7957.8256331411485 286.2676787195069
87 122.0 7944.842960214355 280.8999757261779
87 124.0 7931.860287287564 275.532272732849
87 126.0 7918.87761436077 270.16456973952
87 128.0 7905.894941433978 264.7968667461911
87 130.0 7892.912268507185 259.4291637528621
87 132.0 7879.929595580393 254.0614607595332
87 134.0 7866.9469226536 248.6937577662042
87 136.0 7853.964249726807 243.32605477287524
87 138.0 7840.981576800015 237.95835177954626
87 140.0 7827.998903873224 232.59064878621734
87 142.0 7815.01623094643 227.22294579288837
87 144.0 7802.033558019638 221.85524279955942
87 146.0 7789.050885092845 216.48753980623047
87 148.0 7776.068212166053 211.1198368129015
87 150.0 7763.0855392392605 205.75213381957255
87 152.0 7750.102866312467 200.3844308262436
87 154.0 7737.120193385675 195.01672783291465
87 156.0 7724.137520458882 189.6490248395857
87 158.0 7711.15484753209 184.28132184625673
87 160.0 7698.172174605297 178.91361885292778
88 0.0 8727.04325662664 956.609223112634
88 2.0 8742.182286991338 958.9832778492911
88 4.0 8757.321317356036 961.3573325859481
88 6.0 8772.460347720735 963.7313873226051
88 8.0 8787.599378085431 966.1054420592623
88 10.0 8802.738408450128 968.4794967959192
88 12.0 8812.879671758315 971.8754976726971
88 14.0 8805.491421363573 978.8559430952783
88 16.0 8798.10317096883 985.8363885178595
88 18.0 8790.714920574092 992.8168339404408
88 20.0 8783.32667017935 999.7972793630219
88 22.0 8775.938419784608 1006.7777247856031
88 24.0 8768.550169389864 1013.7581702081843
88 26.0 8761.161918995123 1020.7386156307656
88 28.0 8753.773668600381 1027.7190610533469
88 30.0 8746.385418205638 1034.699506475928
88 32.0 8738.997167810898 1041.6799518985092
88 34.0 8731.608917416157 1048.6603973210904
88 36.0 8724.220667021415 1055.6408427436716
88 38.0 8716.832416626672 1062.6212881662527
88 40.0 8709.444166231931 1069.6017335888341
88 42.0 8702.055915837189 1076.582179011415
88 44.0 8694.667665442446 1083.5626244339965
88 46.0 8687.279415047704 1090.5430698565776
88 48.0 8679.891164652963 1097.523515279159
88 50.0 8672.50291425822 1104.5039607017402
88 52.0 8665.114663863478 1111.4844061243211
88 54.0 8657.726413468738 1118.4648515469025
88 56.0 8650.338163073997 1125.4452969694837
88 58.0 8642.949912679254 1132.4257423920649
88 60.0 8635.561662284512 1139.406187814646
88 62.0 8628.17341188977 1146.3866332372272
88 64.0 8620.785161495029 1153.3670786598086
88 66.0 8613.396911100288 1160.3475240823898
88 68.0 8606.008660705545 1167.327969504971
88 70.0 8598.620410310803 1174.3084149275521
88 72.0 8591.232159916062 1181.2888603501333
88 74.0 8583.84390952132 1188.2693057727147
88 76.0 8576.455659126577 1195.2497511952956
88 78.0 8569.067408731837 1202.230196617877
88 80.0 8561.679158337094 1209.2106420404584
88 82.0 8554.290907942352 1216.1910874630394
88 84.0 8546.902657547611 1223.1715328856208
88 86.0 8539.514407152868 1230.1519783082017
88 88.0 8532.126156758128 1237.132423730783
88 90.0 8524.737906363385 1244.1128691533643
88 92.0 8517.349655968643 1251.0933145759454
88 94.0 8509.9614055739 1258.0737599985268
88 96.0 8502.57315517916 1265.0542054211078
88 98.0 8495.184904784417 1272.0346508436892
88 100.0 8487.796654389676 1279.0150962662701
88 102.0 8480.408403994934 1285.9955416888515
88 104.0 8473.020153600191 1292.9759871114327
88 106.0 8465.63190320545 1299.9564325340139
88 108.0 8458.243652810708 1306.936877956595
88 110.0 8450.855402415968 1313.9173233791762
88 112.0 8443.467152021225 1320.8977688017576
88 114.0 8436.078901626483 1327.8782142243388
88 116.0 8428.690651231742 1334.85865964692
88 118.0 8421.302400837 1341.8391050695013
88 120.0 8413.914150442257 1348.8195504920823
88 122.0 8406.525900047516 1355.7999959146637
88 124.0 8399.137649652774 1362.7804413372448
88 126.0 8391.749399258031 1369.7608867598262
88 128.0 8384.36114886329 1376.7413321824072
88 130.0 8376.972898468548 1383.7217776049883
88 132.0 8369.584648073807 1390.7022230275697
88 134.0 8362.196397679065 1397.6826684501507
88 136.0 8354.808147284322 1404.663113872732
88 138.0 8347.419896889582 1411.6435592953133
88 140.0 8340.03164649484 1418.6240047178944
88 142.0 8332.643396100098 1425.6044501404756
88 144.0 8325.255145705356 1432.5848955630568
88 146.0 8317.866895310615 1439.5653409856382
88 148.0 8310.478644915873 1446.5457864082193
88 150.0 8303.09039452113 1453.5262318308005
88 152.0 8295.702144126388 1460.5066772533817
88 154.0 8288.313893731647 1467.487122675963
88 156.0 8280.925643336905 1474.4675680985442
88 158.0 8273.537392942162 1481.4480135211254
88 160.0 8266.149142547421 1488.4284589437066
89 0.0 3818.6214787818853 7736.859287306621
89 2.0 3796.6019023092763 7756.296403640626
89 4.0 3774.582325836667 7775.733519974629
89 6.0 3752.562749364058 7795.170636308634
89 8.0 3730.543172891449 7814.607752642639
89 10.0 3708.5235964188405 7834.044868976644
89 12.0 3686.504019946232 7853.481985310648
89 14.0 3664.484443473623 7872.919101644653
89 16.0 3642.4648670010138 7892.356217978657
89 18.0 3620.4452905284047 7911.793334312661
89 20.0 3598.425714055796 7931.230450646666
89 22.0 3576.4061375831866 7950.66756698067
89 24.0 3554.386561110578 7970.104683314676
89 26.0 3532.366984637969 7989.541799648679
89 28.0 3510.3474081653603 8008.978915982684
89 30.0 3488.327831692751 8028.416032316688
89 32.0 3466.308255220142 8047.853148650693
89 34.0 3444.2886787475327 8067.290264984697
89 36.0 3422.269102274924 8086.727381318702
89 38.0 3400.249525802315 8106.164497652707
89 40.0 3378.2299493297064 8125.6016139867115
89 42.0 3356.2103728570974 8145.038730320715
89 44.0 3334.1907963844883 8164.475846654719
89 46.0 3312.1712199118792 8183.912962988725
89 48.0 3290.15164343927 8203.350079322729
89 50.0 3268.132066966661 8222.787195656734
89 52.0 3246.112490494052 8242.224311990738
89 54.0 3224.0929140214434 8261.661428324742
89 56.0 3209.286898164952 8255.009782207393
89 58.0 3200.0975293780984 8228.044815252968
89 60.0 3190.9081605912447 8201.079848298543
89 62.0 3181.7187918043915 8174.114881344119
89 64.0 3172.5294230175377 8147.149914389694
89 66.0 3163.340054230684 8120.184947435268
89 68.0 3154.1506854438303 8093.219980480843
89 70.0 3144.9613166569775 8066.25501352642
89 72.0 3135.7719478701238 8039.290046571995
89 74.0 3126.5825790832705 8012.325079617569
89 76.0 3117.3932102964172 7985.360112663146
89 78.0 3108.2038415095635 7958.3951457087205
89 80.0 3099.01447272271 7931.430178754295
89 82.0 3089.8251039358565 7904.465211799871
89 84.0 3080.635735149003 7877.500244845447
89 86.0 3071.446366362149 7850.535277891022
89 88.0 3062.256997575296 7823.570310936597
89 90.0 3053.0676287884426 7796.605343982172
89 92.0 3043.878260001589 7769.640377027747
89 94.0 3034.688891214735 7742.675410073322
89 96.0 3025.499522427882 7715.710443118897
89 98.0 3016.3101536410286 7688.745476164473
89 100.0 3007.120784854175 7661.780509210049
89 102.0 2997.931416067321 7634.815542255624
89 104.0 2988.742047280468 7607.8505753012
89 106.0 2979.5526784936146 7580.8856083467745
89 108.0 2970.363309706761 7553.920641392349
89 110.0 2961.1739409199076 7526.955674437924
89 112.0 2951.984572133054 7499.990707483499
89 114.0 2942.7952033462 7473.025740529076
89 116.0 2933.605834559347 7446.060773574651
89 118.0 2924.416465772493 7419.095806620226
89 120.0 2915.2270969856395 7392.130839665801
89 122.0 2906.037728198786 7365.165872711376
89 124.0 2896.8483594119325 7338.200905756951
89 126.0 2878.257007947467 7322.191546069904
89 128.0 2848.6049418717917 7319.070621676987
89 130.0 2818.952875796116 7315.949697284072
89 132.0 2789.3008097204415 7312.8287728911555
89 134.0 2759.6487436447655 7309.707848498239
89 136.0 2729.996677569091 7306.586924105323
89 138.0 2700.3446114934154 7303.465999712406
89 140.0 2670.69254541774 7300.34507531949
89 142.0 2641.040479342065 7297.224150926573
89 144.0 2611.3884132663893 7294.103226533658
89 146.0 2581.736347190714 7290.982302140742
89 148.0 2552.0842811150387 7287.861377747826
89 150.0 2522.4322150393637 7284.740453354909
89 152.0 2492.7801489636886 7281.619528961993
89 154.0 2463.128082888013 7278.498604569077
89 156.0 2433.4760168123375 7275.377680176161
89 158.0 2403.823950736662 7272.256755783244
89 160.0 2374.171884660987 7269.135831390328
90 0.0 5589.036516602089 444.69611165365706
90 2.0 5584.007673289241 435.20869325180723
90 4.0 5578.978829976392 425.72127484995747
90 6.0 5573.949986663543 416.23385644810764
90 8.0 5568.921143350694 406.7464380462578
90 10.0 5563.892300037845 397.25901964440806
90 12.0 5558.863456724997 387.77160124255823
90 14.0 5553.834613412149 378.2841828407084
90 16.0 5548.8057700993 368.79676443885865
90 18.0 5543.776926786451 359.3093460370088
90 20.0 5538.7480834736025 349.821927635159
90 22.0 5533.7192401607535 340.3345092333092
90 24.0 5528.6903968479055 330.8470908314594
90 26.0 5523.6615535350575 321.3596724296096
90 28.0 5518.632710222208 311.87225402775977
90 30.0 5513.60386690936 302.38483562591
90 32.0 5508.5750235965115 292.8974172240602
90 34.0 5503.546180283662 283.40999882221035
90 36.0 5498.517336970814 273.9225804203606
90 38.0 5493.488493657966 264.43516201851077
90 40.0 5488.459650345116 254.94774361666097
90 42.0 5483.430807032268 245.46032521481115
90 44.0 5478.40196371942 235.97290681296136
90 46.0 5473.37312040657 226.48548841111156
90 48.0 5468.344277093722 216.99807000926174
90 50.0 5463.315433780874 207.51065160741194
90 52.0 5458.286590468024 198.02323320556212
90 54.0 5453.257747155176 188.53581480371233
90 56.0 5448.228903842328 179.04839640186253
90 58.0 5443.200060529478 169.5609780000127
90 60.0 5438.17121721663 160.07355959816292
90 62.0 5433.142373903781 150.58614119631312
90 64.0 5428.113530590933 141.0987227944633
90 66.0 5423.084687278084 131.6113043926135
90 68.0 5418.055843965235 122.1238859907637
90 70.0 5413.027000652387 112.63646758891389
90 72.0 5407.998157339538 103.1490491870641
90 74.0 5402.96931402669 93.66163078521429
90 76.0 5397.940470713841 84.17421238336448
90 78.0 5392.911627400992 74.68679398151467
90 80.0 5387.882784088143 65.19937557966487
90 82.0 5382.853940775295 55.711957177815066
90 84.0 5377.825097462446 46.22453877596526
90 86.0 5372.796254149598 36.737120374115456
90 88.0 5367.767410836749 27.24970197226565
90 90.0 5362.7385675239 17.762283570415846
90 92.0 5357.709724211051 8.27486516856604
90 94.0 5352.680880898203 1.2125532332837352
90 96.0 5347.652037585355 10.699971635133487
90 98.0 5342.623194272506 20.187390036983242
90 100.0 5337.594350959658 29.674808438832994
90 102.0 5332.565507646808 39.16222684068275
90 104.0 5327.53666433396 48.6496452425325
90 106.0 5322.507821021111 58.13706364438225
90 108.0 5317.478977708262 67.624482046232
90 110.0 5312.450134395414 77.11190044808176
90 112.0 5307.421291082565 86.5993188499315
90 114.0 5302.3924477697165 96.08673725178126
90 116.0 5297.363604456868 105.57415565363102
90 118.0 5292.3347611440195 115.06157405548078
90 120.0 5287.3059178311705 124.54899245733053
90 122.0 5282.2770745183225 134.03641085918028
90 124.0 5277.248231205474 143.52382926103002
90 126.0 5272.2193878926255 153.01124766287978
90 128.0 5267.1905445797765 162.49866606472952
90 130.0 5262.1617012669285 171.98608446657929
90 132.0 5257.13285795408 181.47350286842905
90 134.0 5252.104014641231 190.9609212702788
90 136.0 5247.075171328383 200.44833967212855
90 138.0 5242.046328015534 209.9357580739783
90 140.0 5237.017484702685 219.42317647582806
90 142.0 5231.988641389837 228.91059487767782
90 144.0 5226.959798076988 238.39801327952753
90 146.0 5221.930954764139 247.8854316813773
90 148.0 5216.902111451291 257.37285008322704
90 150.0 5211.873268138442 266.8602684850768
90 152.0 5206.844424825593 276.34768688692657
90 154.0 5201.815581512745 285.83510528877633
90 156.0 5196.786738199896 295.3225236906261
90 158.0 5191.757894887048 304.8099420924758
90 160.0 5186.729051574199 314.2973604943256
91 0.0 102.95580083606582 3880.467880416062
91 2.0 113.10200896454121 3885.593981014476
91 4.0 123.24821709301662 3890.7200816128907
91 6.0 133.39442522149204 3895.8461822113045
91 8.0 143.54063334996744 3900.9722828097183
91 10.0 153.68684147844283 3906.098383408133
91 12.0 163.83304960691822 3911.224484006547
91 14.0 173.97925773539365 3916.350584604961
91 16.0 184.12546586386907 3921.4766852033754
91 18.0 194.27167399234443 3926.602785801789
91 20.0 204.41788212081985 3931.7288864002035
91 22.0 214.56409024929525 3936.8549869986173
91 24.0 224.71029837777067 3941.981087597032
91 26.0 234.85650650624603 3947.107188195446
91 28.0 245.00271463472146 3952.2332887938596
91 30.0 255.14892276319688 3957.3593893922744
91 32.0 265.2951308916723 3962.485489990688
91 34.0 275.44133902014767 3967.611590589102
91 36.0 285.58754714862306 3972.7376911875162
91 38.0 295.73375527709845 3977.8637917859305
91 40.0 305.87996340557385 3982.989892384345
91 42.0 316.02617153404924 3988.115992982759
91 44.0 326.1723796625247 3993.2420935811733
91 46.0 336.318587791 3998.3681941795867
91 48.0 346.4647959194755 4003.494294778002
91 50.0 356.61100404795087 4008.620395376416
91 52.0 366.75721217642626 4013.7464959748295
91 54.0 376.9034203049017 4018.8725965732447
91 56.0 387.0496284333771 4023.998697171658
91 58.0 397.1958365618525 4029.1247977700723
91 60.0 407.34204469032795 4034.2508983684866
91 62.0 417.48825281880335 4039.376998966901
91 64.0 427.63446094727874 4044.5030995653146
91 66.0 437.7806690757541 4049.6292001637294
91 68.0 447.92687720422947 4054.7553007621427
91 70.0 458.0730853327049 4059.881401360557
91 72.0 468.21929346118026 4065.0075019589713
91 74.0 478.3655015896557 4070.1336025573855
91 76.0 488.51170971813116 4075.2597031558
91 78.0 498.6579178466065 4080.3858037542136
91 80.0 508.80412597508194 4085.511904352628
91 82.0 518.9503341035573 4090.638004951042
91 84.0 529.0965422320327 4095.764105549456
91 86.0 539.2427503605081 4100.89020614787
91 88.0 549.3889584889836 4106.0163067462845
91 90.0 559.5351666174589 4111.142407344699
91 92.0 569.6813747459342 4116.268507943112
91 94.0 579.8275828744098 4121.394608541526
91 96.0 589.9737910028852 4126.520709139941
91 98.0 600.1199991313606 4131.646809738355
91 100.0 610.2662072598359 4136.772910336769
91 102.0 620.4124153883114 4141.8990109351835
91 104.0 630.5586235167867 4147.025111533598
91 106.0 640.7048316452622 4152.151212132012
91 108.0 650.8510397737376 4157.277312730426
91 110.0 660.9972479022128 4162.4034133288405
91 112.0 671.1434560306884 4167.529513927254
91 114.0 681.2896641591637 4172.655614525668
91 116.0 691.4358722876392 4177.781715124082
91 118.0 701.5820804161145 4182.907815722497
91 120.0 711.7282885445901 4188.033916320911
91 122.0 721.8744966730653 4193.160016919325
91 124.0 732.0207048015409 4198.286117517739
91 126.0 742.1669129300162 4203.412218116153
91 128.0 752.3131210584916 4208.538318714567
91 130.0 762.459329186967 4213.664419312981
91 132.0 772.6055373154423 4218.790519911396
91 134.0 782.7517454439178 4223.916620509809
91 136.0 794.5118314604896 4227.361670852648
91 138.0 820.0363650733157 4216.469373667398
91 140.0 845.5608986861417 4205.577076482147
91 142.0 871.0854322989678 4194.684779296896
91 144.0 896.6099659117938 4183.792482111645
91 146.0 922.1344995246197 4172.900184926393
91 148.0 947.6590331374458 4162.007887741142
91 150.0 973.1835667502719 4151.115590555892
91 152.0 998.708100363098 4140.223293370641
91 154.0 1024.232633975924 4129.33099618539
91 156.0 1049.75716758875 4118.4386990001385
91 158.0 1075.2817012015762 4107.546401814888
91 160.0 1100.8062348144022 4096.654104629637
92 0.0 947.8546860139569 6464.681405102507
92 2.0 969.2362033209616 6459.478359751544
92 4.0 990.6177206279665 6454.275314400581
92 6.0 1011.9992379349712 6449.072269049619
92 8.0 1033.380755241976 6443.869223698656
92 10.0 1054.7622725489807 6438.666178347694
92 12.0 1076.1437898559855 6433.463132996731
92 14.0 1097.5253071629904 6428.260087645768
92 16.0 1118.9068244699952 6423.057042294806
92 18.0 1140.288341777 6417.8539969438425
92 20.0 1161.6698590840047 6412.650951592881
92 22.0 1183.0513763910094 6407.447906241918
92 24.0 1204.4328936980141 6402.244860890955
92 26.0 1225.814411005019 6397.041815539993
92 28.0 1246.7334916318487 6392.685016242874
92 30.0 1254.3465210110694 6412.677914630343
92 32.0 1261.9595503902906 6432.670813017811
92 34.0 1269.5725797695113 6452.663711405282
92 36.0 1277.185609148732 6472.656609792751
92 38.0 1284.7986385279532 6492.64950818022
92 40.0 1292.411667907174 6512.642406567688
92 42.0 1300.0246972863947 6532.635304955158
92 44.0 1307.6377266656157 6552.628203342628
92 46.0 1315.2507560448366 6572.621101730097
92 48.0 1322.8637854240574 6592.614000117566
92 50.0 1330.476814803278 6612.606898505035
92 52.0 1338.089844182499 6632.599796892504
92 54.0 1345.70287356172 6652.592695279974
92 56.0 1353.3159029409408 6672.585593667443
92 58.0 1360.9289323201617 6692.578492054912
92 60.0 1368.5419616993827 6712.571390442381
92 62.0 1376.1549910786034 6732.56428882985
92 64.0 1383.7680204578244 6752.5571872173205
