#Node Time X Y
7 106.0 4450.430082379059 6407.786073798542
7 108.0 4470.502379787078 6401.753833490207
7 110.0 4490.574677195098 6395.721593181873
7 112.0 4510.646974603118 6389.689352873538
7 114.0 4530.719272011137 6383.657112565203
7 116.0 4550.791569419156 6377.624872256868
7 118.0 4570.863866827176 6371.592631948533
7 120.0 4590.936164235196 6365.560391640198
7 122.0 4611.008461643216 6359.528151331864
7 124.0 4631.080759051235 6353.495911023529
7 126.0 4651.153056459255 6347.463670715193
7 128.0 4671.225353867274 6341.431430406859
7 130.0 4691.297651275294 6335.399190098524
7 132.0 4711.369948683314 6329.366949790188
7 134.0 4731.442246091333 6323.334709481855
7 136.0 4751.514543499353 6317.302469173519
7 138.0 4771.586840907372 6311.2702288651835
7 140.0 4791.659138315392 6305.23798855685
7 142.0 4811.731435723412 6299.205748248515
7 144.0 4831.803733131431 6293.17350794018
7 146.0 4851.876030539451 6287.141267631845
7 148.0 4871.94832794747 6281.10902732351
7 150.0 4892.02062535549 6275.076787015175
7 152.0 4912.092922763509 6269.04454670684
7 154.0 4932.165220171529 6263.012306398506
7 156.0 4952.237517579549 6256.980066090171
7 158.0 4972.309814987568 6250.9478257818355
7 160.0 4992.382112395588 6244.915585473501
8 0.0 3437.2323118308495 7113.548688537498
8 2.0 3424.4687569932494 7121.621656849056
8 4.0 3411.705202155649 7129.694625160616
8 6.0 3398.941647318049 7137.767593472176
8 8.0 3386.178092480449 7145.840561783734
8 10.0 3373.4145376428487 7153.913530095294
8 12.0 3360.650982805249 7161.986498406853
8 14.0 3347.887427967649 7170.059466718412
8 16.0 3335.1238731300487 7178.132435029971
8 18.0 3322.3603182924485 7186.205403341531
8 20.0 3309.5967634548483 7194.278371653089
8 22.0 3296.8332086172486 7202.351339964649
8 24.0 3284.0696537796484 7210.424308276209
8 26.0 3271.306098942048 7218.497276587767
8 28.0 3258.542544104448 7226.570244899327
8 30.0 3245.7789892668475 7234.643213210886
8 32.0 3233.0154344292478 7242.716181522445
8 34.0 3245.974487149197 7238.574804398014
8 36.0 3272.2481564711015 7228.110999574128
8 38.0 3298.5218257930064 7217.647194750244
8 40.0 3324.795495114911 7207.183389926358
8 42.0 3351.0691644368153 7196.719585102473
8 44.0 3377.3428337587197 7186.255780278586
8 46.0 3403.616503080624 7175.791975454701
8 48.0 3429.890172402529 7165.328170630815
8 50.0 3456.1638417244335 7154.86436580693
8 52.0 3482.437511046338 7144.400560983046
8 54.0 3508.711180368243 7133.93675615916
8 56.0 3534.9848496901473 7123.472951335274
8 58.0 3561.2585190120517 7113.009146511389
8 60.0 3587.5321883339566 7102.5453416875025
8 62.0 3613.8058576558606 7092.081536863618
8 64.0 3640.0795269777655 7081.617732039733
8 66.0 3666.3531962996703 7071.153927215847
8 68.0 3692.6268656215743 7060.690122391961
8 70.0 3718.9005349434797 7050.226317568076
8 72.0 3745.1742042653837 7039.76251274419
8 74.0 3771.447873587288 7029.298707920305
8 76.0 3797.721542909193 7018.83490309642
8 78.0 3823.995212231097 7008.371098272534
8 80.0 3850.268881553002 6997.9072934486485
8 82.0 3876.5425508749067 6987.443488624764
8 84.0 3902.816220196811 6976.979683800877
8 86.0 3929.0898895187156 6966.515878976992
8 88.0 3955.3635588406205 6956.052074153107
8 90.0 3981.6372281625245 6945.588269329221
8 92.0 4007.9108974844294 6935.124464505336
8 94.0 4034.1845668063343 6924.660659681451
8 96.0 4060.4582361282382 6914.196854857564
8 98.0 4086.731905450143 6903.733050033679
8 100.0 4113.005574772047 6893.2692452097945
8 102.0 4139.279244093952 6882.805440385909
8 104.0 4165.552913415857 6872.341635562023
8 106.0 4191.826582737762 6861.877830738138
8 108.0 4218.100252059666 6851.414025914252
8 110.0 4244.373921381571 6840.9502210903665
8 112.0 4270.647590703475 6830.486416266482
8 114.0 4296.9212600253795 6820.022611442597
8 116.0 4323.194929347284 6809.55880661871
8 118.0 4349.468598669189 6799.095001794825
8 120.0 4375.742267991093 6788.6311969709395
8 122.0 4402.015937312998 6778.167392147054
8 124.0 4428.289606634902 6767.703587323169
8 126.0 4454.563275956807 6757.239782499283
8 128.0 4480.836945278712 6746.775977675398
8 130.0 4507.110614600616 6736.3121728515125
8 132.0 4533.384283922521 6725.848368027628
8 134.0 4559.657953244426 6715.384563203741
8 136.0 4585.93162256633 6704.920758379855
8 138.0 4612.205291888235 6694.45695355597
8 140.0 4638.4789612101395 6683.993148732085
8 142.0 4664.752630532043 6673.5293439082
8 144.0 4691.026299853947 6663.065539084314
8 146.0 4717.299969175852 6652.601734260429
8 148.0 4743.573638497757 6642.137929436543
8 150.0 4769.847307819662 6631.6741246126585
8 152.0 4796.120977141567 6621.210319788772
8 154.0 4822.394646463471 6610.746514964887
8 156.0 4848.668315785376 6600.282710141001
8 158.0 4874.94198510728 6589.818905317116
8 160.0 4901.215654429185 6579.355100493231
9 0.0 4773.034085912186 7821.9401670457
9 2.0 4763.80661181268 7829.956265577984
9 4.0 4754.579137713174 7837.972364110268
9 6.0 4745.3516636136665 7845.988462642552
9 8.0 4736.124189514159 7854.004561174836
9 10.0 4726.896715414654 7862.020659707121
9 12.0 4717.669241315147 7870.036758239405
9 14.0 4708.44176721564 7878.052856771688
9 16.0 4699.214293116134 7886.068955303974
9 18.0 4689.986819016627 7894.085053836257
9 20.0 4680.759344917121 7902.101152368541
9 22.0 4671.531870817615 7910.117250900826
9 24.0 4662.3043967181075 7918.133349433109
9 26.0 4653.076922618601 7926.149447965394
9 28.0 4643.849448519095 7934.1655464976775
9 30.0 4634.621974419588 7942.181645029961
9 32.0 4625.3945003200815 7950.197743562247
9 34.0 4637.290837617701 7951.741866957717
9 36.0 4660.121348260516 7949.935946334079
9 38.0 4682.951858903333 7948.130025710441
9 40.0 4705.782369546149 7946.324105086804
9 42.0 4728.612880188965 7944.518184463165
9 44.0 4751.4433908317815 7942.712263839527
9 46.0 4774.2739014745985 7940.906343215889
9 48.0 4797.1044121174145 7939.100422592251
9 50.0 4819.934922760231 7937.294501968613
9 52.0 4842.765433403048 7935.488581344976
9 54.0 4865.595944045864 7933.682660721337
9 56.0 4888.42645468868 7931.876740097699
9 58.0 4911.256965331497 7930.070819474062
9 60.0 4934.087475974313 7928.264898850424
9 62.0 4956.917986617129 7926.458978226786
9 64.0 4979.748497259945 7924.653057603148
9 66.0 5002.579007902761 7922.84713697951
9 68.0 5025.409518545577 7921.041216355872
9 70.0 5048.240029188394 7919.235295732235
9 72.0 5071.07053983121 7917.429375108595
9 74.0 5093.901050474026 7915.623454484958
9 76.0 5116.731561116843 7913.81753386132
9 78.0 5139.562071759659 7912.0116132376825
9 80.0 5162.392582402475 7910.205692614045
9 82.0 5185.2230930452915 7908.399771990407
9 84.0 5208.053603688108 7906.593851366768
9 86.0 5230.884114330925 7904.78793074313
9 88.0 5253.714624973741 7902.982010119493
9 90.0 5276.545135616557 7901.176089495854
9 92.0 5299.375646259374 7899.370168872217
9 94.0 5322.20615690219 7897.564248248578
9 96.0 5345.036667545006 7895.758327624941
9 98.0 5367.867178187822 7893.952407001303
9 100.0 5390.697688830638 7892.146486377665
9 102.0 5413.528199473454 7890.340565754027
9 104.0 5436.358710116271 7888.5346451303885
9 106.0 5459.189220759088 7886.728724506751
9 108.0 5482.019731401904 7884.922803883113
9 110.0 5504.85024204472 7883.116883259475
9 112.0 5527.680752687536 7881.310962635837
9 114.0 5550.511263330352 7879.505042012199
9 116.0 5573.341773973169 7877.699121388561
9 118.0 5596.1722846159855 7875.893200764924
9 120.0 5619.002795258802 7874.087280141285
9 122.0 5641.833305901619 7872.281359517648
9 124.0 5664.663816544435 7870.475438894009
9 126.0 5687.494327187251 7868.669518270372
9 128.0 5710.324837830067 7866.863597646734
9 130.0 5733.155348472884 7865.0576770230955
9 132.0 5755.9858591157 7863.251756399458
9 134.0 5778.816369758515 7861.445835775819
9 136.0 5801.646880401332 7859.639915152182
9 138.0 5824.477391044148 7857.833994528544
9 140.0 5847.307901686964 7856.028073904906
9 142.0 5870.138412329781 7854.222153281268
9 144.0 5892.968922972597 7852.41623265763
9 146.0 5915.799433615413 7850.610312033992
9 148.0 5938.629944258229 7848.804391410355
9 150.0 5961.460454901046 7846.998470786716
9 152.0 5984.2909655438625 7845.192550163078
9 154.0 6007.1214761866795 7843.38662953944
9 156.0 6029.951986829495 7841.5807089158025
9 158.0 6052.782497472311 7839.774788292165
9 160.0 6075.613008115128 7837.968867668526
10 0.0 7057.012459598331 1791.7135572031214
10 2.0 7058.80090913352 1803.7396318629653
10 4.0 7060.589358668709 1815.7657065228093
10 6.0 7062.377808203898 1827.7917811826533
10 8.0 7064.166257739087 1839.817855842497
10 10.0 7065.954707274276 1851.8439305023412
10 12.0 7067.743156809466 1863.8700051621852
10 14.0 7069.531606344654 1875.896079822029
10 16.0 7071.320055879844 1887.9221544818731
10 18.0 7073.108505415033 1899.948229141717
10 20.0 7074.896954950223 1911.9743038015608
10 22.0 7076.685404485412 1924.000378461405
10 24.0 7078.473854020601 1936.0264531212488
10 26.0 7080.26230355579 1948.052527781093
10 28.0 7082.050753090978 1960.0786024409367
10 30.0 7083.839202626168 1972.104677100781
10 32.0 7085.627652161358 1984.1307517606247
10 34.0 7087.416101696546 1996.1568264204684
10 36.0 7089.204551231736 2008.1829010803126
10 38.0 7090.9930007669245 2020.2089757401563
10 40.0 7092.7814503021145 2032.2350504000005
10 42.0 7094.569899837303 2044.2611250598447
10 44.0 7096.358349372492 2056.2871997196885
10 46.0 7098.146798907681 2068.3132743795322
10 48.0 7099.935248442869 2080.3393490393764
10 50.0 7101.723697978059 2092.36542369922
10 52.0 7103.512147513249 2104.3914983590644
10 54.0 7105.300597048437 2116.417573018908
10 56.0 7107.089046583626 2128.443647678752
10 58.0 7108.8774961188155 2140.469722338596
10 60.0 7110.665945654005 2152.49579699844
10 62.0 7112.454395189196 2164.521871658284
10 64.0 7114.242844724384 2176.547946318128
10 66.0 7116.031294259573 2188.574020977972
10 68.0 7117.819743794761 2200.6000956378157
10 70.0 7119.60819332995 2212.62617029766
10 72.0 7121.39664286514 2224.652244957504
10 74.0 7123.185092400329 2236.678319617348
10 76.0 7124.973541935518 2248.7043942771916
10 78.0 7126.761991470707 2260.7304689370353
10 80.0 7128.550441005897 2272.7565435968795
10 82.0 7130.338890541086 2284.7826182567237
10 84.0 7132.127340076275 2296.8086929165675
10 86.0 7133.915789611464 2308.8347675764117
10 88.0 7135.704239146653 2320.860842236256
10 90.0 7137.492688681843 2332.8869168960996
10 92.0 7139.281138217031 2344.9129915559433
10 94.0 7141.069587752221 2356.9390662157875
10 96.0 7142.85803728741 2368.9651408756313
10 98.0 7144.646486822599 2380.991215535475
10 100.0 7146.4349363577885 2393.017290195319
10 102.0 7148.223385892977 2405.043364855163
10 104.0 7150.011835428166 2417.069439515007
10 106.0 7151.800284963355 2429.095514174851
10 108.0 7153.588734498544 2441.121588834695
10 110.0 7155.377184033734 2453.147663494539
10 112.0 7157.165633568922 2465.1737381543826
10 114.0 7158.954083104112 2477.199812814227
10 116.0 7160.7425326393 2489.225887474071
10 118.0 7162.53098217449 2501.2519621339147
10 120.0 7164.319431709679 2513.278036793759
10 122.0 7166.107881244869 2525.3041114536027
10 124.0 7167.896330780059 2537.330186113447
10 126.0 7169.684780315247 2549.3562607732906
10 128.0 7171.473229850437 2561.3823354331344
10 130.0 7173.261679385625 2573.4084100929786
10 132.0 7175.050128920814 2585.4344847528223
10 134.0 7176.838578456004 2597.4605594126665
10 136.0 7178.627027991192 2609.4866340725102
10 138.0 7180.415477526382 2621.5127087323544
10 140.0 7182.2039270615705 2633.538783392198
10 142.0 7183.992376596761 2645.5648580520424
10 144.0 7185.780826131949 2657.590932711886
10 146.0 7187.569275667139 2669.6170073717303
10 148.0 7189.357725202328 2681.6430820315745
10 150.0 7191.146174737517 2693.669156691418
10 152.0 7192.934624272706 2705.695231351262
10 154.0 7194.723073807895 2717.721306011106
10 156.0 7196.511523343084 2729.74738067095
10 158.0 7198.299972878273 2741.773455330794
10 160.0 7200.0884224134625 2753.799529990638
11 0.0 7568.624619474085 2844.7244204059407
11 2.0 7566.75699374573 2856.622116686208
11 4.0 7564.889368017375 2868.519812966475
11 6.0 7563.02174228902 2880.4175092467426
11 8.0 7561.154116560665 2892.3152055270093
11 10.0 7559.28649083231 2904.212901807277
11 12.0 7557.418865103955 2916.110598087544
11 14.0 7555.5512393756 2928.0082943678117
11 16.0 7553.683613647245 2939.905990648079
11 18.0 7551.815987918889 2951.803686928346
11 20.0 7549.948362190535 2963.7013832086136
11 22.0 7548.0807364621805 2975.5990794888808
11 24.0 7546.213110733825 2987.496775769148
11 26.0 7544.3454850054695 2999.394472049415
11 28.0 7542.4778592771145 3011.292168329682
11 30.0 7540.610233548759 3023.1898646099494
11 32.0 7538.742607820404 3035.087560890217
11 34.0 7536.874982092049 3046.9852571704837
11 36.0 7535.007356363694 3058.8829534507513
11 38.0 7533.139730635339 3070.7806497310185
11 40.0 7531.272104906984 3082.6783460112856
11 42.0 7529.404479178629 3094.576042291553
11 44.0 7527.536853450274 3106.4737385718204
11 46.0 7525.669227721919 3118.3714348520875
11 48.0 7523.801601993564 3130.2691311323547
11 50.0 7521.933976265209 3142.1668274126223
11 52.0 7520.066350536854 3154.0645236928895
11 54.0 7518.198724808499 3165.9622199731566
11 56.0 7516.331099080144 3177.8599162534238
11 58.0 7514.463473351788 3189.757612533691
11 60.0 7512.595847623434 3201.655308813958
11 62.0 7510.7282218950795 3213.553005094226
11 64.0 7508.860596166724 3225.450701374493
11 66.0 7506.9929704383685 3237.3483976547604
11 68.0 7505.125344710013 3249.2460939350276
11 70.0 7503.257718981658 3261.1437902152948
11 72.0 7501.390093253303 3273.041486495562
11 74.0 7499.522467524948 3284.939182775829
11 76.0 7497.654841796593 3296.836879056096
11 78.0 7495.787216068238 3308.7345753363634
11 80.0 7493.919590339883 3320.632271616631
11 82.0 7492.051964611528 3332.529967896898
11 84.0 7490.184338883173 3344.4276641771658
11 86.0 7488.316713154818 3356.325360457433
11 88.0 7486.449087426463 3368.2230567377
11 90.0 7484.581461698108 3380.120753017967
11 92.0 7482.713835969753 3392.0184492982344
11 94.0 7480.846210241398 3403.916145578502
11 96.0 7478.978584513043 3415.8138418587687
11 98.0 7477.110958784688 3427.7115381390363
11 100.0 7475.243333056333 3439.609234419304
11 102.0 7473.375707327978 3451.5069306995706
11 104.0 7471.5080815996225 3463.404626979838
11 106.0 7469.6404558712675 3475.3023232601054
11 108.0 7467.772830142912 3487.2000195403725
11 110.0 7465.905204414557 3499.0977158206397
11 112.0 7464.037578686202 3510.9954121009073
11 114.0 7462.169952957847 3522.893108381174
11 116.0 7460.302327229492 3534.7908046614416
11 118.0 7458.434701501137 3546.688500941709
11 120.0 7456.567075772782 3558.586197221976
11 122.0 7454.699450044427 3570.4838935022435
11 124.0 7452.831824316072 3582.3815897825107
11 126.0 7450.964198587717 3594.279286062778
11 128.0 7449.096572859362 3606.176982343045
11 130.0 7447.228947131007 3618.0746786233126
11 132.0 7445.361321402652 3629.9723749035797
11 134.0 7443.493695674297 3641.870071183847
11 136.0 7441.626069945942 3653.767767464114
11 138.0 7439.758444217587 3665.6654637443817
11 140.0 7437.890818489232 3677.563160024649
11 142.0 7436.023192760877 3689.460856304916
11 144.0 7434.1555670325215 3701.3585525851836
11 146.0 7432.287941304166 3713.2562488654503
11 148.0 7430.420315575811 3725.153945145718
11 150.0 7428.552689847456 3737.051641425985
11 152.0 7426.685064119101 3748.949337706252
11 154.0 7424.817438390746 3760.8470339865194
11 156.0 7422.949812662391 3772.744730266787
11 158.0 7421.082186934036 3784.642426547054
11 160.0 7419.214561205681 3796.5401228273213
12 0.0 6428.881962222761 3303.319164561006
12 2.0 6433.513233072409 3314.0918797024756
12 4.0 6438.144503922056 3324.8645948439453
12 6.0 6442.775774771704 3335.6373099854154
12 8.0 6447.407045621351 3346.4100251268846
12 10.0 6452.038316470999 3357.182740268355
12 12.0 6456.669587320647 3367.9554554098245
12 14.0 6461.300858170294 3378.7281705512937
12 16.0 6465.932129019942 3389.5008856927643
12 18.0 6470.563399869589 3400.2736008342335
12 20.0 6475.1946707192365 3411.0463159757032
12 22.0 6479.825941568884 3421.8190311171734
12 24.0 6484.4572124185315 3432.5917462586426
12 26.0 6489.08848326818 3443.3644614001128
12 28.0 6493.719754117827 3454.1371765415824
12 30.0 6498.351024967475 3464.909891683052
12 32.0 6502.982295817123 3475.682606824522
12 34.0 6507.61356666677 3486.455321965991
12 36.0 6512.244837516418 3497.2280371074617
12 38.0 6516.876108366065 3508.000752248931
12 40.0 6521.507379215713 3518.7734673904006
12 42.0 6526.138650065361 3529.5461825318707
12 44.0 6530.769920915008 3540.31889767334
12 46.0 6535.401191764656 3551.09161281481
12 48.0 6540.032462614303 3561.8643279562793
12 50.0 6544.663733463951 3572.6370430977495
12 52.0 6549.295004313599 3583.4097582392196
12 54.0 6553.926275163246 3594.182473380689
12 56.0 6558.557546012893 3604.955188522159
12 58.0 6563.188816862541 3615.7279036636282
12 60.0 6567.820087712188 3626.5006188050984
12 62.0 6572.451358561836 3637.273333946568
12 64.0 6577.082629411483 3648.0460490880378
12 66.0 6581.713900261131 3658.8187642295075
12 68.0 6586.345171110777 3669.591479370977
12 70.0 6590.976441960425 3680.3641945124473
12 72.0 6595.607712810074 3691.136909653917
12 74.0 6600.238983659721 3701.9096247953867
12 76.0 6604.870254509369 3712.682339936856
12 78.0 6609.501525359015 3723.455055078326
12 80.0 6614.132796208663 3734.2277702197957
12 82.0 6618.764067058311 3745.0004853612654
12 84.0 6623.395337907959 3755.7732005027356
12 86.0 6628.0266087576065 3766.545915644205
12 88.0 6632.657879607254 3777.318630785675
12 90.0 6637.289150456902 3788.0913459271446
12 92.0 6641.9204213065495 3798.8640610686143
12 94.0 6646.5516921561975 3809.6367762100836
12 96.0 6651.182963005845 3820.4094913515537
12 98.0 6655.814233855492 3831.1822064930234
12 100.0 6660.44550470514 3841.954921634493
12 102.0 6665.076775554788 3852.7276367759628
12 104.0 6669.708046404436 3863.5003519174325
12 106.0 6674.339317254082 3874.2730670589026
