#Node Time X Y
36 66.0 5262.815309555343 1079.4407612258242
36 68.0 5301.771589001028 1062.1812705876753
36 70.0 5340.727868446711 1044.9217799495268
36 72.0 5379.684147892395 1027.6622893113781
36 74.0 5418.64042733808 1010.4027986732294
36 76.0 5457.596706783765 993.1433080350806
36 78.0 5496.552986229449 975.8838173969319
36 80.0 5535.509265675133 958.6243267587832
36 82.0 5574.465545120816 941.3648361206345
36 84.0 5613.4218245665015 924.105345482486
36 86.0 5636.157483932185 938.7842066737039
36 88.0 5644.655068862731 981.4977933217363
36 90.0 5653.152653793278 1024.2113799697686
36 92.0 5661.650238723824 1066.924966617801
36 94.0 5670.14782365437 1109.6385532658333
36 96.0 5678.645408584917 1152.3521399138658
36 98.0 5687.142993515463 1195.065726561898
36 100.0 5695.64057844601 1237.7793132099305
36 102.0 5704.138163376556 1280.4928998579626
36 104.0 5712.635748307102 1323.2064865059951
36 106.0 5721.133333237649 1365.9200731540277
36 108.0 5729.630918168195 1408.6336598020598
36 110.0 5738.128503098742 1451.3472464500924
36 112.0 5746.626088029288 1494.0608330981245
36 114.0 5755.123672959835 1536.774419746157
36 116.0 5763.6212578903815 1579.4880063941891
36 118.0 5772.118842820928 1622.2015930422217
36 120.0 5780.6164277514745 1664.915179690254
36 122.0 5789.114012682021 1707.6287663382864
36 124.0 5797.6115976125675 1750.3423529863187
36 126.0 5806.109182543114 1793.055939634351
36 128.0 5814.6067674736605 1835.7695262823836
36 130.0 5823.104352404207 1878.483112930416
36 132.0 5831.6019373347535 1921.1966995784483
36 134.0 5840.0995222653 1963.9102862264806
36 136.0 5848.597107195847 2006.623872874513
36 138.0 5857.094692126393 2049.337459522545
36 140.0 5865.59227705694 2092.0510461705776
36 142.0 5874.089861987486 2134.76463281861
36 144.0 5882.587446918032 2177.4782194666423
36 146.0 5873.826590073197 2215.810859392962
36 148.0 5849.91668359768 2250.2980085049667
36 150.0 5826.006777122163 2284.7851576169724
36 152.0 5802.096870646645 2319.272306728977
36 154.0 5778.186964171128 2353.759455840983
36 156.0 5754.277057695611 2388.2466049529876
36 158.0 5730.367151220094 2422.7337540649933
36 160.0 5706.457244744576 2457.2209031769985
37 0.0 1971.5007979315667 2279.6304754991816
37 2.0 1947.7593338146175 2254.854946206463
37 4.0 1924.017869697668 2230.079416913745
37 6.0 1900.2764055807188 2205.303887621026
37 8.0 1876.5349414637697 2180.528358328308
37 10.0 1852.7934773468203 2155.7528290355895
37 12.0 1829.052013229871 2130.977299742871
37 14.0 1805.3105491129218 2106.2017704501523
37 16.0 1781.5690849959724 2081.426241157434
37 18.0 1757.8276208790232 2056.650711864716
37 20.0 1734.0861567620736 2031.8751825719974
37 22.0 1710.3446926451247 2007.099653279279
37 24.0 1686.6032285281754 1982.3241239865604
37 26.0 1662.861764411226 1957.548594693842
37 28.0 1639.1203002942766 1932.7730654011236
37 30.0 1615.3788361773275 1907.9975361084053
37 32.0 1591.6373720603783 1883.2220068156867
37 34.0 1567.895907943429 1858.4464775229685
37 36.0 1544.1544438264796 1833.67094823025
37 38.0 1520.4129797095302 1808.8954189375315
37 40.0 1496.6715155925808 1784.119889644813
37 42.0 1483.061690738771 1799.418841227144
37 44.0 1475.4020392468583 1838.2529880924437
37 46.0 1467.7423877549456 1877.0871349577435
37 48.0 1460.0827362630332 1915.921281823043
37 50.0 1452.4230847711208 1954.7554286883428
37 52.0 1444.7634332792081 1993.5895755536426
37 54.0 1437.1037817872955 2032.4237224189424
37 56.0 1429.4441302953828 2071.2578692842417
37 58.0 1421.7844788034702 2110.0920161495415
37 60.0 1414.1248273115575 2148.926163014841
37 62.0 1406.4651758196449 2187.760309880141
37 64.0 1398.8055243277324 2226.5944567454408
37 66.0 1391.1458728358198 2265.4286036107405
37 68.0 1383.4862213439071 2304.2627504760403
37 70.0 1375.8265698519945 2343.09689734134
37 72.0 1368.1669183600818 2381.93104420664
37 74.0 1360.5072668681692 2420.7651910719396
37 76.0 1352.8476153762567 2459.599337937239
37 78.0 1345.1879638843438 2498.4334848025387
37 80.0 1337.5283123924314 2537.2676316678385
37 82.0 1329.8686609005188 2576.1017785331383
37 84.0 1322.209009408606 2614.935925398438
37 86.0 1314.5493579166937 2653.7700722637373
37 88.0 1306.8897064247808 2692.604219129037
37 90.0 1299.2300549328684 2731.438365994337
37 92.0 1291.5704034409557 2770.2725128596367
37 94.0 1283.910751949043 2809.106659724936
37 96.0 1276.2511004571306 2847.9408065902358
37 98.0 1268.5914489652178 2886.7749534555355
37 100.0 1260.931797473305 2925.6091003208358
37 102.0 1283.4617616123871 2921.2976407303004
37 104.0 1323.7216746835238 2891.6473557484564
37 106.0 1363.9815877546607 2861.997070766614
37 108.0 1404.2415008257972 2832.3467857847704
37 110.0 1444.5014138969336 2802.696500802927
37 112.0 1484.7613269680705 2773.046215821084
37 114.0 1525.0212400392072 2743.3959308392405
37 116.0 1565.281153110344 2713.7456458573974
37 118.0 1605.5410661814803 2684.0953608755535
37 120.0 1645.800979252617 2654.4450758937105
37 122.0 1686.0608923237537 2624.794790911867
37 124.0 1726.3208053948904 2595.144505930024
37 126.0 1766.580718466027 2565.4942209481806
37 128.0 1806.8406315371635 2535.843935966337
37 130.0 1847.1005446083002 2506.193650984494
37 132.0 1887.3604576794369 2476.543366002651
37 134.0 1927.6203707505733 2446.8930810208076
37 136.0 1967.8802838217102 2417.242796038964
37 138.0 2008.140196892847 2387.592511057121
37 140.0 2048.4001099639836 2357.9422260752776
37 142.0 2088.66002303512 2328.291941093434
37 144.0 2128.919936106257 2298.641656111591
37 146.0 2169.1798491773934 2268.9913711297477
37 148.0 2209.4397622485303 2239.341086147904
37 150.0 2249.6996753196668 2209.690801166061
37 152.0 2289.9595883908037 2180.040516184218
37 154.0 2330.21950146194 2150.3902312023747
37 156.0 2370.4794145330766 2120.7399462205312
37 158.0 2410.739327604213 2091.089661238688
37 160.0 2450.99924067535 2061.4393762568448
38 0.0 331.4689530481289 8146.0783000558
38 2.0 340.823310655273 8105.382129000391
38 4.0 350.17766826241706 8064.68595794498
38 6.0 359.53202586956115 8023.98978688957
38 8.0 368.88638347670513 7983.293615834159
38 10.0 378.24074108384923 7942.597444778749
38 12.0 387.59509869099327 7901.90127372334
38 14.0 396.9494562981373 7861.205102667929
38 16.0 406.3038139052814 7820.5089316125195
38 18.0 415.6581715124255 7779.812760557108
38 20.0 425.01252911956954 7739.116589501698
38 22.0 434.3668867267136 7698.420418446289
38 24.0 443.72124433385767 7657.724247390878
38 26.0 453.07560194100176 7617.0280763354685
38 28.0 462.42995954814575 7576.331905280058
38 30.0 471.78431715528984 7535.635734224648
38 32.0 481.1386747624339 7494.939563169238
38 34.0 490.4930323695779 7454.243392113828
38 36.0 499.847389976722 7413.547221058418
38 38.0 509.20174758386605 7372.851050003008
38 40.0 518.5561051910101 7332.154878947597
38 42.0 527.9104627981542 7291.458707892187
38 44.0 537.2648204052982 7250.762536836777
38 46.0 546.6191780124423 7210.066365781367
38 48.0 555.9735356195864 7169.370194725956
38 50.0 565.3278932267305 7128.674023670546
38 52.0 574.6822508338745 7087.977852615137
38 54.0 584.0366084410185 7047.281681559726
38 56.0 593.3909660481626 7006.5855105043165
38 58.0 602.7453236553067 6965.889339448906
38 60.0 611.7477109122308 6925.03714120268
38 62.0 619.0999933638814 6883.453457428883
38 64.0 626.4522758155322 6841.869773655086
38 66.0 633.8045582671828 6800.286089881287
38 68.0 641.1568407188336 6758.702406107492
38 70.0 648.5091231704844 6717.118722333694
38 72.0 655.8614056221351 6675.535038559897
38 74.0 663.2136880737858 6633.951354786099
38 76.0 670.5659705254366 6592.367671012303
38 78.0 677.9182529770873 6550.783987238506
38 80.0 685.270535428738 6509.200303464709
38 82.0 692.6228178803888 6467.616619690913
38 84.0 699.9751003320396 6426.032935917115
38 86.0 707.3273827836903 6384.449252143318
38 88.0 714.679665235341 6342.865568369521
38 90.0 722.0319476869918 6301.281884595724
38 92.0 729.3842301386424 6259.698200821927
38 94.0 736.7365125902932 6218.1145170481295
38 96.0 744.088795041944 6176.5308332743325
38 98.0 751.4410774935947 6134.947149500535
38 100.0 758.7933599452454 6093.3634657267385
38 102.0 766.1456423968962 6051.779781952941
38 104.0 773.4979248485469 6010.196098179144
38 106.0 780.8502073001977 5968.612414405347
38 108.0 788.2024897518484 5927.0287306315495
38 110.0 795.5547722034992 5885.4450468577525
38 112.0 802.9070546551499 5843.861363083956
38 114.0 810.2593371068006 5802.277679310159
38 116.0 817.6116195584513 5760.693995536362
38 118.0 824.963902010102 5719.110311762564
38 120.0 838.4292710964949 5687.288286352628
38 122.0 880.5539679493702 5701.230795834826
38 124.0 922.6786648022457 5715.173305317023
38 126.0 964.8033616551213 5729.115814799221
38 128.0 1006.9280585079969 5743.058324281417
38 130.0 1049.0527553608722 5757.000833763615
38 132.0 1091.177452213748 5770.943343245814
38 134.0 1133.3021490666233 5784.885852728011
38 136.0 1175.4268459194989 5798.828362210208
38 138.0 1217.5515427723744 5812.770871692406
38 140.0 1259.6762396252498 5826.7133811746035
38 142.0 1301.8009364781253 5840.655890656801
38 144.0 1343.9256333310009 5854.598400138999
38 146.0 1386.0503301838762 5868.540909621197
38 148.0 1428.175027036752 5882.483419103394
38 150.0 1470.2997238896273 5896.4259285855915
38 152.0 1512.4244207425027 5910.368438067789
38 154.0 1554.5491175953784 5924.310947549987
38 156.0 1596.673814448254 5938.253457032184
38 158.0 1638.7985113011296 5952.195966514381
38 160.0 1680.923208154005 5966.1384759965795
39 0.0 4713.355066088047 2812.1383807552584
39 2.0 4706.399039416555 2782.955959797677
39 4.0 4699.443012745061 2753.7735388400956
39 6.0 4692.486986073569 2724.591117882514
39 8.0 4685.530959402076 2695.408696924933
39 10.0 4678.574932730584 2666.2262759673517
39 12.0 4671.6189060590905 2637.04385500977
39 14.0 4664.662879387599 2607.861434052189
39 16.0 4657.7068527161055 2578.6790130946074
39 18.0 4650.750826044613 2549.496592137026
39 20.0 4643.7947993731195 2520.3141711794447
39 22.0 4636.838772701627 2491.1317502218635
39 24.0 4629.8827460301345 2461.949329264282
39 26.0 4622.926719358642 2432.7669083067008
39 28.0 4615.970692687149 2403.5844873491196
39 30.0 4609.014666015656 2374.402066391538
39 32.0 4601.018026958631 2363.9445842447867
39 34.0 4590.871276174181 2392.1765421740247
39 36.0 4580.724525389732 2420.4085001032627
39 38.0 4570.577774605283 2448.6404580325016
39 40.0 4560.431023820833 2476.8724159617395
39 42.0 4550.284273036383 2505.1043738909775
39 44.0 4540.137522251933 2533.336331820216
39 46.0 4529.990771467485 2561.568289749454
39 48.0 4519.844020683035 2589.8002476786924
39 50.0 4509.697269898585 2618.0322056079303
39 52.0 4499.550519114136 2646.2641635371683
39 54.0 4489.4037683296865 2674.4961214664067
39 56.0 4479.2570175452365 2702.7280793956447
39 58.0 4469.110266760787 2730.960037324883
39 60.0 4458.963515976338 2759.191995254121
39 62.0 4448.816765191888 2787.423953183359
39 64.0 4438.670014407439 2815.6559111125976
39 66.0 4428.52326362299 2843.8878690418355
39 68.0 4418.37651283854 2872.119826971074
39 70.0 4408.22976205409 2900.351784900312
39 72.0 4398.083011269641 2928.5837428295504
39 74.0 4387.936260485192 2956.8157007587884
39 76.0 4377.789509700742 2985.047658688027
39 78.0 4367.642758916293 3013.2796166172648
39 80.0 4357.496008131844 3041.5115745465027
39 82.0 4347.349257347394 3069.743532475741
39 84.0 4337.202506562945 3097.975490404979
39 86.0 4327.055755778495 3126.2074483342176
39 88.0 4316.909004994046 3154.4394062634556
39 90.0 4306.762254209597 3182.671364192694
39 92.0 4298.810261403513 3188.8700414687514
39 94.0 4295.393074192423 3149.5435877886725
39 96.0 4291.975886981333 3110.2171341085927
39 98.0 4288.558699770245 3070.8906804285143
39 100.0 4285.141512559155 3031.5642267484345
39 102.0 4281.724325348066 2992.2377730683556
39 104.0 4278.307138136976 2952.9113193882768
39 106.0 4274.889950925886 2913.5848657081974
39 108.0 4271.472763714797 2874.2584120281185
39 110.0 4268.055576503708 2834.931958348039
39 112.0 4264.638389292619 2795.6055046679603
39 114.0 4261.221202081529 2756.2790509878814
39 116.0 4257.8040148704395 2716.952597307802
39 118.0 4254.386827659349 2677.626143627723
39 120.0 4250.96964044826 2638.299689947644
39 122.0 4247.552453237171 2598.973236267565
39 124.0 4244.135266026082 2559.646782587486
39 126.0 4240.718078814992 2520.3203289074067
39 128.0 4237.3008916039025 2480.9938752273274
39 130.0 4233.883704392813 2441.6674215472485
39 132.0 4230.466517181723 2402.340967867169
39 134.0 4227.049329970634 2363.01451418709
39 136.0 4223.632142759545 2323.688060507011
39 138.0 4220.214955548455 2284.361606826932
39 140.0 4216.7977683373665 2245.0351531468527
39 142.0 4213.380581126276 2205.708699466774
39 144.0 4209.963393915186 2166.3822457866945
39 146.0 4206.546206704098 2127.0557921066156
39 148.0 4203.129019493008 2087.7293384265367
39 150.0 4199.711832281919 2048.4028847464574
39 152.0 4183.565140801631 2013.2849644582961
39 154.0 4141.116766971632 1986.8627094601184
39 156.0 4098.668393141634 1960.4404544619406
39 158.0 4056.2200193116355 1934.018199463763
39 160.0 4013.7716454816373 1907.5959444655853
40 0.0 9314.290079152464 7198.268406955858
40 2.0 9285.118408887927 7205.269382172006
40 4.0 9255.94673862339 7212.270357388154
40 6.0 9226.775068358853 7219.2713326043
40 8.0 9197.603398094316 7226.272307820447
40 10.0 9168.431727829779 7233.273283036595
40 12.0 9139.26005756524 7240.274258252743
40 14.0 9110.088387300704 7247.27523346889
40 16.0 9080.916717036165 7254.276208685037
40 18.0 9051.745046771628 7261.277183901184
40 20.0 9022.573376507093 7268.2781591173325
40 22.0 8993.401706242554 7275.279134333479
40 24.0 8964.230035978017 7282.280109549627
40 26.0 8935.05836571348 7289.281084765775
40 28.0 8905.886695448942 7296.2820599819215
40 30.0 8876.715025184405 7303.283035198068
40 32.0 8847.543354919868 7310.284010414216
40 34.0 8818.37168465533 7317.284985630364
40 36.0 8789.200014390794 7324.285960846511
40 38.0 8760.028344126256 7331.286936062658
40 40.0 8730.85667386172 7338.287911278805
40 42.0 8701.685003597182 7345.288886494953
40 44.0 8672.513333332645 7352.2898617111005
40 46.0 8643.341663068106 7359.290836927247
40 48.0 8614.16999280357 7366.291812143396
40 50.0 8584.998322539032 7373.292787359543
40 52.0 8593.099946309982 7368.030989418118
40 54.0 8625.884194550923 7354.648701119148
40 56.0 8658.668442791864 7341.2664128201795
40 58.0 8691.452691032808 7327.884124521211
40 60.0 8724.23693927375 7314.501836222241
40 62.0 8757.02118751469 7301.119547923272
40 64.0 8789.805435755634 7287.737259624303
40 66.0 8822.589683996575 7274.354971325332
40 68.0 8855.373932237519 7260.972683026364
40 70.0 8888.158180478458 7247.590394727395
40 72.0 8920.942428719402 7234.208106428426
40 74.0 8953.726676960345 7220.825818129457
40 76.0 8986.510925201286 7207.443529830487
40 78.0 9019.295173442228 7194.061241531517
40 80.0 9052.079421683171 7180.678953232548
40 82.0 9084.863669924112 7167.296664933579
40 84.0 9117.647918165056 7153.91437663461
40 86.0 9150.432166405997 7140.532088335641
40 88.0 9183.216414646939 7127.149800036672
40 90.0 9216.000662887882 7113.767511737702
40 92.0 9248.784911128823 7100.385223438733
40 94.0 9281.569159369767 7087.002935139764
40 96.0 9314.353407610708 7073.6206468407945
40 98.0 9347.13765585165 7060.238358541825
40 100.0 9379.921904092593 7046.856070242856
40 102.0 9412.706152333536 7033.473781943887
40 104.0 9445.490400574477 7020.091493644917
40 106.0 9478.274648815419 7006.709205345948
40 108.0 9511.05889705636 6993.326917046978
40 110.0 9543.843145297304 6979.94462874801
40 112.0 9539.675944004355 6979.992185656792
40 114.0 9511.039245821796 6988.93307583624
40 116.0 9482.402547639236 6997.873966015688
40 118.0 9453.765849456675 7006.814856195137
40 120.0 9425.129151274115 7015.755746374585
40 122.0 9396.492453091556 7024.696636554033
40 124.0 9367.855754908995 7033.637526733481
40 126.0 9339.219056726433 7042.578416912929
40 128.0 9310.582358543876 7051.519307092378
40 130.0 9281.945660361314 7060.460197271826
40 132.0 9253.308962178755 7069.401087451273
40 134.0 9224.672263996195 7078.341977630722
40 136.0 9196.035565813632 7087.28286781017
40 138.0 9167.398867631073 7096.223757989617
40 140.0 9138.762169448513 7105.164648169066
40 142.0 9110.125471265954 7114.1055383485145
40 144.0 9081.488773083394 7123.046428527963
40 146.0 9052.852074900833 7131.987318707411
40 148.0 9024.215376718272 7140.928208886859
40 150.0 8995.578678535712 7149.869099066306
40 152.0 8966.941980353153 7158.809989245756
40 154.0 8938.305282170591 7167.750879425203
40 156.0 8909.668583988032 7176.691769604651
40 158.0 8881.03188580547 7185.6326597841
40 160.0 8852.395187622911 7194.5735499635475
41 0.0 823.1823438511657 5561.478523526379
41 2.0 797.2056074413252 5546.471552962881
41 4.0 771.228871031485 5531.464582399385
41 6.0 745.2521346216445 5516.457611835887
41 8.0 719.275398211804 5501.4506412723895
41 10.0 693.2986618019636 5486.4436707088935
41 12.0 667.3219253921234 5471.436700145396
41 14.0 641.3451889822829 5456.429729581898
41 16.0 615.3684525724424 5441.422759018401
41 18.0 589.391716162602 5426.415788454904
41 20.0 563.4149797527617 5411.408817891406
41 22.0 537.4382433429213 5396.40184732791
