#Node Time X Y
74 14.0 3335.891019472097 1765.6252020406089
74 16.0 3422.7475808488616 1790.1186685907364
74 18.0 3509.6041422256258 1814.612135140864
74 20.0 3596.46070360239 1839.1056016909915
74 22.0 3699.5280093615947 1859.5555864226383
74 24.0 3803.0995806153965 1879.8797910968744
74 26.0 3906.6711518691986 1900.2039957711108
74 28.0 4010.2427231230004 1920.528200445347
74 30.0 4113.814294376802 1940.8524051195832
74 32.0 4217.385865630604 1961.1766097938194
74 34.0 4320.957436884406 1981.5008144680558
74 36.0 4424.529008138207 2001.8250191422921
74 38.0 4528.1005793920085 2022.1492238165283
74 40.0 4620.304479977171 2067.9870109308567
74 42.0 4700.9281469274865 2139.8154564773617
74 44.0 4781.551813877803 2211.6439020238668
74 46.0 4862.17548082812 2283.472347570372
74 48.0 4942.799147778436 2355.3007931168772
74 50.0 5023.422814728754 2427.1292386633822
74 52.0 5104.046481679071 2498.9576842098877
74 54.0 5184.670148629388 2570.7861297563927
74 56.0 5265.293815579705 2642.6145753028977
74 58.0 5306.436485853141 2691.656826331285
74 60.0 5218.570646147789 2666.2426742721955
74 62.0 5130.704806442438 2640.8285222131053
74 64.0 5042.838966737087 2615.414370154015
74 66.0 4954.973127031735 2590.000218094925
74 68.0 4867.107287326384 2564.586066035835
74 70.0 4779.241447621032 2539.1719139767447
74 72.0 4691.375607915681 2513.757761917655
74 74.0 4603.50976821033 2488.343609858565
74 76.0 4515.643928504978 2462.929457799475
74 78.0 4427.778088799627 2437.515305740385
74 80.0 4390.598511283894 2406.8724589012104
74 82.0 4470.865272796173 2364.114079503755
74 84.0 4551.132034308452 2321.3557001062995
74 86.0 4631.398795820731 2278.5973207088446
74 88.0 4711.66555733301 2235.838941311389
74 90.0 4791.932318845289 2193.0805619139337
74 92.0 4872.199080357568 2150.3221825164787
74 94.0 4952.465841869848 2107.5638031190233
74 96.0 5032.732603382126 2064.8054237215683
74 98.0 5112.999364894406 2022.047044324113
74 100.0 5193.2661264066855 1979.2886649266577
74 102.0 5260.896492715397 1922.1871101423094
74 104.0 5299.845592439289 1832.5303503080129
74 106.0 5338.794692163181 1742.8735904737161
74 108.0 5377.743791887073 1653.2168306394194
74 110.0 5416.692891610965 1563.5600708051225
74 112.0 5455.641991334856 1473.9033109708262
74 114.0 5494.591091058748 1384.2465511365294
74 116.0 5533.540190782641 1294.5897913022332
74 118.0 5572.489290506533 1204.9330314679364
74 120.0 5611.438390230424 1115.2762716336397
74 122.0 5642.9368174949 1026.890678296716
74 124.0 5583.616907355705 953.9996901089919
74 126.0 5524.296997216507 881.1087019212678
74 128.0 5464.97708707731 808.2177137335439
74 130.0 5405.6571769381135 735.3267255458197
74 132.0 5346.337266798917 662.4357373580957
74 134.0 5287.0173566597205 589.5447491703717
74 136.0 5227.697446520524 516.6537609826477
74 138.0 5168.3775363813265 443.76277279492354
74 140.0 5109.057626242129 370.8717846071995
74 142.0 5049.7377161029335 297.98079641947544
74 144.0 4978.378702908626 238.54472313977857
74 146.0 4891.387854318764 196.57880641084068
74 148.0 4804.397005728901 154.61288968190277
74 150.0 4717.406157139038 112.64697295296487
74 152.0 4630.415308549176 70.68105622402697
74 154.0 4543.424459959313 28.71513949508906
74 156.0 4456.433611369452 13.250777233848456
74 158.0 4369.442762779592 55.21669396278514
74 160.0 4282.451914189732 97.18261069172185
75 0.0 9164.149763436688 2088.5554451530993
75 2.0 9206.364355455245 1993.6952546559382
75 4.0 9248.578947473803 1898.8350641587774
75 6.0 9325.995122649058 1924.3362984285473
75 8.0 9409.194391768702 1969.6111157104574
75 10.0 9492.393660888345 2014.8859329923675
75 12.0 9575.592930007988 2060.1607502742772
75 14.0 9658.79219912763 2105.435567556188
75 16.0 9741.991468247274 2150.710384838098
75 18.0 9825.190737366918 2195.985202120008
75 20.0 9908.390006486561 2241.2600194019183
75 22.0 9991.589275606206 2286.5348366838284
75 24.0 9925.21145527415 2331.80965396574
75 26.0 9849.986990292433 2336.8998308192854
75 28.0 9793.238796316122 2248.8889993009716
75 30.0 9736.490602339809 2160.878167782657
75 32.0 9679.742408363498 2072.867336264343
75 34.0 9622.994214387189 1984.8565047460288
75 36.0 9566.246020410876 1896.845673227714
75 38.0 9509.497826434563 1808.8348417094
75 40.0 9452.749632458252 1720.8240101910856
75 42.0 9396.00143848194 1632.8131786727713
75 44.0 9339.25324450563 1544.8023471544573
75 46.0 9260.742958696237 1561.0270788820094
75 48.0 9175.063972509286 1611.5882855829645
75 50.0 9089.384986322337 1662.14949228392
75 52.0 9003.706000135388 1712.7106989848753
75 54.0 8918.027013948436 1763.2719056858305
75 56.0 8832.348027761487 1813.8331123867856
75 58.0 8746.669041574536 1864.394319087741
75 60.0 8660.990055387587 1914.955525788696
75 62.0 8575.311069200638 1965.5167324896513
75 64.0 8489.632083013688 2016.0779391906065
75 66.0 8395.57603996332 2016.62825982319
75 68.0 8297.937953237852 1995.7938410361567
75 70.0 8200.299866512383 1974.9594222491232
75 72.0 8102.661779786913 1954.1250034620898
75 74.0 8005.023693061445 1933.2905846750568
75 76.0 7907.385606335975 1912.4561658880234
75 78.0 7809.747519610507 1891.62174710099
75 80.0 7712.109432885038 1870.7873283139568
75 82.0 7614.471346159568 1849.9529095269233
75 84.0 7516.8332594341 1829.11849073989
75 86.0 7432.086256183846 1780.27587718093
75 88.0 7353.292862360355 1718.4979775584397
75 90.0 7274.499468536864 1656.7200779359493
75 92.0 7195.706074713373 1594.9421783134587
75 94.0 7116.912680889882 1533.1642786909683
75 96.0 7038.119287066392 1471.3863790684782
75 98.0 6959.325893242902 1409.6084794459878
75 100.0 6880.532499419411 1347.8305798234974
75 102.0 6801.73910559592 1286.0526802010072
75 104.0 6722.945711772429 1224.2747805785166
75 106.0 6758.366006632015 1226.2390840134663
75 108.0 6843.554846853872 1255.979013653414
75 110.0 6928.743687075729 1285.7189432933617
75 112.0 7013.932527297585 1315.4588729333095
75 114.0 7099.121367519442 1345.1988025732571
75 116.0 7184.310207741299 1374.9387322132047
75 118.0 7269.499047963154 1404.6786618531526
75 120.0 7354.687888185012 1434.4185914931004
75 122.0 7439.876728406868 1464.158521133048
75 124.0 7525.065568628725 1493.8984507729956
75 126.0 7610.254408850582 1523.6383804129434
75 128.0 7584.997204261475 1553.593550562685
75 130.0 7490.251801917233 1583.684141361804
75 132.0 7395.506399572991 1613.7747321609231
75 134.0 7300.760997228748 1643.8653229600422
75 136.0 7206.015594884506 1673.9559137591611
75 138.0 7111.270192540263 1704.04650455828
75 140.0 7016.524790196022 1734.1370953573992
75 142.0 6921.779387851779 1764.2276861565183
75 144.0 6827.033985507536 1794.3182769556372
75 146.0 6732.288583163294 1824.4088677547563
75 148.0 6736.9258075859925 1806.7760335158594
75 150.0 6821.456643368085 1750.7783774085708
75 152.0 6905.987479150179 1694.7807213012816
75 154.0 6990.518314932273 1638.783065193993
75 156.0 7075.049150714366 1582.785409086704
75 158.0 7159.579986496459 1526.7877529794155
75 160.0 7244.110822278553 1470.7900968721265
76 0.0 8309.772643140943 2603.5446387362017
76 2.0 8388.220522005882 2539.2583200209674
76 4.0 8466.66840087082 2474.9720013057326
76 6.0 8545.11627973576 2410.685682590498
76 8.0 8623.564158600699 2346.3993638752636
76 10.0 8650.28390278531 2296.988336990279
76 12.0 8550.313554449795 2284.0091688971197
76 14.0 8450.343206114278 2271.030000803961
76 16.0 8350.372857778762 2258.050832710802
76 18.0 8250.402509443247 2245.071664617643
76 20.0 8150.432161107732 2232.092496524484
76 22.0 8050.461812772217 2219.1133284313246
76 24.0 7950.491464436702 2206.1341603381657
76 26.0 7850.521116101185 2193.1549922450067
76 28.0 7750.55076776567 2180.1758241518473
76 30.0 7658.312228804569 2194.031893898681
76 32.0 7579.226605760769 2253.538549405982
76 34.0 7500.14098271697 2313.0452049132828
76 36.0 7421.055359673172 2372.5518604205836
76 38.0 7341.969736629373 2432.0585159278844
76 40.0 7262.884113585575 2491.565171435185
76 42.0 7183.798490541776 2551.071826942486
76 44.0 7104.712867497977 2610.578482449787
76 46.0 7025.627244454177 2670.0851379570877
76 48.0 6946.541621410379 2729.5917934643885
76 50.0 6866.662797983039 2787.351303255344
76 52.0 6784.599788395996 2840.299807439389
76 54.0 6702.536778808953 2893.2483116234343
76 56.0 6620.473769221911 2946.1968158074787
76 58.0 6538.4107596348695 2999.145319991524
76 60.0 6456.3477500478275 3052.0938241755684
76 62.0 6374.2847404607855 3105.042328359613
76 64.0 6292.221730873743 3157.9908325436577
76 66.0 6210.1587212867 3210.9393367277025
76 68.0 6128.095711699658 3263.8878409117474
76 70.0 6046.852576588081 3313.2018448380577
76 72.0 5995.133458885947 3231.6359981347077
76 74.0 5943.414341183814 3150.070151431357
76 76.0 5891.69522348168 3068.5043047280064
76 78.0 5839.976105779548 2986.938458024657
76 80.0 5788.256988077413 2905.372611321306
76 82.0 5736.537870375279 2823.806764617956
76 84.0 5684.818752673145 2742.240917914606
76 86.0 5633.099634971012 2660.6750712112557
76 88.0 5581.380517268878 2579.1092245079053
76 90.0 5529.661399566744 2497.5433778045553
76 92.0 5574.52066971073 2498.7582365283683
76 94.0 5666.306572111221 2540.1955488274493
76 96.0 5758.092474511712 2581.6328611265303
76 98.0 5849.878376912204 2623.0701734256118
76 100.0 5941.664279312695 2664.5074857246927
76 102.0 6033.450181713186 2705.9447980237737
76 104.0 6125.236084113678 2747.3821103228547
76 106.0 6217.021986514169 2788.8194226219357
76 108.0 6308.807888914661 2830.2567349210167
76 110.0 6400.593791315152 2871.694047220098
76 112.0 6367.227609764608 2841.617851051023
76 114.0 6290.595460939208 2786.8189253882574
76 116.0 6213.96331211381 2732.0199997254913
76 118.0 6137.3311632884115 2677.221074062725
76 120.0 6060.699014463013 2622.422148399959
76 122.0 5984.066865637614 2567.623222737193
76 124.0 5907.434716812215 2512.824297074427
76 126.0 5830.802567986816 2458.0253714116607
76 128.0 5754.170419161417 2403.2264457488945
76 130.0 5677.538270336019 2348.427520086129
76 132.0 5623.339160904376 2303.4081450143226
76 134.0 5721.350919686851 2324.744195975796
76 136.0 5819.362678469328 2346.0802469372697
76 138.0 5917.374437251803 2367.4162978987433
76 140.0 6015.38619603428 2388.752348860217
76 142.0 6113.397954816755 2410.0883998216905
76 144.0 6211.4097135992315 2431.424450783164
76 146.0 6309.421472381708 2452.7605017446376
76 148.0 6407.433231164185 2474.096552706111
76 150.0 6505.44498994666 2495.4326036675843
76 152.0 6579.904901705873 2527.924158359133
76 154.0 6529.861558543329 2619.3875857583416
76 156.0 6479.818215380784 2710.85101315755
76 158.0 6429.77487221824 2802.3144405567587
76 160.0 6379.731529055694 2893.777867955967
77 0.0 1827.1578875137163 8058.2628776574575
77 2.0 1896.4864142743745 7979.219421647966
77 4.0 1965.814941035032 7900.175965638474
77 6.0 2035.14346779569 7821.132509628982
77 8.0 2104.471994556348 7742.08905361949
77 10.0 2173.800521317006 7663.045597609999
77 12.0 2243.1290480776634 7584.0021416005075
77 14.0 2340.4507023616375 7608.464781258148
77 16.0 2440.884093080049 7644.4332338623935
77 18.0 2541.3174837984598 7680.401686466639
77 20.0 2641.7508745168707 7716.370139070885
77 22.0 2742.1842652352816 7752.338591675131
77 24.0 2842.6176559536925 7788.307044279378
77 26.0 2943.051046672104 7824.2754968836225
77 28.0 3043.4844373905144 7860.243949487868
77 30.0 3143.9178281089257 7896.212402092115
77 32.0 3243.9939526631233 7911.148900251839
77 34.0 3343.7482856852266 7907.141805310449
77 36.0 3443.50261870733 7903.134710369058
77 38.0 3543.256951729433 7899.1276154276675
77 40.0 3643.011284751536 7895.120520486277
77 42.0 3742.765617773639 7891.113425544887
77 44.0 3842.5199507957423 7887.106330603498
77 46.0 3942.2742838178456 7883.099235662106
77 48.0 4042.028616839949 7879.092140720715
77 50.0 4141.782949862051 7875.085045779326
77 52.0 4208.715522991509 7823.561325055749
77 54.0 4244.05933110494 7726.306006419767
77 56.0 4279.40313921837 7629.050687783785
77 58.0 4314.7469473318015 7531.795369147805
77 60.0 4350.0907554452315 7434.540050511823
77 62.0 4385.434563558663 7337.284731875842
77 64.0 4420.778371672093 7240.02941323986
77 66.0 4456.122179785524 7142.774094603879
77 68.0 4491.465987898954 7045.518775967898
77 70.0 4526.809796012385 6948.263457331917
77 72.0 4440.278942757647 6920.644960512434
77 74.0 4331.515164856887 6905.7299263705445
77 76.0 4222.751386956127 6890.814892228653
77 78.0 4113.987609055367 6875.899858086763
77 80.0 4005.2238311546066 6860.984823944872
77 82.0 3896.460053253846 6846.069789802981
77 84.0 3787.696275353086 6831.15475566109
77 86.0 3678.9324974523256 6816.2397215191995
77 88.0 3570.168719551566 6801.324687377309
77 90.0 3605.825971581503 6819.834975413161
77 92.0 3693.0914164124742 6850.289649056935
77 94.0 3780.3568612434465 6880.74432270071
77 96.0 3867.622306074418 6911.198996344483
77 98.0 3954.887750905389 6941.653669988258
77 100.0 4042.1531957363613 6972.108343632031
77 102.0 4129.418640567333 7002.5630172758065
77 104.0 4216.684085398305 7033.017690919581
77 106.0 4303.949530229276 7063.472364563355
77 108.0 4391.2149750602475 7093.927038207129
77 110.0 4478.48041989122 7124.381711850904
77 112.0 4514.409189604215 7045.49399366891
77 114.0 4545.714502572686 6956.758738267421
77 116.0 4577.019815541157 6868.023482865934
77 118.0 4608.3251285096285 6779.288227464447
77 120.0 4639.630441478099 6690.552972062958
77 122.0 4670.93575444657 6601.817716661471
77 124.0 4702.2410674150415 6513.082461259983
77 126.0 4733.546380383512 6424.347205858495
77 128.0 4764.851693351983 6335.611950457007
77 130.0 4796.1570063204545 6246.876695055519
77 132.0 4834.016582344318 6156.221883073154
77 134.0 4887.932025784081 6060.864765782102
77 136.0 4941.847469223844 5965.50764849105
77 138.0 4995.7629126636075 5870.150531199997
77 140.0 5049.678356103371 5774.793413908947
77 142.0 5103.593799543134 5679.436296617894
77 144.0 5157.5092429828965 5584.079179326842
77 146.0 5211.42468642266 5488.722062035791
77 148.0 5265.340129862424 5393.364944744739
77 150.0 5314.146453794595 5329.63883870554
77 152.0 5336.3513197186385 5430.604714586204
77 154.0 5358.556185642681 5531.570590466867
77 156.0 5380.761051566724 5632.53646634753
77 158.0 5402.9659174907665 5733.502342228194
77 160.0 5425.17078341481 5834.468218108857
78 0.0 2121.8345176603702 9232.725925399864
78 2.0 2221.534517858714 9219.544210420749
78 4.0 2321.2345180570583 9206.362495441634
78 6.0 2420.934518255402 9193.180780462519
78 8.0 2520.634518453746 9179.999065483404
78 10.0 2614.375217262647 9169.507313136737
78 12.0 2542.1751307297322 9233.919393068052
78 14.0 2469.975044196818 9298.331472999365
78 16.0 2397.7749576639035 9362.743552930679
78 18.0 2325.574871130989 9427.155632861992
78 20.0 2253.374784598075 9491.567712793305
78 22.0 2181.1746980651606 9555.979792724618
78 24.0 2108.974611532246 9620.391872655933
78 26.0 2036.7745249993318 9684.803952587246
78 28.0 1964.5744384664176 9749.21603251856
78 30.0 1892.3743519335032 9813.628112449873
78 32.0 1884.5354746036476 9899.505242916028
78 34.0 1904.3567824187 9994.607297514129
78 36.0 1924.1780902337532 9910.29064788777
78 38.0 1943.9993980488061 9815.18859328967
78 40.0 1963.8207058638593 9720.086538691568
78 42.0 1983.642013678912 9624.984484093466
78 44.0 2003.463321493965 9529.882429495363
78 46.0 2023.2846293090179 9434.780374897262
78 48.0 2043.105937124071 9339.678320299161
78 50.0 2062.9272449391237 9244.576265701058
78 52.0 2080.297467257741 9231.311787354085
78 54.0 2094.0756384052384 9337.97978873579
78 56.0 2107.853809552735 9444.647790117499
78 58.0 2121.6319807002324 9551.315791499206
78 60.0 2135.410151847729 9657.983792880914
78 62.0 2149.188322995226 9764.65179426262
78 64.0 2162.966494142723 9871.319795644327
78 66.0 2176.7446652902204 9977.987797026035
78 68.0 2190.522836437717 9915.34420159226
78 70.0 2203.7895279499317 9810.093699851397
78 72.0 2212.829943023562 9716.55577652141
78 74.0 2221.8703580971924 9623.01785319142
78 76.0 2230.9107731708223 9529.479929861433
78 78.0 2239.951188244452 9435.942006531446
78 80.0 2248.9916033180825 9342.404083201458
78 82.0 2258.0320183917124 9248.86615987147
78 84.0 2267.072433465343 9155.328236541482
78 86.0 2276.1128485389727 9061.790313211493
78 88.0 2285.153263612603 8968.252389881505
78 90.0 2294.1936786862334 8874.714466551517
78 92.0 2300.7643640798915 8778.225710674802
78 94.0 2304.5127956501983 8678.364926472635
78 96.0 2308.2612272205047 8578.504142270469
78 98.0 2312.0096587908115 8478.6433580683
78 100.0 2315.758090361118 8378.782573866134
78 102.0 2319.5065219314247 8278.921789663968
78 104.0 2323.2549535017315 8179.061005461801
78 106.0 2327.0033850720383 8079.200221259634
78 108.0 2330.7518166423447 7979.339437057468
78 110.0 2334.500248212651 7879.4786528553
78 112.0 2366.390654429353 7861.389496982273
78 114.0 2431.3440376585086 7939.370837287582
78 116.0 2496.297420887664 8017.352177592889
78 118.0 2561.25080411682 8095.333517898198
78 120.0 2626.2041873459757 8173.3148582035055
78 122.0 2691.157570575131 8251.296198508813
78 124.0 2756.1109538042865 8329.277538814122
78 126.0 2821.064337033442 8407.258879119428
78 128.0 2886.017720262598 8485.240219424737
78 130.0 2950.971103491753 8563.221559730046
78 132.0 2919.8642689352355 8614.046150117383
78 134.0 2826.4386671142934 8647.25288353117
78 136.0 2733.013065293352 8680.459616944958
78 138.0 2639.58746347241 8713.666350358744
78 140.0 2546.1618616514684 8746.87308377253
78 142.0 2452.7362598305267 8780.079817186319
78 144.0 2359.3106580095846 8813.286550600105
78 146.0 2265.885056188643 8846.493284013892
78 148.0 2172.4594543677017 8879.70001742768
78 150.0 2079.03385254676 8912.906750841466
78 152.0 2002.7376002542178 8884.529052126753
78 154.0 1942.1929596096459 8799.520244516714
78 156.0 1881.6483189650737 8714.511436906676
78 158.0 1821.1036783205016 8629.502629296638
78 160.0 1760.5590376759296 8544.4938216866
79 0.0 1683.1150799515494 186.68404249222067
79 2.0 1596.1559202914764 235.6598947212558
79 4.0 1509.1967606314035 284.63574695029087
79 6.0 1422.2376009713307 333.61159917932594
79 8.0 1335.2784413112577 382.58745140836106
79 10.0 1248.3192816511846 431.56330363739625
79 12.0 1226.8436726309412 368.91744619663564
79 14.0 1230.0064272915924 264.27361749964155
79 16.0 1233.1691819522434 159.62978880264745
79 18.0 1236.3319366128944 54.985960105653355
79 20.0 1239.4946912735459 49.657868591342165
79 22.0 1242.6574459341969 154.30169728833934
79 24.0 1245.820200594848 258.9455259853365
79 26.0 1248.9829552554993 363.58935468233364
79 28.0 1252.1457099161505 468.2331833793308
79 30.0 1254.8664173923105 570.8578504944487
79 32.0 1255.4995344586473 663.9469238944641
79 34.0 1256.1326515249843 757.0359972944798
79 36.0 1256.765768591321 850.1250706944952
79 38.0 1257.398885657658 943.2141440945109
79 40.0 1258.0320027239945 1036.3032174945263
79 42.0 1258.6651197903316 1129.3922908945417
79 44.0 1259.2982368566686 1222.4813642945574
79 46.0 1259.9313539230052 1315.570437694573
79 48.0 1260.5644709893422 1408.6595110945884
79 50.0 1261.197588055679 1501.748584494604
79 52.0 1237.3676321447408 1516.2819489055134
79 54.0 1181.4513283774404 1427.7797786119702
79 56.0 1125.5350246101402 1339.277608318427
79 58.0 1069.61872084284 1250.7754380248841
79 60.0 1013.7024170755399 1162.2732677313409
79 62.0 957.7861133082395 1073.7710974377976
79 64.0 901.8698095409393 985.2689271442546
79 66.0 845.9535057736389 896.7667568507114
79 68.0 790.0372020063387 808.2645865571683
79 70.0 734.1208982390385 719.7624162636251
79 72.0 684.3707480340152 790.7662058164316
79 74.0 635.4593037121238 883.4656254839615
79 76.0 586.5478593902325 976.1650451514913
79 78.0 537.6364150683412 1068.8644648190211
79 80.0 488.7249707464498 1161.5638844865512
79 82.0 439.8135264245585 1254.2633041540807
79 84.0 390.9020821026672 1346.9627238216108
79 86.0 341.99063778077584 1439.6621434891406
79 88.0 293.0791934588845 1532.3615631566704
79 90.0 227.79279049227196 1588.4947168308768
79 92.0 130.62842220320212 1573.4424596226747
79 94.0 33.4640539141323 1558.3902024144732
79 96.0 63.70031437493382 1543.3379452062718
79 98.0 160.864682663998 1528.285687998071
79 100.0 258.0290509530622 1513.23343078987
79 102.0 355.19341924212637 1498.181173581669
79 104.0 452.3577875311906 1483.1289163734682
79 106.0 549.5221558202547 1468.076659165267
79 108.0 646.686524109319 1453.0244019570662
79 110.0 724.3100487702034 1425.001360132704
79 112.0 705.7349178924685 1333.1237547542723
79 114.0 687.1597870147336 1241.2461493758406
79 116.0 668.5846561369989 1149.368543997409
79 118.0 650.009525259264 1057.4909386189772
79 120.0 631.4343943815292 965.6133332405456
79 122.0 612.8592635037944 873.735727862114
79 124.0 594.2841326260595 781.8581224836823
79 126.0 575.7090017483247 689.9805171052507
79 128.0 557.1338708705898 598.1029117268191
79 130.0 538.558739992855 506.22530634838745
79 132.0 580.767833877606 448.24765356059464
79 134.0 683.6079614335226 424.08451720375695
79 136.0 786.4480889894394 399.92138084691925
79 138.0 889.2882165453561 375.7582444900816
79 140.0 992.1283441012727 351.5951081332439
79 142.0 1094.9684716571894 327.4319717764062
79 144.0 1197.8085992131062 303.2688354195685
79 146.0 1300.6487267690227 279.1056990627308
79 148.0 1403.4888543249394 254.94256270589318
79 150.0 1504.9454370966039 229.27241611038417
79 152.0 1567.774035881004 161.5271823687078
79 154.0 1630.6026346654041 93.78194862703143
79 156.0 1693.431233449804 26.03671488535505
79 158.0 1756.2598322342014 41.708518856317966
79 160.0 1819.0884310185963 109.45375259798888
80 0.0 5118.968835614274 9949.454018942944
80 2.0 5215.101373421822 9998.653776105963
80 4.0 5311.233911229378 9952.146466731016
80 6.0 5407.366449036934 9902.946709567992
80 8.0 5503.49898684449 9853.74695240497
80 10.0 5599.631524652045 9804.547195241948
80 12.0 5695.7640624596015 9755.347438078927
80 14.0 5791.896600267157 9706.147680915903
80 16.0 5888.029138074713 9656.947923752881
80 18.0 5893.2633529065515 9617.74810320172
80 20.0 5789.592593443355 9590.529172990613
80 22.0 5685.92183398016 9563.310242779504
80 24.0 5582.251074516964 9536.091312568395
80 26.0 5478.580315053769 9508.872382357287
80 28.0 5374.909555590572 9481.653452146178
80 30.0 5271.238796127376 9454.434521935069
80 32.0 5167.568036664181 9427.215591723962
80 34.0 5063.897277200986 9399.996661512852
80 36.0 4965.212470232576 9384.798993231798
80 38.0 4901.358126803104 9453.578483935824
80 40.0 4837.503783373632 9522.357974639848
80 42.0 4773.649439944161 9591.137465343872
80 44.0 4709.795096514688 9659.916956047897
80 46.0 4645.940753085217 9728.696446751921
80 48.0 4582.086409655744 9797.475937455945
80 50.0 4518.232066226272 9866.25542815997
80 52.0 4454.3777227968 9935.034918863996
80 54.0 4390.523379367329 9996.18559043198
80 56.0 4326.66903593786 9927.406099727961
80 58.0 4331.11502762827 9916.036232796283
80 60.0 4412.572143433301 9969.397814896964
80 62.0 4494.029259238332 9977.240603002354
80 64.0 4575.486375043367 9923.879020901672
80 66.0 4656.943490848401 9870.517438800987
80 68.0 4738.400606653435 9817.155856700305
80 70.0 4819.85772245847 9763.794274599622
80 72.0 4901.3148382635045 9710.432692498938
80 74.0 4982.771954068538 9657.071110398254
80 76.0 5064.229069873572 9603.709528297572
80 78.0 5110.58992046315 9558.639931960857
80 80.0 5017.351831348092 9546.552546511526
80 82.0 4924.113742233034 9534.465161062193
80 84.0 4830.875653117977 9522.377775612862
80 86.0 4737.637564002919 9510.29039016353
80 88.0 4644.399474887861 9498.2030047142
80 90.0 4551.1613857728025 9486.115619264869
80 92.0 4457.923296657746 9474.028233815538
80 94.0 4364.685207542688 9461.940848366206
80 96.0 4271.44711842763 9449.853462916875
80 98.0 4178.209029312573 9437.766077467542
80 100.0 4164.279973319471 9488.602254336109
80 102.0 4211.4923843437155 9587.947898016077
80 104.0 4258.70479536796 9687.293541696043
80 106.0 4305.917206392206 9786.639185376009
80 108.0 4353.129617416451 9885.984829055975
80 110.0 4400.342028440696 9985.330472735943
80 112.0 4447.55443946494 9915.323883584093
80 114.0 4494.7668504891835 9815.97823990413
80 116.0 4541.9792615134265 9716.632596224166
80 118.0 4585.692529405389 9620.00255461237
80 120.0 4625.510758094405 9526.395360627905
80 122.0 4665.328986783421 9432.78816664344
80 124.0 4705.147215472436 9339.180972658974
80 126.0 4744.965444161453 9245.57377867451
80 128.0 4784.783672850468 9151.966584690046
80 130.0 4824.601901539484 9058.35939070558
80 132.0 4864.4201302285 8964.752196721114
80 134.0 4904.238358917516 8871.14500273665
80 136.0 4944.056587606532 8777.537808752184
80 138.0 4917.130607364627 8702.053510655847
80 140.0 4853.102313475321 8636.643515307429
80 142.0 4789.074019586016 8571.23351995901
80 144.0 4725.045725696711 8505.823524610594
80 146.0 4661.017431807405 8440.413529262176
80 148.0 4596.989137918099 8375.003533913758
80 150.0 4532.960844028793 8309.59353856534
80 152.0 4468.932550139487 8244.183543216923
80 154.0 4404.904256250182 8178.7735478685045
80 156.0 4340.875962360876 8113.363552520087
80 158.0 4276.84766847157 8047.953557171669
80 160.0 4314.027859153683 8083.944205676456
81 0.0 4920.841629602215 6206.313478339891
81 2.0 4890.7365530700745 6310.5776505240565
81 4.0 4860.631476537934 6414.841822708222
81 6.0 4843.2113991620945 6515.282535971019
81 8.0 4855.011591180413 6606.915798927886
81 10.0 4866.811783198732 6698.5490618847525
81 12.0 4878.611975217051 6790.182324841619
81 14.0 4890.4121672353685 6881.815587798486
81 16.0 4902.212359253687 6973.448850755352
81 18.0 4914.012551272006 7065.082113712218
81 20.0 4925.812743290325 7156.715376669086
81 22.0 4937.612935308643 7248.348639625952
81 24.0 4949.413127326961 7339.981902582819
81 26.0 4961.21331934528 7431.615165539686
81 28.0 5013.775243438102 7487.709862644518
81 30.0 5110.670103951162 7505.152399985751
81 32.0 5207.564964464222 7522.594937326982
81 34.0 5304.459824977282 7540.037474668214
81 36.0 5401.354685490342 7557.480012009446
81 38.0 5498.2495460034015 7574.922549350679
81 40.0 5595.1444065164615 7592.365086691911
81 42.0 5692.039267029521 7609.807624033143
81 44.0 5788.934127542581 7627.250161374375
81 46.0 5885.828988055641 7644.6926987156085
81 48.0 5919.507511243829 7643.552207477182
81 50.0 5819.964650500225 7603.250055032355
81 52.0 5720.421789756619 7562.947902587526
81 54.0 5620.878929013014 7522.6457501427
81 56.0 5521.336068269409 7482.343597697873
81 58.0 5421.793207525803 7442.041445253045
81 60.0 5322.250346782199 7401.739292808219
81 62.0 5222.707486038594 7361.43714036339
81 64.0 5123.164625294989 7321.134987918564
81 66.0 5023.590852001688 7281.520833395275
81 68.0 4920.997688399144 7309.107032045742
81 70.0 4818.404524796599 7336.693230696207
81 72.0 4715.811361194055 7364.279429346674
81 74.0 4613.218197591511 7391.86562799714
81 76.0 4510.625033988967 7419.451826647606
81 78.0 4408.031870386423 7447.038025298072
81 80.0 4305.438706783878 7474.624223948539
81 82.0 4202.8455431813345 7502.210422599005
81 84.0 4100.25237957879 7529.796621249471
81 86.0 4067.1287262289466 7599.27342033256
81 88.0 4080.852954359201 7696.999819521636
81 90.0 4094.5771824894537 7794.726218710712
81 92.0 4108.301410619708 7892.452617899788
81 94.0 4122.025638749961 7990.1790170888635
81 96.0 4135.7498668802145 8087.905416277939
81 98.0 4149.474095010468 8185.631815467014
81 100.0 4163.198323140722 8283.358214656091
81 102.0 4176.922551270975 8381.084613845167
81 104.0 4190.646779401229 8478.811013034243
81 106.0 4240.0415842735565 8558.360164949016
81 108.0 4330.637524356833 8616.913771203659
81 110.0 4421.233464440108 8675.4673774583
81 112.0 4511.829404523383 8734.020983712944
81 114.0 4602.42534460666 8792.57458996759
81 116.0 4693.021284689936 8851.128196222231
81 118.0 4783.617224773211 8909.681802476875
81 120.0 4874.213164856487 8968.235408731518
