#Node Time X Y
7 124.0 5809.694581494935 6450.417092307099
7 126.0 5847.882209270501 6467.866275292982
7 128.0 5887.466071997286 6466.029552557451
7 130.0 5928.5626955997695 6443.297375512944
7 132.0 5969.659319202254 6420.565198468439
7 134.0 6010.755942804737 6397.833021423933
7 136.0 6051.85256640722 6375.100844379427
7 138.0 6092.949190009704 6352.36866733492
7 140.0 6134.045813612189 6329.636490290415
7 142.0 6175.142437214671 6306.904313245908
7 144.0 6216.239060817155 6284.172136201402
7 146.0 6257.335684419639 6261.439959156896
7 148.0 6298.432308022122 6238.70778211239
7 150.0 6339.528931624606 6215.975605067884
7 152.0 6380.62555522709 6193.243428023378
7 154.0 6421.722178829574 6170.511250978872
7 156.0 6462.818802432057 6147.779073934365
7 158.0 6503.915426034541 6125.046896889859
7 160.0 6545.012049637025 6102.3147198453535
8 0.0 4718.517989699415 3702.788294377697
8 2.0 4718.620563572172 3744.5332539660744
8 4.0 4718.723137444928 3786.278213554451
8 6.0 4718.825711317685 3828.023173142829
8 8.0 4718.928285190442 3869.768132731206
8 10.0 4719.030859063199 3911.513092319583
8 12.0 4719.133432935956 3953.2580519079606
8 14.0 4719.236006808713 3995.003011496338
8 16.0 4719.3385806814695 4036.747971084715
8 18.0 4719.441154554226 4078.492930673092
8 20.0 4719.543728426983 4120.237890261469
8 22.0 4736.419905817721 4160.041744181226
8 24.0 4765.932090637324 4198.383310905352
8 26.0 4795.444275456927 4236.724877629478
8 28.0 4824.95646027653 4275.066444353604
8 30.0 4854.468645096133 4313.40801107773
8 32.0 4883.980829915735 4351.749577801857
8 34.0 4913.493014735338 4390.0911445259835
8 36.0 4943.00519955494 4428.43271125011
8 38.0 4972.517384374543 4466.774277974237
8 40.0 5002.0295691941465 4505.115844698363
8 42.0 5031.541754013749 4543.457411422489
8 44.0 5061.053938833351 4581.798978146615
8 46.0 5090.566123652954 4620.140544870741
8 48.0 5120.078308472556 4658.482111594868
8 50.0 5149.590493292159 4696.823678318994
8 52.0 5179.1026781117625 4735.165245043121
8 54.0 5208.614862931365 4773.506811767247
8 56.0 5238.127047750967 4811.848378491373
8 58.0 5267.639232570569 4850.189945215499
8 60.0 5297.151417390172 4888.5315119396255
8 62.0 5326.6636022097755 4926.8730786637525
8 64.0 5356.175787029379 4965.2146453878795
8 66.0 5385.687971848981 5003.556212112006
8 68.0 5415.200156668583 5041.897778836132
8 70.0 5444.712341488186 5080.239345560258
8 72.0 5474.224526307789 5118.580912284384
8 74.0 5503.736711127392 5156.92247900851
8 76.0 5533.248895946994 5195.264045732637
8 78.0 5562.761080766597 5233.605612456763
8 80.0 5592.2732655862 5271.947179180889
8 82.0 5621.785450405802 5310.288745905016
8 84.0 5651.297635225405 5348.630312629142
8 86.0 5680.809820045008 5386.971879353268
8 88.0 5710.322004864611 5425.3134460773945
8 90.0 5739.834189684213 5463.6550128015215
8 92.0 5769.346374503815 5501.9965795256485
8 94.0 5798.858559323418 5540.338146249774
8 96.0 5828.3707441430215 5578.679712973901
8 98.0 5857.882928962624 5617.021279698027
8 100.0 5887.395113782227 5655.362846422153
8 102.0 5916.907298601829 5693.704413146279
8 104.0 5946.419483421432 5732.045979870406
8 106.0 5975.9316682410345 5770.387546594532
8 108.0 6005.443853060638 5808.729113318658
8 110.0 6034.95603788024 5847.070680042784
8 112.0 6064.468222699843 5885.412246766911
8 114.0 6093.980407519445 5923.753813491037
8 116.0 6123.492592339047 5962.095380215164
8 118.0 6153.0047771586505 6000.4369469392905
8 120.0 6182.516961978254 6038.778513663417
8 122.0 6212.029146797857 6077.120080387544
8 124.0 6241.541331617459 6115.461647111669
8 126.0 6271.053516437061 6153.803213835795
8 128.0 6285.884863315508 6155.000135769603
8 130.0 6284.810149942072 6115.952423137067
8 132.0 6283.735436568635 6076.904710504531
8 134.0 6282.6607231952 6037.856997871994
8 136.0 6281.5860098217645 5998.809285239458
8 138.0 6280.511296448329 5959.761572606922
8 140.0 6279.436583074893 5920.713859974387
8 142.0 6278.361869701457 5881.66614734185
8 144.0 6277.2871563280205 5842.618434709315
8 146.0 6276.212442954585 5803.570722076778
8 148.0 6275.137729581149 5764.523009444242
8 150.0 6274.063016207713 5725.475296811705
8 152.0 6272.988302834277 5686.42758417917
8 154.0 6271.913589460842 5647.379871546633
8 156.0 6270.838876087406 5608.332158914097
8 158.0 6269.76416271397 5569.284446281561
8 160.0 6268.689449340534 5530.236733649025
9 0.0 3777.907657393495 6277.074473883289
9 2.0 3768.5260471842557 6309.715309908115
9 4.0 3759.1444369750166 6342.356145932941
9 6.0 3749.7628267657774 6374.996981957767
9 8.0 3740.3812165565378 6407.637817982593
9 10.0 3730.999606347299 6440.278654007419
9 12.0 3721.6179961380603 6472.919490032245
9 14.0 3712.2363859288207 6505.5603260570715
9 16.0 3702.854775719582 6538.201162081898
9 18.0 3693.473165510343 6570.841998106724
9 20.0 3684.0915553011037 6603.482834131551
9 22.0 3702.581561468849 6601.054867733762
9 24.0 3742.068007144448 6572.20862768008
9 26.0 3781.554452820047 6543.362387626399
9 28.0 3821.0408984956457 6514.516147572718
9 30.0 3860.5273441712443 6485.669907519035
9 32.0 3900.013789846843 6456.823667465354
9 34.0 3939.5002355224415 6427.977427411673
9 36.0 3978.9866811980405 6399.1311873579925
9 38.0 4018.473126873639 6370.28494730431
9 40.0 4057.959572549238 6341.438707250629
9 42.0 4097.446018224837 6312.592467196947
9 44.0 4136.932463900435 6283.746227143267
9 46.0 4176.418909576034 6254.899987089584
9 48.0 4215.9053552516325 6226.053747035902
9 50.0 4255.391800927232 6197.20750698222
9 52.0 4294.878246602831 6168.36126692854
9 54.0 4334.364692278429 6139.515026874858
9 56.0 4373.851137954028 6110.668786821176
9 58.0 4413.337583629626 6081.822546767495
9 60.0 4452.824029305226 6052.976306713814
9 62.0 4492.310474980824 6024.130066660133
9 64.0 4531.796920656423 5995.28382660645
9 66.0 4571.283366332022 5966.437586552769
9 68.0 4610.769812007621 5937.591346499088
9 70.0 4650.25625768322 5908.745106445407
9 72.0 4689.742703358818 5879.898866391724
9 74.0 4729.229149034417 5851.052626338043
9 76.0 4768.7155947100155 5822.2063862843615
9 78.0 4808.202040385614 5793.36014623068
9 80.0 4847.688486061214 5764.513906176999
9 82.0 4887.174931736812 5735.667666123318
9 84.0 4926.661377412411 5706.821426069636
9 86.0 4966.147823088009 5677.975186015954
9 88.0 5005.634268763608 5649.128945962273
9 90.0 5045.1207144392065 5620.282705908592
9 92.0 5084.607160114806 5591.43646585491
9 94.0 5124.093605790405 5562.590225801228
9 96.0 5163.580051466003 5533.7439857475465
9 98.0 5203.066497141602 5504.8977456938655
9 100.0 5242.552942817201 5476.051505640184
9 102.0 5282.039388492799 5447.205265586503
9 104.0 5321.5258341683975 5418.359025532821
9 106.0 5361.012279843997 5389.51278547914
9 108.0 5400.498725519596 5360.666545425458
9 110.0 5439.985171195194 5331.820305371777
9 112.0 5479.471616870793 5302.974065318095
9 114.0 5518.958062546392 5274.127825264414
9 116.0 5558.444508221991 5245.281585210732
9 118.0 5597.9309538975895 5216.4353451570505
9 120.0 5637.417399573189 5187.58910510337
9 122.0 5676.903845248788 5158.742865049689
9 124.0 5716.390290924385 5129.896624996007
9 126.0 5755.876736599985 5101.050384942325
9 128.0 5783.768176093591 5073.530220221786
9 130.0 5799.09692211623 5047.446801430332
9 132.0 5814.425668138871 5021.363382638878
9 134.0 5829.754414161509 4995.2799638474235
9 136.0 5845.083160184149 4969.196545055969
9 138.0 5860.4119062067875 4943.113126264515
9 140.0 5875.740652229428 4917.029707473061
9 142.0 5891.069398252066 4890.946288681605
9 144.0 5906.398144274706 4864.862869890152
9 146.0 5921.726890297346 4838.779451098698
9 148.0 5937.055636319985 4812.6960323072435
9 150.0 5952.384382342624 4786.612613515789
9 152.0 5967.713128365263 4760.529194724335
9 154.0 5983.041874387903 4734.445775932881
9 156.0 5998.370620410542 4708.362357141426
9 158.0 6013.699366433181 4682.278938349972
9 160.0 6029.0281124558205 4656.195519558518
10 0.0 4307.420924890471 5112.732465611249
10 2.0 4306.002932160311 5082.617832855934
10 4.0 4304.58493943015 5052.503200100618
10 6.0 4303.16694669999 5022.388567345304
10 8.0 4301.74895396983 4992.273934589988
10 10.0 4300.33096123967 4962.159301834674
10 12.0 4298.91296850951 4932.044669079359
10 14.0 4297.494975779349 4901.930036324044
10 16.0 4296.07698304919 4871.815403568729
10 18.0 4294.658990319029 4841.700770813413
10 20.0 4293.2409975888695 4811.586138058099
10 22.0 4291.823004858709 4781.471505302783
10 24.0 4290.405012128549 4751.356872547468
10 26.0 4288.987019398389 4721.242239792153
10 28.0 4287.569026668229 4691.127607036838
10 30.0 4286.151033938068 4661.012974281523
10 32.0 4284.733041207908 4630.898341526208
10 34.0 4283.315048477748 4600.783708770893
10 36.0 4281.897055747588 4570.669076015579
10 38.0 4280.4790630174275 4540.554443260263
10 40.0 4279.061070287267 4510.439810504948
10 42.0 4277.643077557108 4480.325177749633
10 44.0 4276.225084826947 4450.210544994317
10 46.0 4274.807092096787 4420.095912239003
10 48.0 4273.389099366626 4389.981279483688
10 50.0 4271.971106636467 4359.866646728373
10 52.0 4270.553113906307 4329.752013973059
10 54.0 4269.135121176147 4299.637381217743
10 56.0 4267.717128445986 4269.522748462428
10 58.0 4266.299135715826 4239.408115707112
10 60.0 4264.881142985666 4209.293482951798
10 62.0 4263.463150255506 4179.178850196483
10 64.0 4262.0451575253455 4149.064217441168
10 66.0 4260.627164795185 4118.949584685853
10 68.0 4259.209172065025 4088.8349519305375
10 70.0 4257.791179334865 4058.7203191752224
10 72.0 4256.373186604706 4028.605686419908
10 74.0 4254.955193874544 3998.491053664593
10 76.0 4253.537201144384 3968.376420909278
10 78.0 4252.119208414224 3938.2617881539622
10 80.0 4250.701215684065 3908.1471553986476
10 82.0 4249.2832229539035 3878.0325226433324
10 84.0 4247.865230223744 3847.9178898880173
10 86.0 4246.447237493584 3817.803257132702
10 88.0 4245.029244763424 3787.6886243773874
10 90.0 4243.611252033264 3757.5739916220728
10 92.0 4242.193259303103 3727.4593588667576
10 94.0 4240.775266572943 3697.3447261114425
10 96.0 4239.357273842783 3667.2300933561273
10 98.0 4237.939281112623 3637.115460600812
10 100.0 4236.521288382462 3607.000827845497
10 102.0 4235.103295652302 3576.8861950901824
10 104.0 4233.685302922142 3546.771562334867
10 106.0 4232.267310191982 3516.6569295795525
10 108.0 4230.849317461822 3486.5422968242374
10 110.0 4229.431324731662 3456.4276640689222
10 112.0 4228.013332001502 3426.313031313607
10 114.0 4226.595339271341 3396.198398558292
10 116.0 4225.177346541181 3366.083765802977
10 118.0 4223.759353811021 3335.9691330476617
10 120.0 4222.341361080861 3305.854500292347
10 122.0 4220.923368350701 3275.7398675370323
10 124.0 4219.505375620541 3245.625234781717
10 126.0 4218.0873828903805 3215.510602026402
10 128.0 4216.66939016022 3185.395969271087
10 130.0 4215.25139743006 3155.281336515772
10 132.0 4213.8334046999 3125.1667037604566
10 134.0 4212.41541196974 3095.0520710051414
10 136.0 4210.997419239579 3064.9374382498268
10 138.0 4209.579426509419 3034.8228054945116
10 140.0 4208.16143377926 3004.708172739197
10 142.0 4206.743441049099 2974.593539983882
10 144.0 4205.3254483189385 2944.4789072285666
10 146.0 4203.907455588779 2914.364274473252
10 148.0 4202.489462858619 2884.2496417179364
10 150.0 4201.071470128459 2854.135008962621
10 152.0 4199.6534773982985 2824.0203762073065
10 154.0 4198.235484668138 2793.9057434519914
10 156.0 4196.817491937978 2763.7911106966767
10 158.0 4195.399499207818 2733.676477941361
10 160.0 4193.981506477658 2703.5618451860464
11 0.0 4383.43534140109 5658.48101860188
11 2.0 4391.2664639312725 5627.330041087269
11 4.0 4399.097586461453 5596.1790635726575
11 6.0 4406.928708991635 5565.028086058046
11 8.0 4414.759831521816 5533.877108543434
11 10.0 4422.590954051998 5502.726131028822
11 12.0 4430.422076582179 5471.575153514212
11 14.0 4438.25319911236 5440.4241759996
11 16.0 4446.084321642542 5409.273198484989
11 18.0 4453.915444172723 5378.122220970377
11 20.0 4461.746566702905 5346.971243455766
11 22.0 4469.577689233086 5315.8202659411545
11 24.0 4477.408811763267 5284.669288426542
11 26.0 4485.239934293449 5253.518310911931
11 28.0 4493.07105682363 5222.367333397319
11 30.0 4500.902179353811 5191.216355882709
11 32.0 4508.733301883993 5160.065378368097
11 34.0 4516.564424414174 5128.914400853486
11 36.0 4524.395546944356 5097.763423338874
11 38.0 4532.226669474537 5066.612445824262
11 40.0 4540.057792004718 5035.461468309651
11 42.0 4547.8889145349 5004.310490795039
11 44.0 4555.720037065081 4973.159513280428
11 46.0 4563.551159595263 4942.008535765816
11 48.0 4571.382282125443 4910.857558251205
11 50.0 4579.213404655626 4879.706580736593
11 52.0 4587.044527185807 4848.555603221983
11 54.0 4594.875649715988 4817.4046257073705
11 56.0 4602.70677224617 4786.253648192759
11 58.0 4610.537894776351 4755.102670678147
11 60.0 4618.369017306533 4723.951693163536
11 62.0 4626.200139836714 4692.800715648925
11 64.0 4634.031262366896 4661.649738134313
11 66.0 4641.8623848970765 4630.498760619702
11 68.0 4649.693507427258 4599.34778310509
11 70.0 4657.524629957439 4568.196805590479
11 72.0 4665.355752487621 4537.045828075868
11 74.0 4673.186875017803 4505.894850561255
11 76.0 4681.017997547984 4474.743873046645
11 78.0 4688.8491200781655 4443.592895532032
11 80.0 4696.680242608347 4412.441918017421
11 82.0 4704.511365138528 4381.29094050281
11 84.0 4712.3424876687095 4350.139962988198
11 86.0 4720.173610198891 4318.988985473587
11 88.0 4728.004732729072 4287.838007958975
11 90.0 4735.8358552592545 4256.687030444364
11 92.0 4743.666977789435 4225.536052929752
11 94.0 4751.498100319617 4194.385075415141
11 96.0 4759.3292228497985 4163.234097900529
11 98.0 4767.16034537998 4132.083120385918
11 100.0 4774.99146791016 4100.9321428713065
11 102.0 4782.8225904403425 4069.781165356695
11 104.0 4790.653712970524 4038.6301878420836
11 106.0 4798.484835500705 4007.479210327472
11 108.0 4806.315958030887 3976.3282328128603
11 110.0 4814.147080561068 3945.1772552982493
11 112.0 4821.97820309125 3914.026277783638
11 114.0 4829.809325621431 3882.875300269026
11 116.0 4837.640448151612 3851.724322754415
11 118.0 4845.471570681793 3820.573345239803
11 120.0 4853.302693211976 3789.422367725192
11 122.0 4861.133815742156 3758.2713902105806
11 124.0 4868.964938272338 3727.1204126959688
11 126.0 4876.79606080252 3695.9694351813578
11 128.0 4884.627183332701 3664.818457666746
11 130.0 4892.458305862882 3633.6674801521344
11 132.0 4900.289428393064 3602.5165026375234
11 134.0 4908.120550923245 3571.3655251229115
11 136.0 4915.951673453426 3540.2145476083
11 138.0 4923.782795983608 3509.063570093688
11 140.0 4931.613918513789 3477.912592579077
11 142.0 4939.445041043971 3446.761615064466
11 144.0 4947.276163574153 3415.610637549854
11 146.0 4955.107286104334 3384.459660035243
11 148.0 4962.938408634515 3353.308682520631
11 150.0 4970.769531164696 3322.1577050060196
11 152.0 4978.600653694878 3291.0067274914086
11 154.0 4986.4317762250585 3259.8557499767967
11 156.0 4994.262898755241 3228.7047724621852
11 158.0 5002.094021285422 3197.553794947574
11 160.0 5009.925143815603 3166.4028174329624
12 0.0 4010.8402917722674 6820.622357608593
12 2.0 4020.903104361653 6777.57261833308
12 4.0 4030.9659169510383 6734.522879057567
12 6.0 4041.0287295404237 6691.473139782053
12 8.0 4051.0915421298087 6648.42340050654
12 10.0 4061.1543547191945 6605.373661231027
12 12.0 4071.2171673085804 6562.3239219555135
12 14.0 4081.2799798979654 6519.27418268
12 16.0 4091.3427924873513 6476.224443404488
12 18.0 4101.405605076736 6433.174704128974
12 20.0 4111.468417666122 6390.124964853461
12 22.0 4121.531230255508 6347.075225577948
12 24.0 4131.594042844892 6304.025486302434
12 26.0 4141.656855434278 6260.975747026921
12 28.0 4151.719668023663 6217.926007751407
12 30.0 4161.782480613048 6174.876268475894
12 32.0 4171.845293202435 6131.826529200382
12 34.0 4181.908105791819 6088.776789924867
12 36.0 4191.970918381206 6045.727050649354
12 38.0 4202.03373097059 6002.677311373841
12 40.0 4212.096543559976 5959.627572098328
12 42.0 4222.159356149362 5916.577832822815
12 44.0 4232.222168738747 5873.528093547302
12 46.0 4242.284981328132 5830.478354271789
12 48.0 4252.347793917517 5787.428614996275
12 50.0 4262.410606506903 5744.378875720762
12 52.0 4272.473419096289 5701.329136445249
12 54.0 4282.536231685674 5658.279397169736
12 56.0 4292.599044275059 5615.229657894222
12 58.0 4302.661856864445 5572.179918618709
12 60.0 4312.724669453831 5529.130179343196
12 62.0 4322.787482043216 5486.0804400676825
12 64.0 4332.850294632602 5443.030700792169
12 66.0 4342.913107221987 5399.980961516656
12 68.0 4352.975919811372 5356.931222241143
12 70.0 4363.038732400757 5313.881482965629
12 72.0 4373.101544990143 5270.831743690116
12 74.0 4383.164357579528 5227.782004414603
12 76.0 4393.227170168913 5184.73226513909
12 78.0 4403.289982758299 5141.682525863576
12 80.0 4413.352795347685 5098.632786588063
12 82.0 4423.4156079370705 5055.583047312551
12 84.0 4433.478420526456 5012.5333080370365
12 86.0 4443.541233115841 4969.483568761523
12 88.0 4453.604045705227 4926.43382948601
12 90.0 4463.666858294612 4883.384090210497
12 92.0 4473.729670883997 4840.334350934983
12 94.0 4483.792483473383 4797.28461165947
12 96.0 4493.855296062768 4754.234872383958
12 98.0 4503.918108652154 4711.185133108444
12 100.0 4513.980921241539 4668.13539383293
12 102.0 4524.043733830925 4625.085654557418
12 104.0 4534.10654642031 4582.035915281904
12 106.0 4544.169359009696 4538.98617600639
12 108.0 4554.232171599081 4495.936436730877
12 110.0 4564.2949841884665 4452.886697455365
12 112.0 4574.357796777852 4409.8369581798515
12 114.0 4584.420609367237 4366.787218904338
12 116.0 4594.483421956623 4323.737479628825
12 118.0 4604.546234546008 4280.687740353311
12 120.0 4614.609047135394 4237.638001077798
