#Node Time X Y
7 112.0 5025.160063012608 6120.574093727278
7 114.0 4991.53499639987 6109.332894060785
7 116.0 4957.909929787132 6098.091694394293
7 118.0 4924.284863174395 6086.850494727801
7 120.0 4890.659796561656 6075.609295061307
7 122.0 4857.0347299489185 6064.368095394815
7 124.0 4823.4096633361805 6053.126895728323
7 126.0 4789.7845967234425 6041.8856960618305
7 128.0 4756.1595301107045 6030.644496395338
7 130.0 4722.7906366061725 6014.199934435346
7 132.0 4689.803156572664 5990.008140584938
7 134.0 4656.815676539156 5965.816346734529
7 136.0 4623.8281965056485 5941.624552884121
7 138.0 4590.84071647214 5917.4327590337125
7 140.0 4557.853236438632 5893.240965183304
7 142.0 4524.865756405125 5869.049171332896
7 144.0 4491.878276371616 5844.857377482487
7 146.0 4458.890796338108 5820.665583632079
7 148.0 4425.9033163046 5796.473789781669
7 150.0 4392.915836271091 5772.281995931262
7 152.0 4359.928356237584 5748.090202080853
7 154.0 4326.940876204075 5723.898408230444
7 156.0 4293.9533961705665 5699.706614380036
7 158.0 4260.965916137059 5675.514820529627
7 160.0 4227.978436103551 5651.323026679219
8 0.0 5127.460313699166 2569.2799075597954
8 2.0 5105.482671961279 2598.4646678405024
8 4.0 5083.505030223393 2627.649428121209
8 6.0 5061.527388485506 2656.834188401916
8 8.0 5039.54974674762 2686.018948682623
8 10.0 5017.572105009733 2715.20370896333
8 12.0 4995.594463271846 2744.3884692440365
8 14.0 4985.747470519221 2774.9567206119555
8 16.0 5004.245032065009 2808.7576463644423
8 18.0 5022.742593610797 2842.558572116929
8 20.0 5041.240155156584 2876.3594978694164
8 22.0 5059.737716702372 2910.1604236219027
8 24.0 5078.23527824816 2943.96134937439
8 26.0 5096.732839793948 2977.7622751268773
8 28.0 5115.230401339737 3011.5632008793646
8 30.0 5133.727962885525 3045.364126631851
8 32.0 5152.225524431312 3079.165052384338
8 34.0 5170.723085977101 3112.9659781368255
8 36.0 5189.220647522889 3146.7669038893123
8 38.0 5207.7182090686765 3180.567829641799
8 40.0 5226.2157706144635 3214.368755394286
8 42.0 5244.713332160252 3248.1696811467727
8 44.0 5263.21089370604 3281.9706068992596
8 46.0 5281.708455251827 3315.771532651747
8 48.0 5300.206016797616 3349.572458404234
8 50.0 5318.703578343403 3383.3733841567205
8 52.0 5337.201139889192 3417.1743099092078
8 54.0 5355.698701434979 3450.975235661695
8 56.0 5374.196262980768 3484.776161414182
8 58.0 5392.6938245265555 3518.5770871666687
8 60.0 5411.1913860723425 3552.3780129191555
8 62.0 5429.688947618131 3586.1789386716428
8 64.0 5448.186509163919 3619.97986442413
8 66.0 5461.984814833827 3653.2904254870878
8 68.0 5466.931665092036 3685.677342190284
8 70.0 5471.878515350244 3718.0642588934797
8 72.0 5476.825365608452 3750.4511755966755
8 74.0 5481.772215866661 3782.8380922998717
8 76.0 5486.719066124869 3815.2250090030675
8 78.0 5491.665916383077 3847.6119257062637
8 80.0 5496.612766641285 3879.99884240946
8 82.0 5501.559616899493 3912.3857591126553
8 84.0 5506.506467157702 3944.7726758158515
8 86.0 5511.45331741591 3977.1595925190472
8 88.0 5516.400167674117 4009.546509222243
8 90.0 5521.347017932327 4041.933425925439
8 92.0 5526.293868190534 4074.3203426286354
8 94.0 5531.240718448742 4106.707259331831
8 96.0 5536.187568706951 4139.094176035027
8 98.0 5541.134418965159 4171.481092738222
8 100.0 5546.081269223368 4203.868009441419
8 102.0 5551.028119481575 4236.254926144615
8 104.0 5555.974969739784 4268.641842847811
8 106.0 5560.921819997992 4301.028759551007
8 108.0 5565.8686702562 4333.4156762542025
8 110.0 5570.8155205144085 4365.802592957399
8 112.0 5575.762370772617 4398.189509660594
8 114.0 5580.709221030826 4430.57642636379
8 116.0 5585.656071289033 4462.963343066986
8 118.0 5590.602921547242 4495.350259770183
8 120.0 5595.54977180545 4527.737176473379
8 122.0 5600.496622063658 4560.124093176574
8 124.0 5605.4434723218665 4592.51100987977
8 126.0 5610.390322580074 4624.897926582966
8 128.0 5641.846017912829 4642.975083808132
8 130.0 5678.959045302159 4657.9983523863475
8 132.0 5716.07207269149 4673.021620964563
8 134.0 5753.18510008082 4688.044889542778
8 136.0 5790.2981274701515 4703.068158120992
8 138.0 5827.411154859482 4718.091426699208
8 140.0 5864.524182248812 4733.1146952774225
8 142.0 5901.637209638144 4748.137963855637
8 144.0 5938.750237027473 4763.161232433852
8 146.0 5975.863264416804 4778.184501012067
8 148.0 6012.976291806134 4793.207769590282
8 150.0 6050.089319195465 4808.2310381684965
8 152.0 6087.202346584796 4823.254306746711
8 154.0 6124.3153739741265 4838.277575324926
8 156.0 6161.428401363457 4853.300843903142
8 158.0 6198.541428752787 4868.324112481357
8 160.0 6235.654456142118 4883.3473810595715
9 0.0 3810.7707292250984 8266.850478008788
9 2.0 3777.6121786129393 8253.000904176199
9 4.0 3744.4536280007796 8239.151330343611
9 6.0 3711.2950773886205 8225.301756511024
9 8.0 3678.136526776461 8211.452182678435
9 10.0 3644.9779761643017 8197.602608845847
9 12.0 3621.79059117018 8182.7859001247025
9 14.0 3653.132559861056 8162.68021693264
9 16.0 3684.474528551932 8142.574533740576
9 18.0 3715.816497242808 8122.468850548514
9 20.0 3747.1584659336836 8102.36316735645
9 22.0 3778.5004346245596 8082.257484164386
9 24.0 3809.842403315436 8062.151800972322
9 26.0 3841.1843720063116 8042.046117780259
9 28.0 3872.526340697188 8021.940434588196
9 30.0 3903.868309388064 8001.834751396133
9 32.0 3935.2102780789396 7981.729068204068
9 34.0 3966.5522467698156 7961.623385012005
9 36.0 3997.894215460691 7941.517701819942
9 38.0 4029.2361841515676 7921.412018627879
9 40.0 4060.578152842443 7901.306335435815
9 42.0 4091.9201215333196 7881.200652243751
9 44.0 4123.262090224195 7861.094969051688
9 46.0 4154.604058915071 7840.989285859625
9 48.0 4185.946027605947 7820.883602667562
9 50.0 4217.287996296824 7800.777919475497
9 52.0 4248.629964987699 7780.672236283434
9 54.0 4279.971933678575 7760.566553091371
9 56.0 4311.313902369451 7740.460869899307
9 58.0 4342.655871060327 7720.355186707244
9 60.0 4373.997839751203 7700.24950351518
9 62.0 4405.339808442079 7680.143820323117
9 64.0 4436.681777132954 7660.038137131054
9 66.0 4465.752280506137 7658.578777577834
9 68.0 4489.50310151145 7700.788374056845
9 70.0 4513.253922516765 7742.997970535856
9 72.0 4537.0047435220795 7785.207567014869
9 74.0 4560.755564527393 7827.417163493879
9 76.0 4584.506385532708 7869.626759972891
9 78.0 4608.257206538023 7911.836356451904
9 80.0 4632.0080275433365 7954.0459529309155
9 82.0 4655.75884854865 7996.255549409925
9 84.0 4679.509669553965 8038.4651458889375
9 86.0 4703.260490559279 8080.674742367948
9 88.0 4727.011311564594 8122.88433884696
9 90.0 4750.762132569907 8165.093935325971
9 92.0 4774.512953575222 8207.303531804984
9 94.0 4798.263774580537 8249.513128283994
9 96.0 4822.014595585851 8291.722724763005
9 98.0 4845.7654165911645 8333.932321242017
9 100.0 4869.516237596479 8376.14191772103
9 102.0 4893.267058601794 8418.35151420004
9 104.0 4917.017879607108 8460.561110679051
9 106.0 4940.768700612422 8502.770707158064
9 108.0 4971.696422506361 8528.621320572862
9 110.0 5006.452588384074 8545.745402680523
9 112.0 5041.208754261786 8562.869484788182
9 114.0 5075.9649201395 8579.993566895842
9 116.0 5110.721086017212 8597.117649003503
9 118.0 5145.477251894924 8614.241731111164
9 120.0 5180.233417772636 8631.365813218825
9 122.0 5214.989583650349 8648.489895326486
9 124.0 5249.745749528061 8665.613977434146
9 126.0 5284.501915405774 8682.738059541805
9 128.0 5319.258081283486 8699.862141649466
9 130.0 5354.014247161198 8716.986223757125
9 132.0 5388.770413038911 8734.110305864786
9 134.0 5423.526578916623 8751.234387972447
9 136.0 5458.2827447943355 8768.358470080108
9 138.0 5493.038910672049 8785.482552187768
9 140.0 5527.795076549761 8802.60663429543
9 142.0 5562.551242427473 8819.730716403088
9 144.0 5597.307408305185 8836.854798510749
9 146.0 5632.063574182897 8853.97888061841
9 148.0 5666.81974006061 8871.10296272607
9 150.0 5701.575905938323 8888.227044833731
9 152.0 5736.332071816036 8905.351126941392
9 154.0 5771.088237693747 8922.475209049051
9 156.0 5805.84440357146 8939.599291156712
9 158.0 5840.600569449172 8956.723373264373
9 160.0 5872.400421594498 8974.58460255651
10 0.0 7698.395237201126 9079.351202640531
10 2.0 7714.180499476808 9119.907610073587
10 4.0 7729.96576175249 9160.464017506642
10 6.0 7769.308099405958 9157.08007028625
10 8.0 7811.9147132148655 9147.607359938156
10 10.0 7854.521327023774 9138.13464959006
10 12.0 7897.127940832681 9128.661939241963
10 14.0 7939.734554641589 9119.189228893867
10 16.0 7982.341168450498 9109.716518545772
10 18.0 8024.947782259405 9100.243808197676
10 20.0 8067.5543960683135 9090.77109784958
10 22.0 8110.161009877222 9081.298387501483
10 24.0 8152.767623686129 9071.825677153389
10 26.0 8195.374237495038 9062.352966805292
10 28.0 8237.980851303946 9052.880256457196
10 30.0 8280.587465112854 9043.407546109102
10 32.0 8323.194078921762 9033.934835761005
10 34.0 8365.80069273067 9024.462125412909
10 36.0 8408.407306539577 9014.989415064812
10 38.0 8451.013920348485 9005.516704716716
10 40.0 8493.620534157393 8996.043994368621
10 42.0 8536.227147966301 8986.571284020525
10 44.0 8578.83376177521 8977.098573672429
10 46.0 8621.440375584118 8967.625863324332
10 48.0 8664.046989393026 8958.153152976236
10 50.0 8706.653603201934 8948.68044262814
10 52.0 8735.653794296386 8980.267775068918
10 54.0 8764.192334435202 9013.248229595478
10 56.0 8792.730874574017 9046.228684122036
10 58.0 8821.269414712833 9079.209138648594
10 60.0 8849.807954851649 9112.189593175153
10 62.0 8878.346494990465 9145.170047701711
10 64.0 8906.885035129279 9178.150502228269
10 66.0 8935.423575268096 9211.130956754829
10 68.0 8963.96211540691 9244.111411281385
10 70.0 8992.500655545728 9277.091865807944
10 72.0 9021.039195684541 9310.072320334502
10 74.0 9049.577735823357 9343.052774861062
10 76.0 9078.116275962173 9376.03322938762
10 78.0 9106.654816100989 9409.013683914178
10 80.0 9135.193356239804 9441.994138440736
10 82.0 9163.73189637862 9474.974592967295
10 84.0 9192.270436517436 9507.955047493853
10 86.0 9220.808976656252 9540.935502020413
10 88.0 9249.347516795067 9573.91595654697
10 90.0 9277.886056933883 9606.896411073529
10 92.0 9306.424597072699 9639.876865600088
10 94.0 9334.963137211515 9672.857320126646
10 96.0 9363.370903593872 9703.62242591974
10 98.0 9388.524360433834 9679.258500335436
10 100.0 9413.677817273796 9654.894574751133
10 102.0 9438.831274113756 9630.53064916683
10 104.0 9463.984730953718 9606.166723582528
10 106.0 9489.138187793678 9581.802797998223
10 108.0 9514.29164463364 9557.43887241392
10 110.0 9539.4451014736 9533.074946829618
10 112.0 9564.598558313563 9508.711021245315
10 114.0 9589.752015153523 9484.34709566101
10 116.0 9614.905471993483 9459.983170076708
10 118.0 9640.058928833445 9435.619244492405
10 120.0 9665.212385673407 9411.2553189081
10 122.0 9690.365842513367 9386.891393323796
10 124.0 9715.519299353327 9362.527467739495
10 126.0 9740.67275619329 9338.163542155191
10 128.0 9765.82621303325 9313.799616570888
10 130.0 9790.979669873212 9289.435690986586
10 132.0 9816.133126713172 9265.071765402281
10 134.0 9841.286583553134 9240.707839817978
10 136.0 9866.440040393094 9216.343914233676
10 138.0 9891.593497233056 9191.979988649373
10 140.0 9916.746954073016 9167.616063065068
10 142.0 9941.900410912976 9143.252137480766
10 144.0 9967.05386775294 9118.888211896463
10 146.0 9992.207324592899 9094.524286312158
10 148.0 9982.63921856714 9070.160360727856
10 150.0 9957.485761727177 9045.796435143551
10 152.0 9932.332304887217 9021.432509559249
10 154.0 9935.201784099614 9014.480642356571
10 156.0 9968.148603008955 9026.21733775807
10 158.0 9998.904578081701 9037.954033159567
10 160.0 9965.957759172357 9049.690728561065
11 0.0 5769.111740471304 7721.120591429915
11 2.0 5755.871296121947 7686.814475169468
11 4.0 5742.630851772589 7652.508358909023
11 6.0 5729.390407423232 7618.202242648576
11 8.0 5716.1499630738745 7583.896126388129
11 10.0 5702.909518724517 7549.590010127683
11 12.0 5689.669074375161 7515.283893867238
11 14.0 5676.428630025803 7480.97777760679
11 16.0 5663.188185676446 7446.671661346344
11 18.0 5649.947741327089 7412.365545085898
11 20.0 5636.707296977731 7378.059428825451
11 22.0 5623.466852628373 7343.753312565004
11 24.0 5610.226408279017 7309.447196304558
11 26.0 5596.985963929658 7275.141080044112
11 28.0 5619.832012604501 7250.165915566188
11 30.0 5663.369723143984 7230.541032675054
11 32.0 5706.9074336834665 7210.91614978392
11 34.0 5750.445144222948 7191.291266892787
11 36.0 5793.982854762429 7171.666384001653
11 38.0 5837.520565301912 7152.041501110519
11 40.0 5881.058275841395 7132.416618219386
11 42.0 5924.595986380876 7112.791735328252
11 44.0 5968.1336969203585 7093.166852437117
11 46.0 6011.67140745984 7073.541969545984
11 48.0 6055.209117999322 7053.91708665485
11 50.0 6098.746828538804 7034.292203763716
11 52.0 6142.284539078286 7014.667320872582
11 54.0 6185.822249617768 6995.0424379814485
11 56.0 6229.3599601572505 6975.417555090315
11 58.0 6272.897670696731 6955.792672199182
11 60.0 6316.435381236214 6936.167789308048
11 62.0 6359.973091775696 6916.542906416914
11 64.0 6403.510802315179 6896.91802352578
11 66.0 6447.048512854661 6877.293140634646
11 68.0 6490.5862233941425 6857.668257743512
11 70.0 6507.697867592762 6880.493540689733
11 72.0 6513.26398665546 6921.865263744651
11 74.0 6518.830105718158 6963.2369867995685
11 76.0 6524.396224780855 7004.608709854487
11 78.0 6529.962343843552 7045.980432909403
11 80.0 6535.52846290625 7087.352155964321
11 82.0 6541.094581968948 7128.723879019239
11 84.0 6546.660701031646 7170.095602074157
11 86.0 6552.226820094343 7211.467325129075
11 88.0 6557.792939157041 7252.839048183992
11 90.0 6563.3590582197385 7294.21077123891
11 92.0 6568.9251772824355 7335.582494293827
11 94.0 6574.491296345133 7376.954217348744
11 96.0 6580.057415407831 7418.325940403662
11 98.0 6585.623534470529 7459.697663458579
11 100.0 6591.189653533227 7501.069386513497
11 102.0 6596.755772595924 7542.441109568415
11 104.0 6602.321891658621 7583.812832623333
11 106.0 6607.888010721319 7625.18455567825
11 108.0 6613.454129784017 7666.556278733167
11 110.0 6619.020248846714 7707.928001788086
11 112.0 6624.586367909412 7749.299724843003
11 114.0 6630.15248697211 7790.671447897921
11 116.0 6635.718606034808 7832.0431709528375
11 118.0 6642.201166889312 7874.129540776193
11 120.0 6649.004589094824 7916.466120192413
11 122.0 6655.808011300334 7958.802699608631
11 124.0 6662.6114335058455 8001.139279024851
11 126.0 6669.414855711357 8043.47585844107
11 128.0 6676.218277916867 8085.812437857289
11 130.0 6683.021700122379 8128.149017273508
11 132.0 6689.825122327889 8170.485596689728
11 134.0 6696.628544533401 8212.822176105947
11 136.0 6703.431966738912 8255.158755522167
11 138.0 6710.235388944422 8297.495334938385
11 140.0 6717.038811149934 8339.831914354605
11 142.0 6723.8422333554445 8382.168493770823
11 144.0 6730.645655560956 8424.505073187043
11 146.0 6737.449077766467 8466.841652603263
11 148.0 6744.252499971979 8509.178232019483
11 150.0 6751.055922177489 8551.514811435702
11 152.0 6757.859344383 8593.851390851922
11 154.0 6764.662766588512 8636.18797026814
11 156.0 6771.466188794023 8678.52454968436
11 158.0 6778.269610999533 8720.861129100578
11 160.0 6785.073033205044 8763.197708516798
12 0.0 485.95521115001 7521.123115485167
12 2.0 511.7587536938855 7516.602882609335
12 4.0 539.8624798900054 7501.46828552342
12 6.0 567.9662060861252 7486.333688437502
12 8.0 596.0699322822451 7471.199091351587
12 10.0 624.1736584783648 7456.064494265671
12 12.0 652.2773846744847 7440.929897179755
12 14.0 680.3811108706045 7425.795300093839
12 16.0 708.4848370667244 7410.660703007921
12 18.0 736.5885632628442 7395.5261059220065
12 20.0 764.6922894589641 7380.39150883609
12 22.0 792.7960156550837 7365.2569117501735
12 24.0 820.8997418512038 7350.122314664257
12 26.0 849.0034680473234 7334.98771757834
12 28.0 877.1071942434432 7319.853120492424
12 30.0 905.2109204395631 7304.718523406509
12 32.0 933.314646635683 7289.583926320593
12 34.0 961.4183728318028 7274.449329234676
12 36.0 989.5220990279225 7259.3147321487595
12 38.0 1017.6258252240425 7244.180135062843
12 40.0 1045.7295514201624 7229.045537976926
12 42.0 1073.833277616282 7213.910940891012
12 44.0 1101.9370038124018 7198.776343805094
12 46.0 1130.0407300085217 7183.641746719179
12 48.0 1158.1444562046415 7168.507149633262
12 50.0 1186.2481824007614 7153.372552547346
12 52.0 1214.3519085968812 7138.237955461429
12 54.0 1242.455634793001 7123.103358375513
12 56.0 1270.559360989121 7107.968761289598
12 58.0 1298.6630871852406 7092.834164203681
12 60.0 1326.7668133813604 7077.699567117765
12 62.0 1354.8705395774803 7062.564970031848
12 64.0 1380.3398651114933 7038.560542342138
12 66.0 1402.920966379071 7004.831678898392
12 68.0 1425.5020676466486 6971.102815454646
12 70.0 1448.083168914226 6937.373952010899
12 72.0 1470.6642701818039 6903.645088567153
12 74.0 1493.2453714493813 6869.916225123407
12 76.0 1515.826472716959 6836.187361679659
12 78.0 1538.4075739845366 6802.458498235914
12 80.0 1560.988675252114 6768.729634792167
12 82.0 1583.5697765196917 6735.000771348421
12 84.0 1606.1508777872693 6701.271907904674
12 86.0 1628.7319790548468 6667.543044460928
12 88.0 1651.3130803224244 6633.814181017182
12 90.0 1673.894181590002 6600.0853175734355
12 92.0 1696.4752828575797 6566.356454129688
12 94.0 1719.0563841251574 6532.627590685942
12 96.0 1741.637485392735 6498.8987272421955
12 98.0 1764.2185866603124 6465.169863798449
12 100.0 1786.7996879278903 6431.441000354704
12 102.0 1809.3807891954677 6397.712136910956
12 104.0 1831.9618904630452 6363.983273467209
12 106.0 1854.542991730623 6330.254410023464
12 108.0 1877.1240929982005 6296.525546579717
12 110.0 1899.7051942657781 6262.79668313597
12 112.0 1922.2862955333558 6229.0678196922245
12 114.0 1905.856855627669 6191.026850924081
