#Node Time X Y
7 114.0 4161.184015668379 5898.78461621219
7 116.0 4178.933850055155 5893.531236527926
7 118.0 4196.68368444193 5888.2778568436615
7 120.0 4214.433518828705 5883.024477159398
7 122.0 4207.294615936121 5890.0270527919965
7 124.0 4200.155713043538 5897.029628424594
7 126.0 4193.0168101509535 5904.032204057193
7 128.0 4185.87790725837 5911.034779689791
7 130.0 4178.739004365787 5918.03735532239
7 132.0 4171.600101473203 5925.039930954987
7 134.0 4164.461198580619 5932.042506587586
7 136.0 4157.322295688035 5939.045082220184
7 138.0 4150.183392795451 5946.047657852783
7 140.0 4143.044489902868 5953.050233485381
7 142.0 4135.905587010284 5960.0528091179785
7 144.0 4128.7666841177 5967.055384750578
7 146.0 4121.627781225116 5974.057960383176
7 148.0 4114.488878332532 5981.060536015773
7 150.0 4107.349975439949 5988.063111648372
7 152.0 4100.211072547365 5995.06568728097
7 154.0 4093.0721696547816 6002.068262913569
7 156.0 4085.9332667621975 6009.070838546168
7 158.0 4078.794363869614 6016.073414178765
7 160.0 4071.65546097703 6023.075989811364
8 0.0 1636.1196046005791 4090.263261746725
8 2.0 1637.0683189216575 4100.218157082036
8 4.0 1638.0170332427358 4110.173052417345
8 6.0 1638.9657475638141 4120.127947752655
8 8.0 1639.9144618848927 4130.082843087966
8 10.0 1640.8631762059713 4140.037738423276
8 12.0 1641.8118905270494 4149.992633758586
8 14.0 1642.760604848128 4159.947529093897
8 16.0 1643.7093191692065 4169.902424429207
8 18.0 1644.6580334902847 4179.857319764517
8 20.0 1641.0053938220271 4172.022990453031
8 22.0 1637.0082068077081 4162.856611889358
8 24.0 1633.0110197933893 4153.690233325686
8 26.0 1629.0138327790703 4144.523854762013
8 28.0 1625.0166457647515 4135.35747619834
8 30.0 1621.0194587504327 4126.191097634667
8 32.0 1617.0222717361137 4117.024719070994
8 34.0 1613.0250847217949 4107.858340507321
8 36.0 1609.0278977074759 4098.6919619436485
8 38.0 1605.030710693157 4089.5255833799765
8 40.0 1601.033523678838 4080.359204816303
8 42.0 1597.0363366645192 4071.1928262526303
8 44.0 1593.0391496502002 4062.026447688957
8 46.0 1589.0419626358814 4052.860069125285
8 48.0 1585.0447756215624 4043.6936905616117
8 50.0 1581.0475886072436 4034.5273119979393
8 52.0 1577.0504015929246 4025.3609334342664
8 54.0 1573.0532145786058 4016.1945548705935
8 56.0 1569.056027564287 4007.0281763069206
8 58.0 1565.058840549968 3997.8617977432477
8 60.0 1561.061653535649 3988.6954191795753
8 62.0 1557.0644665213301 3979.5290406159024
8 64.0 1553.0672795070113 3970.3626620522296
8 66.0 1549.0700924926923 3961.1962834885567
8 68.0 1545.0729054783735 3952.0299049248842
8 70.0 1541.0757184640545 3942.8635263612114
8 72.0 1537.0785314497357 3933.6971477975385
8 74.0 1533.081344435417 3924.530769233865
8 76.0 1529.0841574210976 3915.3643906701927
8 78.0 1525.0869704067788 3906.19801210652
8 80.0 1531.1979691190452 3912.321664875062
8 82.0 1538.0658642956264 3919.5902284087665
8 84.0 1544.9337594722076 3926.858791942471
8 86.0 1551.8016546487888 3934.1273554761747
8 88.0 1558.66954982537 3941.3959190098785
8 90.0 1565.5374450019513 3948.664482543583
8 92.0 1572.4053401785325 3955.933046077287
8 94.0 1579.2732353551137 3963.201609610991
8 96.0 1586.141130531695 3970.470173144695
8 98.0 1593.0090257082763 3977.7387366783996
8 100.0 1599.8769208848576 3985.007300212103
8 102.0 1606.7448160614388 3992.2758637458073
8 104.0 1613.6127112380198 3999.544427279511
8 106.0 1620.4806064146012 4006.8129908132155
8 108.0 1627.3485015911822 4014.081554346919
8 110.0 1634.2163967677636 4021.3501178806237
8 112.0 1641.0842919443448 4028.618681414327
8 114.0 1647.9521871209258 4035.8872449480314
8 116.0 1654.8200822975073 4043.1558084817357
8 118.0 1661.6879774740883 4050.424372015439
8 120.0 1668.5558726506697 4057.692935549144
8 122.0 1675.423767827251 4064.9614990828477
8 124.0 1682.2916630038321 4072.2300626165515
8 126.0 1689.1595581804133 4079.4986261502554
8 128.0 1696.0274533569946 4086.7671896839597
8 130.0 1702.8953485335758 4094.0357532176636
8 132.0 1709.763243710157 4101.304316751368
8 134.0 1716.6311388867382 4108.572880285072
8 136.0 1723.4990340633196 4115.841443818776
8 138.0 1730.3669292399009 4123.11000735248
8 140.0 1713.7850642883147 4113.457019857115
8 142.0 1695.4472916980947 4102.536954125251
8 144.0 1677.1095191078746 4091.6168883933883
8 146.0 1658.7717465176543 4080.696822661525
8 148.0 1640.4339739274342 4069.776756929662
8 150.0 1622.0962013372146 4058.8566911977996
8 152.0 1603.7584287469945 4047.9366254659362
8 154.0 1585.4206561567744 4037.016559734073
8 156.0 1567.0828835665543 4026.09649400221
8 158.0 1548.7451109763342 4015.176428270347
8 160.0 1530.4073383861141 4004.256362538484
9 0.0 5470.589094077292 8712.579536111336
9 2.0 5441.689064142792 8718.913400953257
9 4.0 5412.789034208292 8725.247265795178
9 6.0 5383.889004273792 8731.5811306371
9 8.0 5354.988974339292 8737.914995479021
9 10.0 5326.088944404792 8744.248860320942
9 12.0 5297.188914470293 8750.582725162865
9 14.0 5268.288884535792 8756.916590004785
9 16.0 5239.388854601292 8763.250454846708
9 18.0 5210.4888246667915 8769.584319688627
9 20.0 5181.588794732292 8775.91818453055
9 22.0 5152.688764797791 8782.25204937247
9 24.0 5123.788734863291 8788.585914214393
9 26.0 5094.888704928791 8794.919779056312
9 28.0 5065.988674994292 8801.253643898235
9 30.0 5037.088645059792 8807.587508740155
9 32.0 5008.188615125291 8813.921373582078
9 34.0 4979.288585190791 8820.255238423997
9 36.0 4950.3885552562915 8826.58910326592
9 38.0 4921.488525321791 8832.922968107841
9 40.0 4892.588495387291 8839.256832949763
9 42.0 4863.688465452791 8845.590697791682
9 44.0 4834.7884355182905 8851.924562633605
9 46.0 4805.888405583791 8858.258427475526
9 48.0 4776.988375649291 8864.592292317448
9 50.0 4748.088345714791 8870.926157159369
9 52.0 4719.18831578029 8877.26002200129
9 54.0 4690.288285845791 8883.593886843211
9 56.0 4661.388255911291 8889.927751685133
9 58.0 4632.488225976791 8896.261616527054
9 60.0 4603.58819604229 8902.595481368975
9 62.0 4632.815846110619 8909.358947306153
9 64.0 4662.043496178947 8916.122413243329
9 66.0 4691.271146247274 8922.885879180507
9 68.0 4720.498796315604 8929.649345117683
9 70.0 4749.726446383932 8936.412811054859
9 72.0 4778.95409645226 8943.176276992037
9 74.0 4808.181746520588 8949.939742929213
9 76.0 4837.409396588916 8956.703208866391
9 78.0 4866.637046657244 8963.466674803567
9 80.0 4895.864696725573 8970.230140740745
9 82.0 4925.092346793901 8976.993606677921
9 84.0 4954.319996862228 8983.757072615099
9 86.0 4983.547646930558 8990.520538552275
9 88.0 5012.775296998885 8997.284004489451
9 90.0 5042.002947067214 9004.047470426629
9 92.0 5071.230597135542 9010.810936363807
9 94.0 5100.45824720387 9017.574402300983
9 96.0 5129.685897272198 9024.337868238159
9 98.0 5158.913547340527 9031.101334175337
9 100.0 5188.141197408855 9037.864800112513
9 102.0 5217.3688474771825 9044.62826604969
9 104.0 5246.596497545512 9051.391731986867
9 106.0 5275.824147613839 9058.155197924043
9 108.0 5305.0517976821675 9064.918663861221
9 110.0 5334.279447750496 9071.682129798399
9 112.0 5363.507097818825 9078.445595735575
9 114.0 5392.734747887153 9085.209061672753
9 116.0 5421.962397955481 9091.972527609929
9 118.0 5451.190048023809 9098.735993547105
9 120.0 5480.4176980921375 9105.499459484283
9 122.0 5456.783303364938 9087.022030391496
9 124.0 5433.1489086377405 9068.54460129871
9 126.0 5409.514513910541 9050.067172205923
9 128.0 5385.880119183343 9031.589743113136
9 130.0 5362.245724456144 9013.112314020349
9 132.0 5338.611329728944 8994.634884927562
9 134.0 5314.976935001746 8976.157455834777
9 136.0 5291.342540274547 8957.68002674199
9 138.0 5267.708145547349 8939.202597649204
9 140.0 5244.073750820149 8920.725168556415
9 142.0 5220.439356092951 8902.24773946363
9 144.0 5196.804961365751 8883.770310370843
9 146.0 5173.170566638553 8865.292881278056
9 148.0 5149.536171911354 8846.81545218527
9 150.0 5125.901777184155 8828.338023092481
9 152.0 5102.2673824569565 8809.860593999696
9 154.0 5078.6329877297585 8791.383164906909
9 156.0 5054.998593002559 8772.905735814122
9 158.0 5031.36419827536 8754.428306721336
9 160.0 5007.729803548162 8735.95087762855
10 0.0 8042.907133252907 3033.7255081814087
10 2.0 8060.283831934921 3024.9118845007115
10 4.0 8077.660530616936 3016.0982608200147
10 6.0 8095.0372292989505 3007.284637139318
10 8.0 8112.413927980965 2998.471013458621
10 10.0 8129.790626662979 2989.657389777924
10 12.0 8147.1673253449935 2980.8437660972277
10 14.0 8164.544024027008 2972.03014241653
10 16.0 8181.920722709022 2963.2165187358332
10 18.0 8199.297421391037 2954.4028950551365
10 20.0 8216.67412007305 2945.5892713744392
10 22.0 8234.050818755066 2936.7756476937425
10 24.0 8251.42751743708 2927.9620240130457
10 26.0 8268.804216119093 2919.148400332349
10 28.0 8286.180914801109 2910.3347766516517
10 30.0 8303.557613483123 2901.521152970955
10 32.0 8320.934312165136 2892.707529290258
10 34.0 8338.311010847152 2883.893905609561
10 36.0 8355.687709529166 2875.0802819288638
10 38.0 8373.06440821118 2866.266658248167
10 40.0 8390.441106893195 2857.4530345674702
10 42.0 8407.817805575209 2848.639410886773
10 44.0 8425.194504257224 2839.8257872060763
10 46.0 8442.571202939238 2831.012163525379
10 48.0 8459.947901621252 2822.1985398446827
10 50.0 8477.324600303267 2813.3849161639855
10 52.0 8494.701298985281 2804.5712924832887
10 54.0 8506.525486444854 2802.74988066125
10 56.0 8505.100818912671 2817.612595583989
10 58.0 8503.676151380489 2832.4753105067275
10 60.0 8502.251483848304 2847.338025429466
10 62.0 8500.826816316121 2862.2007403522052
10 64.0 8499.402148783938 2877.0634552749434
10 66.0 8497.977481251755 2891.9261701976825
10 68.0 8496.55281371957 2906.788885120421
10 70.0 8495.128146187388 2921.65160004316
10 72.0 8493.703478655205 2936.5143149658984
10 74.0 8492.278811123022 2951.3770298886375
10 76.0 8490.85414359084 2966.239744811376
10 78.0 8489.429476058656 2981.1024597341147
10 80.0 8488.004808526472 2995.9651746568534
10 82.0 8486.580140994289 3010.8278895795925
10 84.0 8485.155473462106 3025.690604502331
10 86.0 8483.730805929921 3040.5533194250697
10 88.0 8482.30613839774 3055.4160343478084
10 90.0 8480.881470865555 3070.2787492705475
10 92.0 8479.456803333373 3085.1414641932856
10 94.0 8478.03213580119 3100.0041791160247
10 96.0 8476.607468269005 3114.8668940387633
10 98.0 8475.182800736824 3129.729608961502
10 100.0 8473.75813320464 3144.592323884241
10 102.0 8472.333465672456 3159.4550388069797
10 104.0 8470.908798140274 3174.3177537297183
10 106.0 8469.484130608089 3189.1804686524574
10 108.0 8468.059463075908 3204.043183575196
10 110.0 8466.634795543723 3218.9058984979347
10 112.0 8465.21012801154 3233.7686134206733
10 114.0 8467.37553920229 3239.6954693632465
10 116.0 8478.10724238303 3224.3004593766655
10 118.0 8488.83894556377 3208.905449390085
10 120.0 8499.57064874451 3193.5104394035047
10 122.0 8510.30235192525 3178.1154294169246
10 124.0 8521.034055105989 3162.7204194303436
10 126.0 8531.765758286729 3147.3254094437625
10 128.0 8542.49746146747 3131.930399457183
10 130.0 8553.229164648208 3116.5353894706022
10 132.0 8563.96086782895 3101.1403794840217
10 134.0 8574.69257100969 3085.745369497441
10 136.0 8585.424274190427 3070.3503595108605
10 138.0 8596.155977371169 3054.95534952428
10 140.0 8606.887680551908 3039.5603395376993
10 142.0 8617.619383732648 3024.1653295511187
10 144.0 8628.35108691339 3008.770319564538
10 146.0 8639.082790094128 2993.375309577958
10 148.0 8649.81449327487 2977.9802995913774
10 150.0 8660.546196455609 2962.585289604797
10 152.0 8671.277899636349 2947.190279618216
10 154.0 8682.009602817088 2931.7952696316356
10 156.0 8692.741305997828 2916.4002596450555
10 158.0 8703.473009178568 2901.005249658475
10 160.0 8714.204712359307 2885.6102396718943
11 0.0 4679.007332160362 2887.558492858548
11 2.0 4695.929424034963 2891.7389680299802
11 4.0 4712.851515909563 2895.919443201412
11 6.0 4729.773607784164 2900.099918372844
11 8.0 4746.695699658763 2904.280393544276
11 10.0 4763.617791533365 2908.460868715708
11 12.0 4780.539883407964 2912.6413438871396
11 14.0 4797.461975282565 2916.8218190585712
11 16.0 4814.384067157165 2921.0022942300034
11 18.0 4831.306159031765 2925.1827694014355
11 20.0 4848.228250906366 2929.3632445728676
11 22.0 4865.150342780966 2933.543719744299
11 24.0 4882.072434655567 2937.7241949157315
11 26.0 4898.994526530167 2941.904670087163
11 28.0 4915.916618404767 2946.085145258595
11 30.0 4932.838710279368 2950.265620430027
11 32.0 4949.760802153968 2954.446095601459
11 34.0 4966.682894028569 2958.626570772891
11 36.0 4983.604985903169 2962.8070459443225
11 38.0 5000.52707777777 2966.9875211157546
11 40.0 5017.449169652369 2971.1679962871867
11 42.0 5034.37126152697 2975.3484714586184
11 44.0 5051.29335340157 2979.52894663005
11 46.0 5068.215445276171 2983.709421801482
11 48.0 5085.137537150771 2987.8898969729144
11 50.0 5102.059629025372 2992.0703721443465
11 52.0 5118.981720899971 2996.250847315778
11 54.0 5135.9038127745725 3000.43132248721
11 56.0 5152.825904649172 3004.611797658642
11 58.0 5169.7479965237735 3008.7922728300737
11 60.0 5186.670088398373 3012.972748001506
11 62.0 5206.778903709408 3021.1721831458744
11 64.0 5226.887719020441 3029.371618290243
11 66.0 5246.996534331476 3037.5710534346117
11 68.0 5267.10534964251 3045.7704885789803
11 70.0 5287.214164953545 3053.969923723349
11 72.0 5307.322980264578 3062.1693588677176
11 74.0 5327.431795575612 3070.368794012086
11 76.0 5347.540610886647 3078.5682291564544
11 78.0 5367.64942619768 3086.767664300823
11 80.0 5387.758241508716 3094.9670994451917
11 82.0 5407.86705681975 3103.16653458956
11 84.0 5427.975872130784 3111.365969733929
11 86.0 5448.0846874418185 3119.565404878297
11 88.0 5468.1935027528525 3127.7648400226662
11 90.0 5488.302318063887 3135.9642751670344
11 92.0 5508.411133374921 3144.163710311403
11 94.0 5528.519948685956 3152.3631454557717
11 96.0 5548.62876399699 3160.5625806001403
11 98.0 5568.737579308024 3168.762015744509
11 100.0 5588.846394619059 3176.9614508888776
11 102.0 5608.955209930093 3185.1608860332462
11 104.0 5629.064025241127 3193.3603211776144
11 106.0 5649.172840552161 3201.5597563219835
11 108.0 5669.281655863196 3209.759191466352
11 110.0 5689.39047117423 3217.9586266107203
11 112.0 5709.499286485264 3226.158061755089
11 114.0 5729.608101796298 3234.357496899458
11 116.0 5749.716917107333 3242.5569320438267
11 118.0 5769.825732418366 3250.756367188195
11 120.0 5789.934547729401 3258.9558023325635
11 122.0 5811.492244696983 3241.265445463778
11 124.0 5833.049941664566 3223.5750885949933
11 126.0 5854.607638632148 3205.8847317262075
11 128.0 5876.165335599731 3188.1943748574226
11 130.0 5897.723032567314 3170.5040179886373
11 132.0 5919.280729534896 3152.8136611198515
11 134.0 5940.838426502479 3135.1233042510667
11 136.0 5962.396123470061 3117.432947382281
11 138.0 5983.953820437644 3099.742590513496
11 140.0 6005.511517405226 3082.0522336447107
11 142.0 6027.069214372808 3064.3618767759253
11 144.0 6048.626911340391 3046.6715199071405
11 146.0 6070.184608307974 3028.9811630383547
11 148.0 6091.742305275557 3011.29080616957
11 150.0 6113.300002243139 2993.600449300784
11 152.0 6134.857699210721 2975.910092431999
11 154.0 6156.415396178304 2958.2197355632134
11 156.0 6177.973093145886 2940.5293786944285
11 158.0 6199.530790113469 2922.839021825643
11 160.0 6221.088487081051 2905.148664956858
12 0.0 7249.626596197184 8351.810429578529
12 2.0 7259.893909547364 8367.808512750189
12 4.0 7270.161222897545 8383.806595921847
12 6.0 7280.428536247725 8399.804679093508
12 8.0 7290.695849597906 8415.802762265168
12 10.0 7300.963162948086 8431.800845436828
12 12.0 7311.230476298268 8447.798928608488
12 14.0 7321.497789648447 8463.797011780147
12 16.0 7331.765102998628 8479.795094951807
12 18.0 7342.032416348808 8495.793178123466
12 20.0 7352.299729698989 8511.791261295126
12 22.0 7362.567043049168 8527.789344466784
12 24.0 7372.834356399349 8543.787427638446
12 26.0 7383.10166974953 8559.785510810105
12 28.0 7393.36898309971 8575.783593981763
12 30.0 7403.63629644989 8591.781677153424
12 32.0 7413.903609800071 8607.779760325084
12 34.0 7424.170923150252 8623.777843496744
12 36.0 7434.438236500431 8639.775926668404
12 38.0 7444.705549850612 8655.774009840063
12 40.0 7454.972863200792 8671.772093011723
12 42.0 7465.240176550973 8687.770176183381
12 44.0 7475.507489901153 8703.768259355042
12 46.0 7485.774803251334 8719.766342526702
12 48.0 7496.042116601514 8735.764425698362
12 50.0 7506.309429951694 8751.76250887002
12 52.0 7516.5767433018755 8767.76059204168
12 54.0 7526.844056652056 8783.758675213341
12 56.0 7537.111370002236 8799.756758385
12 58.0 7547.378683352416 8815.754841556662
12 60.0 7557.645996702597 8831.75292472832
12 62.0 7554.209736083373 8850.092816357334
12 64.0 7550.773475464149 8868.432707986345
12 66.0 7547.337214844925 8886.772599615359
12 68.0 7543.900954225702 8905.112491244372
12 70.0 7540.464693606478 8923.452382873384
12 72.0 7537.028432987254 8941.792274502399
12 74.0 7533.592172368029 8960.13216613141
12 76.0 7530.155911748807 8978.472057760424
12 78.0 7526.719651129582 8996.811949389436
12 80.0 7523.283390510359 9015.15184101845
12 82.0 7519.8471298911345 9033.49173264746
12 84.0 7516.410869271911 9051.831624276474
12 86.0 7512.974608652687 9070.171515905487
12 88.0 7509.538348033464 9088.5114075345
12 90.0 7506.10208741424 9106.851299163514
12 92.0 7502.665826795015 9125.191190792526
12 94.0 7499.229566175792 9143.53108242154
12 96.0 7495.793305556568 9161.870974050551
12 98.0 7492.357044937345 9180.210865679564
12 100.0 7488.92078431812 9198.550757308578
12 102.0 7485.484523698897 9216.890648937591
12 104.0 7482.048263079673 9235.230540566605
12 106.0 7478.612002460449 9253.570432195616
12 108.0 7475.175741841225 9271.91032382463
12 110.0 7471.739481222002 9290.250215453641
12 112.0 7468.303220602777 9308.590107082655
