#Node Time X Y
91 92.0 8376.261548787325 500.0
91 94.0 8416.261548787325 500.0
91 96.0 8456.261548787325 500.0
91 98.0 8496.261548787325 500.0
91 100.0 8500.0 463.7384512126755
91 102.0 8500.0 423.7384512126755
91 104.0 8500.0 383.73845121267544
91 106.0 8500.0 343.7384512126755
91 108.0 8500.0 303.7384512126755
91 110.0 8500.0 263.7384512126755
91 112.0 8500.0 223.7384512126755
91 114.0 8500.0 183.7384512126755
91 116.0 8500.0 143.73845121267547
91 118.0 8500.0 103.7384512126755
91 120.0 8500.0 63.738451212675514
91 122.0 8500.0 23.738451212675482
91 124.0 8483.738451212675 0.0
91 126.0 8443.738451212675 0.0
91 128.0 8403.738451212675 0.0
91 130.0 8363.738451212675 0.0
91 132.0 8323.738451212675 0.0
91 134.0 8283.738451212675 0.0
91 136.0 8243.738451212675 0.0
91 138.0 8203.738451212675 0.0
91 140.0 8163.7384512126755 0.0
91 142.0 8123.7384512126755 0.0
91 144.0 8083.7384512126755 0.0
91 146.0 8043.7384512126755 0.0
91 148.0 8003.7384512126755 0.0
91 150.0 8000.0 36.2615487873245
91 152.0 8000.0 76.2615487873245
91 154.0 8000.0 116.2615487873245
91 156.0 8000.0 156.2615487873245
91 158.0 8000.0 196.2615487873245
91 160.0 8000.0 236.2615487873245
92 0.0 1291.1648715217234 4000.0
92 2.0 1251.1648715217234 4000.0
92 4.0 1211.1648715217234 4000.0
92 6.0 1171.1648715217234 4000.0
92 8.0 1131.1648715217234 4000.0
92 10.0 1091.1648715217234 4000.0
92 12.0 1051.1648715217234 4000.0
92 14.0 1011.1648715217234 4000.0
92 16.0 1000.0 4028.8351284782766
92 18.0 1000.0 4068.8351284782766
92 20.0 1000.0 4108.835128478277
92 22.0 1000.0 4148.835128478277
92 24.0 1000.0 4188.835128478277
92 26.0 1000.0 4228.835128478277
92 28.0 1000.0 4268.835128478277
92 30.0 1000.0 4308.835128478277
92 32.0 1000.0 4348.835128478277
92 34.0 1000.0 4388.835128478277
92 36.0 1000.0 4428.835128478277
92 38.0 1000.0 4468.835128478277
92 40.0 1008.8351284782766 4500.0
92 42.0 1048.8351284782766 4500.0
92 44.0 1088.8351284782766 4500.0
92 46.0 1128.8351284782766 4500.0
92 48.0 1168.8351284782766 4500.0
92 50.0 1208.8351284782766 4500.0
92 52.0 1248.8351284782766 4500.0
92 54.0 1288.8351284782766 4500.0
92 56.0 1328.8351284782766 4500.0
92 58.0 1368.8351284782766 4500.0
92 60.0 1408.8351284782766 4500.0
92 62.0 1448.8351284782766 4500.0
92 64.0 1488.8351284782766 4500.0
92 66.0 1528.8351284782766 4500.0
92 68.0 1568.8351284782766 4500.0
92 70.0 1608.8351284782766 4500.0
92 72.0 1648.8351284782766 4500.0
92 74.0 1688.8351284782766 4500.0
92 76.0 1728.8351284782766 4500.0
92 78.0 1768.8351284782766 4500.0
92 80.0 1808.8351284782766 4500.0
92 82.0 1848.8351284782766 4500.0
92 84.0 1888.8351284782766 4500.0
92 86.0 1928.8351284782766 4500.0
92 88.0 1968.8351284782766 4500.0
92 90.0 2000.0000000000002 4508.835128478277
92 92.0 2000.0 4548.835128478277
92 94.0 2000.0 4588.835128478277
92 96.0 2000.0 4628.835128478277
92 98.0 2000.0 4668.835128478277
92 100.0 2000.0000000000002 4708.835128478277
92 102.0 2000.0 4748.835128478277
92 104.0 2000.0 4788.835128478277
92 106.0 2000.0 4828.835128478277
92 108.0 2000.0 4868.835128478277
92 110.0 2000.0 4908.835128478277
92 112.0 2000.0 4948.835128478277
92 114.0 2000.0 4988.835128478277
92 116.0 2000.0 5028.835128478277
92 118.0 2000.0 5068.835128478277
92 120.0 2000.0 5108.835128478277
92 122.0 2000.0 5148.835128478277
92 124.0 2000.0 5188.835128478277
92 126.0 2000.0 5228.835128478277
92 128.0 2000.0 5268.835128478277
92 130.0 2000.0 5308.835128478277
92 132.0 2000.0 5348.835128478277
92 134.0 2000.0 5388.835128478277
92 136.0 2000.0 5428.835128478277
92 138.0 2000.0 5468.835128478277
92 140.0 2000.0 5508.835128478277
92 142.0 2000.0 5548.835128478277
92 144.0 2000.0 5588.835128478277
92 146.0 2000.0 5628.835128478277
92 148.0 2000.0 5668.835128478277
92 150.0 2000.0 5708.835128478277
92 152.0 2000.0 5748.835128478277
92 154.0 2000.0 5788.835128478277
92 156.0 2000.0 5828.835128478277
92 158.0 2000.0 5868.835128478277
92 160.0 2000.0 5908.835128478277
93 0.0 500.0 3480.849735681604
93 2.0 479.1502643183958 3500.0
93 4.0 439.1502643183958 3500.0
93 6.0 399.1502643183958 3500.0
93 8.0 359.1502643183958 3500.0
93 10.0 319.1502643183958 3500.0
93 12.0 279.1502643183958 3500.0
93 14.0 239.1502643183958 3500.0
93 16.0 199.15026431839578 3500.0
93 18.0 159.15026431839578 3500.0
93 20.0 119.15026431839576 3500.0
93 22.0 79.15026431839578 3500.0
93 24.0 39.1502643183958 3500.0
93 26.0 0.0 3499.150264318396
93 28.0 0.0 3459.1502643183962
93 30.0 0.0 3419.1502643183953
93 32.0 0.0 3379.150264318396
93 34.0 0.0 3339.150264318396
93 36.0 0.0 3299.150264318396
93 38.0 0.0 3259.150264318396
93 40.0 0.0 3219.150264318396
93 42.0 0.0 3179.150264318396
93 44.0 0.0 3139.150264318396
93 46.0 0.0 3099.150264318396
93 48.0 0.0 3059.150264318396
93 50.0 0.0 3019.150264318396
93 52.0 0.0 2979.150264318396
93 54.0 0.0 2939.150264318396
93 56.0 0.0 2899.150264318396
93 58.0 0.0 2859.150264318396
93 60.0 0.0 2819.150264318396
93 62.0 0.0 2779.150264318396
93 64.0 0.0 2739.150264318396
93 66.0 0.0 2699.150264318396
93 68.0 0.0 2659.150264318396
93 70.0 0.0 2619.150264318396
93 72.0 0.0 2579.150264318396
93 74.0 0.0 2539.150264318396
93 76.0 0.0 2499.150264318396
93 78.0 0.0 2459.150264318396
93 80.0 0.0 2419.150264318396
93 82.0 0.0 2379.150264318396
93 84.0 0.0 2339.150264318396
93 86.0 0.0 2299.150264318396
93 88.0 0.0 2259.150264318396
93 90.0 0.0 2219.150264318396
93 92.0 0.0 2179.150264318396
93 94.0 0.0 2139.150264318396
93 96.0 0.0 2099.150264318396
93 98.0 0.0 2059.150264318396
93 100.0 0.0 2019.1502643183958
93 102.0 20.849735681604255 2000.0
93 104.0 60.849735681604315 2000.0
93 106.0 100.84973568160439 2000.0000000000002
93 108.0 140.84973568160444 2000.0
93 110.0 180.84973568160453 2000.0
93 112.0 220.84973568160459 2000.0
93 114.0 260.84973568160467 2000.0
93 116.0 300.8497356816048 2000.0000000000002
93 118.0 340.8497356816048 2000.0
93 120.0 380.8497356816049 2000.0
93 122.0 420.84973568160495 2000.0
93 124.0 460.849735681605 2000.0
93 126.0 500.84973568160507 2000.0
93 128.0 540.8497356816051 2000.0
93 130.0 580.8497356816052 2000.0
93 132.0 620.8497356816052 2000.0
93 134.0 660.8497356816054 2000.0
93 136.0 700.8497356816055 2000.0
93 138.0 740.8497356816055 2000.0
93 140.0 780.8497356816056 2000.0
93 142.0 820.8497356816057 2000.0
93 144.0 860.8497356816057 2000.0
93 146.0 900.8497356816058 2000.0
93 148.0 940.8497356816058 2000.0
93 150.0 980.8497356816059 2000.0
93 152.0 1020.849735681606 2000.0
93 154.0 1060.849735681606 2000.0
93 156.0 1100.849735681606 2000.0
93 158.0 1140.8497356816063 2000.0
93 160.0 1180.8497356816063 2000.0
94 0.0 1500.0 2141.8807600093714
94 2.0 1500.0 2101.8807600093714
94 4.0 1500.0 2061.8807600093714
94 6.0 1500.0 2021.8807600093714
94 8.0 1500.0 1981.8807600093714
94 10.0 1500.0 1941.8807600093714
94 12.0 1500.0 1901.8807600093714
94 14.0 1500.0 1861.8807600093714
94 16.0 1500.0 1821.8807600093714
94 18.0 1500.0 1781.8807600093714
94 20.0 1500.0 1741.8807600093714
94 22.0 1500.0 1701.8807600093714
94 24.0 1500.0 1661.8807600093714
94 26.0 1500.0 1621.8807600093714
94 28.0 1500.0 1581.8807600093714
94 30.0 1500.0 1541.8807600093714
94 32.0 1500.0 1501.8807600093717
94 34.0 1461.8807600093714 1500.0
94 36.0 1421.8807600093714 1500.0
94 38.0 1381.8807600093714 1500.0
94 40.0 1341.8807600093714 1500.0
94 42.0 1301.8807600093714 1500.0
94 44.0 1261.8807600093714 1500.0
94 46.0 1221.8807600093714 1500.0
94 48.0 1181.8807600093714 1500.0
94 50.0 1141.8807600093714 1500.0
94 52.0 1101.8807600093714 1500.0
94 54.0 1061.8807600093714 1500.0
94 56.0 1021.8807600093714 1500.0
94 58.0 1000.0 1518.1192399906286
94 60.0 1000.0 1558.1192399906286
94 62.0 1000.0 1598.1192399906286
94 64.0 1000.0 1638.1192399906286
94 66.0 1000.0 1678.1192399906286
94 68.0 1000.0 1718.1192399906286
94 70.0 1000.0 1758.1192399906286
94 72.0 1000.0 1798.1192399906286
94 74.0 1000.0 1838.1192399906286
94 76.0 1000.0 1878.1192399906286
94 78.0 1000.0 1918.1192399906286
94 80.0 1000.0 1958.1192399906286
94 82.0 1000.0 1998.1192399906286
94 84.0 961.8807600093714 2000.0
94 86.0 921.8807600093714 2000.0
94 88.0 881.8807600093714 2000.0
94 90.0 841.8807600093714 2000.0
94 92.0 801.8807600093714 2000.0
94 94.0 761.8807600093714 2000.0
94 96.0 721.8807600093716 2000.0000000000002
94 98.0 681.8807600093714 2000.0
94 100.0 641.8807600093714 2000.0
94 102.0 601.8807600093714 2000.0
94 104.0 561.8807600093713 1999.9999999999998
94 106.0 521.8807600093714 2000.0
94 108.0 481.8807600093714 2000.0
94 110.0 441.8807600093715 2000.0
94 112.0 401.88076000937144 2000.0
94 114.0 361.88076000937144 2000.0
94 116.0 321.8807600093715 2000.0
94 118.0 281.88076000937144 2000.0
94 120.0 241.88076000937141 2000.0
94 122.0 201.8807600093715 2000.0
94 124.0 161.88076000937147 2000.0
94 126.0 121.88076000937143 2000.0
94 128.0 81.88076000937139 2000.0
94 130.0 41.880760009371464 2000.0
94 132.0 1.8807600093714294 2000.0
94 134.0 0.0 1961.8807600093714
94 136.0 0.0 1921.8807600093714
94 138.0 0.0 1881.8807600093714
94 140.0 0.0 1841.8807600093714
94 142.0 0.0 1801.8807600093717
94 144.0 0.0 1761.8807600093714
94 146.0 0.0 1721.8807600093714
94 148.0 0.0 1681.8807600093714
94 150.0 0.0 1641.8807600093714
94 152.0 0.0 1601.8807600093714
94 154.0 0.0 1561.8807600093714
94 156.0 0.0 1521.8807600093714
94 158.0 18.119239990628696 1500.0
94 160.0 58.119239990629 1500.0
95 0.0 500.0 4947.94792337374
95 2.0 500.00000000000006 4907.94792337374
95 4.0 500.0 4867.94792337374
95 6.0 500.0 4827.94792337374
95 8.0 500.0 4787.94792337374
95 10.0 500.0 4747.94792337374
95 12.0 500.0 4707.94792337374
95 14.0 500.0 4667.94792337374
95 16.0 500.0 4627.94792337374
95 18.0 500.0 4587.94792337374
95 20.0 500.0 4547.94792337374
95 22.0 500.0 4507.94792337374
95 24.0 532.0520766262598 4500.0
95 26.0 572.0520766262598 4500.0
95 28.0 612.0520766262598 4500.0
95 30.0 652.0520766262598 4500.0
95 32.0 692.0520766262598 4500.0
95 34.0 732.0520766262598 4500.0
95 36.0 772.0520766262598 4500.0
95 38.0 812.0520766262598 4500.0
95 40.0 852.0520766262598 4500.0
95 42.0 892.0520766262598 4500.0
95 44.0 932.0520766262598 4500.0
95 46.0 972.0520766262598 4500.0
95 48.0 1000.0 4487.94792337374
95 50.0 1000.0 4447.94792337374
95 52.0 1000.0 4407.94792337374
95 54.0 1000.0 4367.94792337374
95 56.0 1000.0 4327.94792337374
95 58.0 1000.0 4287.94792337374
95 60.0 1000.0000000000001 4247.94792337374
95 62.0 1000.0 4207.94792337374
95 64.0 1000.0 4167.94792337374
95 66.0 1000.0 4127.94792337374
95 68.0 999.9999999999999 4087.9479233737397
95 70.0 1000.0 4047.94792337374
95 72.0 1000.0 4007.94792337374
95 74.0 1000.0 3967.94792337374
95 76.0 1000.0 3927.94792337374
95 78.0 1000.0 3887.94792337374
95 80.0 1000.0 3847.94792337374
95 82.0 1000.0 3807.94792337374
95 84.0 1000.0 3767.94792337374
95 86.0 1000.0 3727.94792337374
95 88.0 1000.0 3687.94792337374
95 90.0 1000.0 3647.94792337374
95 92.0 1000.0 3607.94792337374
95 94.0 1000.0 3567.94792337374
95 96.0 1000.0 3527.94792337374
95 98.0 1012.0520766262598 3500.0
95 100.0 1052.0520766262598 3500.0
95 102.0 1092.0520766262598 3500.0
95 104.0 1132.0520766262598 3499.9999999999995
95 106.0 1172.0520766262598 3500.0000000000005
95 108.0 1212.0520766262598 3500.0
95 110.0 1252.0520766262598 3500.0
95 112.0 1292.0520766262598 3500.0
95 114.0 1332.0520766262598 3500.0
95 116.0 1372.0520766262598 3500.0
95 118.0 1412.0520766262598 3500.0
95 120.0 1452.0520766262598 3500.0
95 122.0 1492.0520766262598 3500.0
95 124.0 1500.0 3467.9479233737407
95 126.0 1499.9999999999998 3427.9479233737397
95 128.0 1500.0 3387.94792337374
95 130.0 1500.0 3347.94792337374
95 132.0 1500.0 3307.94792337374
95 134.0 1500.0000000000002 3267.9479233737407
95 136.0 1500.0 3227.94792337374
95 138.0 1500.0 3187.94792337374
95 140.0 1500.0 3147.94792337374
95 142.0 1500.0 3107.9479233737407
95 144.0 1500.0 3067.94792337374
95 146.0 1500.0 3027.94792337374
95 148.0 1500.0 2987.94792337374
95 150.0 1500.0 2947.94792337374
95 152.0 1500.0 2907.9479233737407
95 154.0 1500.0 2867.9479233737407
95 156.0 1500.0 2827.9479233737407
95 158.0 1500.0 2787.9479233737407
95 160.0 1500.0 2747.9479233737407
96 0.0 1297.1530965922102 9500.0
96 2.0 1337.1530965922102 9500.0
96 4.0 1377.1530965922102 9500.0
96 6.0 1417.1530965922102 9500.0
96 8.0 1457.1530965922102 9500.0
96 10.0 1497.1530965922102 9500.0
96 12.0 1500.0 9537.15309659221
96 14.0 1500.0 9577.15309659221
96 16.0 1500.0 9617.15309659221
96 18.0 1500.0 9657.15309659221
96 20.0 1500.0 9697.15309659221
96 22.0 1500.0 9737.15309659221
96 24.0 1500.0 9777.15309659221
96 26.0 1500.0 9817.15309659221
96 28.0 1500.0 9857.15309659221
96 30.0 1500.0 9897.15309659221
96 32.0 1500.0 9937.15309659221
96 34.0 1500.0 9977.15309659221
96 36.0 1517.1530965922102 10000.0
96 38.0 1557.1530965922102 10000.0
96 40.0 1597.1530965922102 10000.0
96 42.0 1637.1530965922102 10000.0
96 44.0 1677.1530965922102 10000.0
96 46.0 1717.1530965922102 10000.0
96 48.0 1757.1530965922102 10000.0
96 50.0 1797.1530965922102 10000.0
96 52.0 1837.1530965922102 10000.0
96 54.0 1877.1530965922102 10000.0
96 56.0 1917.1530965922102 10000.0
96 58.0 1957.1530965922102 10000.0
96 60.0 1997.1530965922102 10000.0
96 62.0 2037.1530965922102 10000.0
96 64.0 2077.15309659221 10000.0
96 66.0 2117.15309659221 10000.0
96 68.0 2157.15309659221 10000.0
96 70.0 2197.15309659221 10000.0
96 72.0 2237.15309659221 10000.0
96 74.0 2277.15309659221 10000.0
96 76.0 2317.15309659221 10000.0
96 78.0 2357.15309659221 10000.0
96 80.0 2397.15309659221 10000.0
96 82.0 2437.15309659221 10000.0
96 84.0 2477.15309659221 10000.0
96 86.0 2500.0 9982.84690340779
96 88.0 2500.0 9942.84690340779
96 90.0 2500.0 9902.84690340779
96 92.0 2500.0 9862.84690340779
96 94.0 2500.0 9822.84690340779
96 96.0 2500.0 9782.84690340779
96 98.0 2500.0 9742.84690340779
96 100.0 2500.0 9702.84690340779
96 102.0 2500.0 9662.84690340779
96 104.0 2500.0 9622.84690340779
96 106.0 2500.0 9582.84690340779
96 108.0 2500.0 9542.84690340779
96 110.0 2500.0 9502.84690340779
96 112.0 2537.15309659221 9500.0
96 114.0 2577.15309659221 9500.0
96 116.0 2617.15309659221 9500.0
96 118.0 2657.15309659221 9500.0
96 120.0 2697.15309659221 9500.0
96 122.0 2737.15309659221 9500.0
96 124.0 2777.15309659221 9500.0
96 126.0 2817.15309659221 9500.0
96 128.0 2857.15309659221 9500.0
96 130.0 2897.15309659221 9500.0
96 132.0 2937.15309659221 9500.0
96 134.0 2977.15309659221 9500.0
96 136.0 2999.9999999999995 9517.15309659221
96 138.0 3000.0 9557.15309659221
96 140.0 3000.0 9597.15309659221
96 142.0 3000.0 9637.15309659221
96 144.0 3000.0 9677.15309659221
96 146.0 3000.0 9717.15309659221
96 148.0 3000.0 9757.15309659221
96 150.0 3000.0 9797.15309659221
96 152.0 3000.0 9837.15309659221
96 154.0 3000.0 9877.15309659221
96 156.0 3000.0 9917.15309659221
96 158.0 3000.0 9957.15309659221
96 160.0 3000.0 9997.15309659221
97 0.0 3307.851262830418 6000.0
97 2.0 3347.851262830418 6000.0
97 4.0 3387.851262830418 6000.0
97 6.0 3427.851262830418 6000.0
97 8.0 3467.851262830418 6000.0
97 10.0 3507.851262830418 6000.0
97 12.0 3547.851262830418 6000.000000000001
97 14.0 3587.851262830418 6000.0
97 16.0 3627.851262830418 6000.0
97 18.0 3667.851262830418 6000.0
97 20.0 3707.851262830418 6000.0
97 22.0 3747.851262830418 6000.0
97 24.0 3787.851262830418 6000.0
97 26.0 3827.851262830418 6000.0
97 28.0 3867.851262830418 6000.0
97 30.0 3907.851262830418 6000.0
97 32.0 3947.851262830418 6000.0
97 34.0 3987.851262830418 6000.0
97 36.0 4027.851262830418 6000.0
97 38.0 4067.851262830418 6000.0
97 40.0 4107.851262830418 6000.0
97 42.0 4147.851262830418 6000.0
97 44.0 4187.851262830418 6000.0
97 46.0 4227.851262830418 6000.0
97 48.0 4267.851262830418 6000.0
97 50.0 4307.851262830418 6000.0
97 52.0 4347.851262830418 6000.0
97 54.0 4387.851262830418 6000.0
97 56.0 4427.851262830418 6000.0
97 58.0 4467.851262830418 6000.0
97 60.0 4500.0 5992.148737169582
97 62.0 4500.0 5952.148737169582
97 64.0 4500.0 5912.148737169582
97 66.0 4500.0 5872.148737169582
97 68.0 4500.0 5832.148737169582
97 70.0 4500.0 5792.148737169582
97 72.0 4500.0 5752.148737169582
97 74.0 4500.0 5712.148737169582
97 76.0 4500.0 5672.148737169582
97 78.0 4500.0 5632.148737169582
97 80.0 4500.0 5592.148737169582
97 82.0 4500.0 5552.148737169582
97 84.0 4500.0 5512.148737169582
97 86.0 4472.148737169582 5500.000000000001
97 88.0 4432.148737169582 5500.0
97 90.0 4392.148737169582 5500.0
97 92.0 4352.148737169582 5500.0
97 94.0 4312.148737169582 5500.0
97 96.0 4272.148737169582 5500.0
97 98.0 4232.148737169582 5500.0
97 100.0 4192.148737169582 5500.0
97 102.0 4152.148737169582 5500.0
97 104.0 4112.148737169582 5500.0
97 106.0 4072.148737169582 5500.0
97 108.0 4032.1487371695816 5500.0
97 110.0 3992.148737169582 5500.0
97 112.0 3952.148737169582 5500.0
97 114.0 3912.148737169582 5500.0
97 116.0 3872.1487371695816 5500.0
97 118.0 3832.148737169582 5500.0
97 120.0 3792.148737169582 5500.0
97 122.0 3752.1487371695825 5500.0
97 124.0 3712.148737169582 5500.0
97 126.0 3672.148737169582 5500.0
97 128.0 3632.148737169582 5500.0
97 130.0 3592.148737169582 5500.0
97 132.0 3552.148737169582 5500.0
97 134.0 3512.148737169582 5500.0
97 136.0 3472.148737169582 5500.0
97 138.0 3432.148737169582 5500.0
97 140.0 3392.148737169582 5500.0
97 142.0 3352.148737169582 5500.0
97 144.0 3312.148737169582 5500.0
97 146.0 3272.148737169582 5500.0
97 148.0 3232.148737169582 5500.0
97 150.0 3192.148737169582 5500.0
97 152.0 3152.148737169582 5500.0
97 154.0 3112.148737169582 5500.0
97 156.0 3072.148737169582 5500.0
97 158.0 3032.148737169582 5500.0
97 160.0 3000.0 5507.851262830418
98 0.0 9500.0 1820.0238425249427
98 2.0 9500.0 1860.0238425249427
98 4.0 9500.0 1900.0238425249427
98 6.0 9500.0 1940.0238425249427
98 8.0 9500.0 1980.0238425249427
98 10.0 9520.023842524943 2000.0
98 12.0 9560.023842524943 2000.0
98 14.0 9600.023842524943 2000.0
98 16.0 9640.023842524943 2000.0
98 18.0 9680.023842524944 2000.0000000000002
98 20.0 9720.023842524943 2000.0
98 22.0 9760.023842524943 2000.0
98 24.0 9800.023842524943 2000.0
98 26.0 9840.023842524943 2000.0
98 28.0 9880.023842524943 2000.0
98 30.0 9920.023842524943 2000.0
98 32.0 9960.023842524943 2000.0
98 34.0 10000.0 1999.9761574750573
98 36.0 10000.0 1959.9761574750573
98 38.0 10000.0 1919.9761574750573
98 40.0 10000.0 1879.9761574750573
98 42.0 10000.0 1839.9761574750573
98 44.0 10000.0 1799.9761574750573
98 46.0 10000.0 1759.9761574750573
98 48.0 10000.0 1719.9761574750573
98 50.0 10000.0 1679.9761574750573
98 52.0 10000.0 1639.9761574750573
98 54.0 10000.0 1599.9761574750573
98 56.0 10000.0 1559.9761574750573
98 58.0 10000.0 1519.9761574750573
98 60.0 9979.976157475057 1500.0000000000002
98 62.0 9939.976157475057 1500.0
98 64.0 9899.976157475057 1500.0
98 66.0 9859.976157475057 1500.0
98 68.0 9819.976157475057 1500.0
98 70.0 9779.976157475057 1500.0
98 72.0 9739.976157475057 1500.0
98 74.0 9699.976157475057 1500.0
98 76.0 9659.976157475056 1500.0
98 78.0 9619.976157475057 1500.0
98 80.0 9579.976157475056 1500.0
98 82.0 9539.976157475056 1500.0
98 84.0 9499.976157475056 1500.0
98 86.0 9459.976157475057 1500.0
98 88.0 9419.976157475056 1499.9999999999998
98 90.0 9379.976157475056 1500.0
98 92.0 9339.976157475056 1500.0
98 94.0 9299.976157475056 1500.0
98 96.0 9259.976157475056 1500.0
98 98.0 9219.976157475056 1500.0
98 100.0 9179.976157475056 1500.0
98 102.0 9139.976157475056 1500.0
98 104.0 9099.976157475056 1500.0
98 106.0 9059.976157475056 1500.0
98 108.0 9019.976157475056 1500.0
98 110.0 8979.976157475056 1500.0
98 112.0 8939.976157475056 1500.0
98 114.0 8899.976157475056 1500.0
98 116.0 8859.976157475056 1500.0
98 118.0 8819.976157475056 1500.0
98 120.0 8779.976157475056 1500.0
98 122.0 8739.976157475056 1500.0
98 124.0 8699.976157475056 1500.0
98 126.0 8659.976157475056 1500.0
98 128.0 8619.976157475056 1500.0
98 130.0 8579.976157475054 1500.0
98 132.0 8539.976157475056 1500.0
98 134.0 8499.976157475056 1500.0
98 136.0 8459.976157475054 1500.0
98 138.0 8419.976157475056 1500.0
98 140.0 8379.976157475056 1500.0
98 142.0 8339.976157475054 1500.0
98 144.0 8299.976157475054 1500.0
98 146.0 8259.976157475056 1500.0
98 148.0 8219.976157475054 1500.0
98 150.0 8179.976157475054 1500.0
98 152.0 8139.976157475054 1500.0
98 154.0 8099.976157475054 1500.0
98 156.0 8059.976157475054 1500.0
98 158.0 8019.976157475054 1500.0
98 160.0 7979.976157475054 1500.0
99 0.0 8500.0 6328.592228774405
99 2.0 8500.0 6368.592228774406
99 4.0 8500.0 6408.592228774405
99 6.0 8500.0 6448.592228774405
