#Node Time X Y
65 116.0 6847.107471062824 7111.400633843468
65 118.0 6779.912244901949 7159.795575048953
65 120.0 6712.717018741076 7208.190516254436
65 122.0 6642.8316229203965 7248.385861342278
65 124.0 6556.616552625775 7238.8086075418305
65 126.0 6470.401482331154 7229.231353741383
65 128.0 6384.186412036532 7219.654099940934
65 130.0 6297.97134174191 7210.076846140487
65 132.0 6211.75627144729 7200.499592340038
65 134.0 6125.541201152668 7190.922338539591
65 136.0 6039.326130858046 7181.345084739143
65 138.0 5953.111060563424 7171.767830938696
65 140.0 5866.895990268802 7162.190577138247
65 142.0 5780.680919974181 7152.613323337799
65 144.0 5694.46584967956 7143.03606953735
65 146.0 5667.8375743007755 7184.636452827944
65 148.0 5678.756474035259 7258.485184170396
65 150.0 5689.675373769744 7332.333915512847
65 152.0 5700.594273504228 7406.182646855298
65 154.0 5711.513173238713 7480.031378197749
65 156.0 5722.432072973197 7553.880109540201
65 158.0 5733.350972707681 7627.728840882653
65 160.0 5744.269872442165 7701.577572225104
66 0.0 2967.4753903443448 5308.453744878864
66 2.0 3047.4453663593004 5348.653915507917
66 4.0 3127.4153423742564 5388.854086136969
66 6.0 3207.385318389212 5429.054256766022
66 8.0 3185.1106643168687 5372.1415985888225
66 10.0 3155.049221636869 5307.8329816374535
66 12.0 3124.987778956869 5243.524364686085
66 14.0 3094.9263362768697 5179.215747734716
66 16.0 3064.8648935968695 5114.907130783347
66 18.0 3034.80345091687 5050.598513831979
66 20.0 3004.74200823687 4986.28989688061
66 22.0 2974.6805655568705 4921.981279929241
66 24.0 2944.6191228768707 4857.672662977873
66 26.0 2914.557680196871 4793.364046026505
66 28.0 2884.496237516871 4729.055429075136
66 30.0 2854.4347948368713 4664.746812123767
66 32.0 2824.373352156872 4600.438195172399
66 34.0 2794.311909476872 4536.129578221031
66 36.0 2741.4778953195682 4476.712340747554
66 38.0 2684.381325284779 4418.210668666562
66 40.0 2627.2847552499898 4359.708996585569
66 42.0 2570.188185215201 4301.207324504578
66 44.0 2513.0916151804117 4242.705652423585
66 46.0 2455.995045145623 4184.203980342593
66 48.0 2398.8984751108337 4125.702308261601
66 50.0 2341.801905076045 4067.2006361806084
66 52.0 2284.7053350412557 4008.6989640996167
66 54.0 2227.608765006467 3950.1972920186245
66 56.0 2170.512194971678 3891.6956199376327
66 58.0 2113.415624936889 3833.19394785664
66 60.0 2054.748918027176 3769.595479020103
66 62.0 1995.0756875962143 3702.7297499214774
66 64.0 1935.4024571652521 3635.8640208228508
66 66.0 1875.7292267342905 3568.9982917242255
66 68.0 1816.0559963033286 3502.1325626255993
66 70.0 1756.3827658723667 3435.2668335269736
66 72.0 1696.709535441405 3368.4011044283475
66 74.0 1637.0363050104431 3301.5353753297213
66 76.0 1577.3630745794815 3234.6696462310956
66 78.0 1517.6898441485196 3167.8039171324695
66 80.0 1458.0166137175577 3100.9381880338433
66 82.0 1461.235814173989 3053.2843469555596
66 84.0 1540.9310061089527 3028.9917937747155
66 86.0 1620.6261980439167 3004.699240593871
66 88.0 1700.3213899788802 2980.4066874130267
66 90.0 1780.0165819138438 2956.1141342321826
66 92.0 1859.7117738488075 2931.8215810513384
66 94.0 1939.4069657837713 2907.529027870494
66 96.0 2019.102157718735 2883.2364746896496
66 98.0 2098.797349653699 2858.943921508805
66 100.0 2178.4925415886623 2834.651368327961
66 102.0 2258.1877335236263 2810.3588151471167
66 104.0 2337.88292545859 2786.066261966272
66 106.0 2354.7576826952563 2801.355117766949
66 108.0 2294.441494975198 2865.2798414452645
66 110.0 2234.1253072551403 2929.20456512358
66 112.0 2173.8091195350826 2993.129288801895
66 114.0 2113.492931815025 3057.054012480211
66 116.0 2053.176744094967 3120.9787361585268
66 118.0 1992.8605563749093 3184.9034598368416
66 120.0 1932.5443686548515 3248.828183515157
66 122.0 1872.2281809347935 3312.7529071934728
66 124.0 1811.911993214736 3376.677630871788
66 126.0 1751.5958054946782 3440.6023545501034
66 128.0 1699.60735130118 3503.861639470119
66 130.0 1757.170936382732 3558.367021212047
66 132.0 1814.7345214642837 3612.8724029539744
66 134.0 1872.2981065458353 3667.377784695903
66 136.0 1929.8616916273875 3721.8831664378313
66 138.0 1987.4252767089392 3776.3885481797583
66 140.0 2044.9888617904908 3830.8939299216863
66 142.0 2102.5524468720428 3885.3993116636148
66 144.0 2160.1160319535948 3939.9046934055423
66 146.0 2217.6796170351463 3994.4100751474703
66 148.0 2275.2432021166983 4048.9154568893982
66 150.0 2332.8067871982503 4103.420838631326
66 152.0 2390.370372279802 4157.926220373254
66 154.0 2384.331743449195 4179.069608404984
66 156.0 2302.4796608221122 4160.445701980587
66 158.0 2220.627578195029 4141.8217955561895
66 160.0 2138.7754955679457 4123.197889131792
67 0.0 4420.108657110335 572.8276020256104
67 2.0 4481.046699858623 517.2591564464295
67 4.0 4541.984742606909 461.69071086724864
67 6.0 4602.9227853551965 406.12226528806775
67 8.0 4663.860828103483 350.55381970888686
67 10.0 4724.79887085177 294.985374129706
67 12.0 4788.978794403754 243.14665879287003
67 14.0 4868.232807458545 208.6504340961366
67 16.0 4947.486820513337 174.1542093994032
67 18.0 5026.740833568128 139.65798470266978
67 20.0 5105.99484662292 105.16176000593634
67 22.0 5185.248859677711 70.66553530920291
67 24.0 5264.5028727325025 36.169310612469474
67 26.0 5343.756885787294 1.6730859157360463
67 28.0 5423.010898842086 32.82313878099781
67 30.0 5502.264911896878 67.3193634777317
67 32.0 5581.518924951672 101.81558817446559
67 34.0 5660.772938006464 136.31181287119946
67 36.0 5725.575651396717 111.31659668947846
67 38.0 5781.051247080281 47.92457990888152
67 40.0 5836.526842763847 15.467436871716302
67 42.0 5892.002438447414 78.85945365231693
67 44.0 5947.4780341309815 142.25147043291756
67 46.0 6002.953629814549 205.6434872135182
67 48.0 6058.429225498116 269.0355039941188
67 50.0 6113.904821181684 332.4275207747195
67 52.0 6169.380416865251 395.81953755532004
67 54.0 6224.856012548819 459.2115543359207
67 56.0 6280.331608232387 522.6035711165214
67 58.0 6335.807203915954 585.9955878971219
67 60.0 6374.718000057365 655.294019742058
67 62.0 6407.707312866877 726.7038407568859
67 64.0 6440.69662567639 798.1136617717137
67 66.0 6473.685938485902 869.5234827865416
67 68.0 6506.675251295414 940.9333038013694
67 70.0 6539.664564104926 1012.3431248161972
67 72.0 6572.653876914439 1083.752945831025
67 74.0 6605.643189723951 1155.162766845853
67 76.0 6638.632502533464 1226.5725878606809
67 78.0 6671.621815342975 1297.9824088755088
67 80.0 6704.611128152488 1369.3922298903365
67 82.0 6737.600440962 1440.8020509051644
67 84.0 6767.713232204056 1510.9991279074427
67 86.0 6680.794940629054 1531.8557978798208
67 88.0 6593.876649054049 1552.712467852199
67 90.0 6506.958357479047 1573.5691378245772
67 92.0 6420.040065904044 1594.4258077969553
67 94.0 6333.12177432904 1615.2824777693336
67 96.0 6246.2034827540365 1636.1391477417114
67 98.0 6159.285191179033 1656.9958177140895
67 100.0 6072.366899604031 1677.8524876864676
67 102.0 5985.448608029027 1698.709157658846
67 104.0 5898.530316454024 1719.565827631224
67 106.0 5811.61202487902 1740.422497603602
67 108.0 5744.67602321227 1796.0263572247582
67 110.0 5681.645466184975 1858.4213917399366
67 112.0 5618.614909157681 1920.816426255115
67 114.0 5555.584352130386 1983.211460770293
67 116.0 5492.553795103091 2045.6064952854708
67 118.0 5429.523238075797 2108.001529800649
67 120.0 5366.492681048503 2170.396564315827
67 122.0 5303.462124021208 2232.7915988310056
67 124.0 5240.431566993913 2295.186633346184
67 126.0 5177.401009966619 2357.581667861362
67 128.0 5114.370452939324 2419.97670237654
67 130.0 5103.482916522008 2406.120296364205
67 132.0 5133.343607385386 2332.6756464651908
67 134.0 5163.204298248764 2259.230996566176
67 136.0 5193.064989112141 2185.7863466671624
67 138.0 5222.925679975519 2112.3416967681483
67 140.0 5252.786370838897 2038.897046869134
67 142.0 5282.647061702275 1965.45239697012
67 144.0 5312.5077525656525 1892.0077470711058
67 146.0 5342.368443429031 1818.5630971720918
67 148.0 5372.229134292408 1745.118447273078
67 150.0 5402.089825155786 1671.6737973740637
67 152.0 5431.950516019164 1598.2291474750496
67 154.0 5461.811206882541 1524.7844975760356
67 156.0 5401.313772888963 1554.820402886468
67 158.0 5335.8874218490655 1590.5010365856515
67 160.0 5270.461070809169 1626.1816702848353
68 0.0 3862.5540649326826 3989.2759888048345
68 2.0 3948.351543975917 3986.881156784976
68 4.0 4034.1490230191516 3984.4863247651174
68 6.0 4119.946502062387 3982.0914927452586
68 8.0 4205.743981105621 3979.6966607254
68 10.0 4291.541460148855 3977.3018287055415
68 12.0 4377.33893919209 3974.9069966856828
68 14.0 4376.3751477124115 3923.2847325043044
68 16.0 4344.163595693255 3853.93281772093
68 18.0 4311.952043674098 3784.580902937555
68 20.0 4279.740491654942 3715.22898815418
68 22.0 4247.528939635785 3645.877073370805
68 24.0 4215.317387616628 3576.5251585874303
68 26.0 4183.105835597471 3507.1732438040553
68 28.0 4150.894283578315 3437.821329020681
68 30.0 4118.682731559158 3368.4694142373064
68 32.0 4086.4711795400017 3299.117499453931
68 34.0 4054.2596275208452 3229.765584670556
68 36.0 4022.048075501689 3160.4136698871816
68 38.0 3989.836523482532 3091.0617551038063
68 40.0 4025.7087955867646 3100.015482266755
68 42.0 4097.007367609058 3149.714264405452
68 44.0 4168.30593963135 3199.413046544148
68 46.0 4239.6045116536425 3249.1118286828446
68 48.0 4310.903083675936 3298.8106108215416
68 50.0 4382.201655698229 3348.509392960238
68 52.0 4453.500227720521 3398.2081750989346
68 54.0 4524.7987997428145 3447.906957237631
68 56.0 4596.097371765107 3497.6057393763276
68 58.0 4667.3959437874 3547.3045215150246
68 60.0 4738.694515809693 3597.0033036537216
68 62.0 4802.367075834638 3650.5751136533995
68 64.0 4823.387429152534 3725.8087286654795
68 66.0 4844.407782470429 3801.0423436775595
68 68.0 4865.428135788325 3876.275958689639
68 70.0 4886.44848910622 3951.509573701719
68 72.0 4907.468842424114 4026.743188713798
68 74.0 4928.4891957420095 4101.976803725878
68 76.0 4949.509549059905 4177.210418737958
68 78.0 4970.529902377801 4252.444033750038
68 80.0 4991.550255695696 4327.677648762117
68 82.0 5012.570609013591 4402.911263774197
68 84.0 5033.590962331486 4478.144878786277
68 86.0 5054.611315649381 4553.378493798356
68 88.0 5066.153001229513 4577.4830112811815
68 90.0 5060.094266598767 4506.64870123947
68 92.0 5054.035531968019 4435.814391197758
68 94.0 5047.976797337273 4364.980081156045
68 96.0 5041.918062706525 4294.145771114333
68 98.0 5035.859328075779 4223.311461072622
68 100.0 5029.800593445032 4152.477151030909
68 102.0 5023.741858814285 4081.642840989198
68 104.0 5017.683124183537 4010.8085309474855
68 106.0 5011.624389552791 3939.974220905774
68 108.0 5005.565654922044 3869.1399108640617
68 110.0 4999.506920291297 3798.3056008223493
68 112.0 4993.44818566055 3727.471290780638
68 114.0 4987.389451029803 3656.6369807389256
68 116.0 4969.7858915419965 3622.997238345776
68 118.0 4923.06840290235 3683.1553682253534
68 120.0 4876.3509142627045 3743.3134981049307
68 122.0 4829.633425623058 3803.471627984508
68 124.0 4782.915936983412 3863.629757864085
68 126.0 4736.198448343765 3923.787887743662
68 128.0 4689.48095970412 3983.9460176232396
68 130.0 4642.763471064474 4044.104147502817
68 132.0 4596.045982424828 4104.262277382394
68 134.0 4549.328493785182 4164.420407261971
68 136.0 4502.611005145536 4224.578537141549
68 138.0 4455.89351650589 4284.736667021126
68 140.0 4409.176027866244 4344.894796900703
68 142.0 4377.574414431018 4406.887756274095
68 144.0 4428.362199381354 4478.881492717366
68 146.0 4479.1499843316915 4550.875229160638
68 148.0 4529.937769282027 4622.868965603908
68 150.0 4580.725554232365 4694.8627020471795
68 152.0 4631.5133391827 4766.85643849045
68 154.0 4682.301124133038 4838.850174933721
68 156.0 4733.088909083374 4910.843911376993
68 158.0 4783.876694033711 4982.837647820263
68 160.0 4834.6644789840475 5054.831384263534
69 0.0 2965.1108065415337 8400.309442931299
69 2.0 2985.0429360819417 8313.78896313388
69 4.0 3004.9750656223496 8227.268483336464
69 6.0 3024.9071951627575 8140.7480035390445
69 8.0 3044.8393247031654 8054.227523741626
69 10.0 3064.771454243573 7967.707043944209
69 12.0 3084.703583783981 7881.18656414679
69 14.0 3090.323193675502 7867.871526786183
69 16.0 3077.372856664374 7949.537751452504
69 18.0 3064.422519653246 8031.203976118826
69 20.0 3051.4721826421182 8112.870200785146
69 22.0 3038.5218456309904 8194.536425451468
69 24.0 3025.5715086198625 8276.20265011779
69 26.0 3012.621171608734 8357.868874784112
69 28.0 2999.6708345976067 8439.535099450433
69 30.0 2986.7204975864784 8521.201324116753
69 32.0 2973.7701605753505 8602.867548783075
69 34.0 2960.8198235642226 8684.533773449397
69 36.0 2947.8694865530947 8766.199998115719
69 38.0 2923.4371743849547 8798.537463037192
69 40.0 2876.8561357570625 8735.719765954997
69 42.0 2830.2750971291694 8672.9020688728
69 44.0 2783.6940585012767 8610.084371790603
69 46.0 2737.1130198733836 8547.266674708408
69 48.0 2690.531981245491 8484.44897762621
69 50.0 2643.9509426175982 8421.631280544016
69 52.0 2597.369903989705 8358.813583461819
69 54.0 2550.788865361812 8295.995886379624
69 56.0 2504.2078267339193 8233.178189297427
69 58.0 2457.6267881060267 8170.360492215231
69 60.0 2411.0457494781335 8107.542795133035
69 62.0 2364.464710850241 8044.725098050839
69 64.0 2390.205179335977 8000.135171200001
69 66.0 2474.0897312652733 7970.199764638086
69 68.0 2557.97428319457 7940.264358076172
69 70.0 2641.858835123867 7910.328951514259
69 72.0 2725.743387053163 7880.393544952343
69 74.0 2809.62793898246 7850.45813839043
69 76.0 2893.5124909117562 7820.522731828514
69 78.0 2977.397042841053 7790.587325266601
69 80.0 3061.2815947703493 7760.651918704685
69 82.0 3145.166146699646 7730.7165121427715
69 84.0 3229.050698628943 7700.781105580857
69 86.0 3273.238541341528 7700.47746869578
69 88.0 3235.615306111499 7761.242042915437
69 90.0 3197.9920708814698 7822.006617135095
69 92.0 3160.3688356514413 7882.771191354752
69 94.0 3122.745600421412 7943.535765574409
69 96.0 3085.1223651913833 8004.300339794067
69 98.0 3047.499129961354 8065.064914013725
69 100.0 3009.875894731325 8125.829488233382
69 102.0 2972.252659501296 8186.594062453039
69 104.0 2934.629424271267 8247.358636672696
69 106.0 2897.006189041238 8308.123210892354
69 108.0 2859.382953811209 8368.88778511201
69 110.0 2821.75971858118 8429.652359331669
69 112.0 2784.1364833511507 8490.416933551325
69 114.0 2734.5413797414485 8523.920913321097
69 116.0 2661.144109174688 8503.22606631905
69 118.0 2587.746838607927 8482.531219317005
69 120.0 2514.349568041166 8461.83637231496
69 122.0 2440.9522974744054 8441.141525312914
69 124.0 2367.555026907645 8420.44667831087
69 126.0 2294.1577563408837 8399.751831308826
69 128.0 2220.760485774123 8379.056984306779
69 130.0 2147.3632152073624 8358.362137304735
69 132.0 2073.9659446406013 8337.667290302688
69 134.0 2000.5686740738406 8316.972443300643
69 136.0 1927.17140350708 8296.277596298598
69 138.0 1853.774132940319 8275.582749296553
69 140.0 1780.6677921621772 8249.099390561763
69 142.0 1708.5842875805652 8202.265075837242
69 144.0 1636.5007829989534 8155.430761112721
69 146.0 1564.417278417341 8108.596446388199
69 148.0 1492.333773835729 8061.762131663678
69 150.0 1420.250269254117 8014.9278169391555
69 152.0 1348.166764672505 7968.093502214634
69 154.0 1276.083260090893 7921.259187490113
69 156.0 1203.999755509281 7874.424872765591
69 158.0 1131.916250927669 7827.590558041069
69 160.0 1059.8327463460569 7780.756243316548
70 0.0 4010.9348064158144 605.0776863064077
70 2.0 3984.3641874673544 522.9034616082748
70 4.0 3957.793568518895 440.72923691014194
70 6.0 3931.2229495704346 358.55501221200905
70 8.0 3904.652330621975 276.38078751387616
70 10.0 3878.0817116735147 194.20656281574327
70 12.0 3851.511092725055 112.03233811761035
70 14.0 3876.745519063609 186.61570585322283
70 16.0 3903.318252457915 265.2486751447192
70 18.0 3929.8909858522225 343.8816444362155
70 20.0 3956.4637192465293 422.51461372771183
70 22.0 3983.0364526408366 501.1475830192081
70 24.0 4009.6091860351426 579.7805523107045
70 26.0 4036.18191942945 658.413521602201
70 28.0 4062.7546528237567 737.0464908936973
70 30.0 4089.3273862180636 815.6794601851935
70 32.0 4115.900119612371 894.3124294766899
70 34.0 4142.472853006678 972.9453987681861
70 36.0 4169.045586400985 1051.5783680596826
70 38.0 4095.746617558006 1089.3757396007504
70 40.0 4014.565031002811 1123.950061980688
70 42.0 3933.383444447615 1158.5243843606256
70 44.0 3852.2018578924203 1193.0987067405633
70 46.0 3771.020271337224 1227.6730291205008
70 48.0 3689.8386847820293 1262.2473515004385
70 50.0 3608.6570982268336 1296.8216738803762
70 52.0 3527.475511671638 1331.3959962603137
70 54.0 3446.2939251164426 1365.9703186402514
70 56.0 3365.112338561247 1400.5446410201891
70 58.0 3283.930752006052 1435.1189634001269
70 60.0 3301.176959696132 1443.1343408224516
70 62.0 3385.760152260638 1432.9800611006276
70 64.0 3470.343344825143 1422.8257813788036
70 66.0 3554.9265373896487 1412.6715016569797
70 68.0 3639.509729954155 1402.5172219351557
70 70.0 3724.09292251866 1392.3629422133317
70 72.0 3808.6761150831658 1382.2086624915075
